y,ds,yhat,yhat_lower,yhat_upper,cutoff
71,2026-05-01T00:00:00Z,5505.297968573762,3518.6832307260415,7473.387001359988,2026-04-30T00:00:00Z
94,2026-05-02T00:00:00Z,4574.94239152653,2620.8835573890074,6543.737317955738,2026-04-30T00:00:00Z
22,2026-05-03T00:00:00Z,2495.4547276117187,341.36450230370474,4355.432281255508,2026-04-30T00:00:00Z
573,2026-05-04T00:00:00Z,3121.9832155739527,1066.9032536083073,4902.384842327415,2026-04-30T00:00:00Z
746,2026-05-05T00:00:00Z,2045.0267418731444,204.61329482242456,4107.296354718733,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,1516.6719081878896,-398.13944127910463,3452.1564841996615,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,1685.1622508096184,-309.42672995640567,3602.747208444911,2026-04-30T00:00:00Z
1490,2026-05-08T00:00:00Z,1994.9924097584442,139.567369178624,3856.37223753215,2026-04-30T00:00:00Z
263,2026-05-09T00:00:00Z,-110.79644996488014,-2048.0521168160676,1725.0142419667116,2026-04-30T00:00:00Z
74,2026-05-10T00:00:00Z,-808.271673655679,-2883.4802162630167,1095.7738399962666,2026-04-30T00:00:00Z
1429,2026-05-11T00:00:00Z,1582.7676440017792,-305.6775339619578,3440.352669486776,2026-04-30T00:00:00Z
1558,2026-05-12T00:00:00Z,2050.3255534437376,-37.77416878878289,4022.6619012371802,2026-04-30T00:00:00Z
2430,2026-05-13T00:00:00Z,2369.6073033871758,351.50776839558785,4133.199441712648,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,2632.862170958589,713.8235457299099,4544.634649486864,2026-04-30T00:00:00Z
2872,2026-05-15T00:00:00Z,2651.1858492483184,689.050942069131,4674.717825385383,2026-04-30T00:00:00Z
508,2026-05-16T00:00:00Z,345.88383476771105,-1601.1607467872793,2390.5912227736935,2026-04-30T00:00:00Z
130,2026-05-17T00:00:00Z,-236.9706158749682,-2241.4153332288324,1833.8525195977986,2026-04-30T00:00:00Z
2722,2026-05-18T00:00:00Z,2431.883010011243,469.78673057487464,4380.574952355664,2026-04-30T00:00:00Z
3301,2026-05-19T00:00:00Z,3031.043155079895,1061.2377940254562,4957.938341783792,2026-04-30T00:00:00Z
3899,2026-05-20T00:00:00Z,3196.26273912982,1295.9383438503762,5166.818203675328,2026-04-30T00:00:00Z
4309,2026-05-21T00:00:00Z,3182.396623783405,1286.6856099146353,4994.2734410827325,2026-04-30T00:00:00Z
4391,2026-05-22T00:00:00Z,3089.2076870179803,1210.4180862016397,5145.173674074547,2026-04-30T00:00:00Z
1209,2026-05-23T00:00:00Z,955.373897211332,-1109.9026752804664,3087.308053046002,2026-04-30T00:00:00Z
312,2026-05-24T00:00:00Z,654.9220781312031,-1268.7597098001245,2657.225138042034,2026-04-30T00:00:00Z
5273,2026-05-25T00:00:00Z,3438.829091858674,1479.2365347956716,5456.857560618385,2026-04-30T00:00:00Z
5612,2026-05-26T00:00:00Z,3909.1574757078606,1881.9919503717106,5963.308719619823,2026-04-30T00:00:00Z
90,2026-05-27T00:00:00Z,1212.6978961739505,-556.9848870416278,3141.8051730098773,2026-04-30T00:00:00Z
4749,2026-05-28T00:00:00Z,3917.2852023160217,2045.7195441259248,6008.37190218446,2026-04-30T00:00:00Z
7980,2026-05-29T00:00:00Z,4279.736514484329,2492.4362224118563,6299.743720616192,2026-04-30T00:00:00Z
4147,2026-05-30T00:00:00Z,3600.369411991996,1669.741601566435,5526.737618053199,2026-04-30T00:00:00Z
16,2026-06-01T00:00:00Z,4590.932754128691,2736.4441977168,6438.686898191661,2026-05-31T00:00:00Z
46,2026-06-02T00:00:00Z,4124.028002865383,2291.423736049345,6087.510752300537,2026-05-31T00:00:00Z
360,2026-06-03T00:00:00Z,4077.2106252061494,2082.811706398804,6013.490111236943,2026-05-31T00:00:00Z
669,2026-06-04T00:00:00Z,2779.1514953379756,861.6692185041989,4770.3104689635,2026-05-31T00:00:00Z
967,2026-06-05T00:00:00Z,1750.5739543662798,-198.8260183132569,3683.878872665244,2026-05-31T00:00:00Z
111,2026-06-06T00:00:00Z,-654.0358018769161,-2615.712652536504,1102.5948980087517,2026-05-31T00:00:00Z
43,2026-06-07T00:00:00Z,-947.9331165366866,-3024.5444648624252,1009.356021077739,2026-05-31T00:00:00Z
924,2026-06-08T00:00:00Z,1808.2839255891677,-138.88761989049593,3835.0167245620155,2026-05-31T00:00:00Z
1382,2026-06-09T00:00:00Z,2152.3592728747562,124.00976404165088,3956.1606119332832,2026-05-31T00:00:00Z
1603,2026-06-10T00:00:00Z,2052.223923761064,-17.135644315976187,4149.541445409992,2026-05-31T00:00:00Z
1903,2026-06-11T00:00:00Z,2094.445496922765,-36.68012002428492,3967.0325006929165,2026-05-31T00:00:00Z
2420,2026-06-12T00:00:00Z,2252.764273619099,273.5730265834462,4338.023385217066,2026-05-31T00:00:00Z
499,2026-06-13T00:00:00Z,262.59090920004974,-1801.675998871276,2273.8061451246094,2026-05-31T00:00:00Z
109,2026-06-14T00:00:00Z,-209.6029048694345,-2191.3795974359236,1827.9106647398091,2026-05-31T00:00:00Z
2414,2026-06-15T00:00:00Z,2240.290063024122,293.11225969946827,4091.0406768943735,2026-05-31T00:00:00Z
3219,2026-06-16T00:00:00Z,2526.9611886447988,651.7162339813748,4537.581099276888,2026-05-31T00:00:00Z
390,2026-06-17T00:00:00Z,799.850047956779,-1155.4760230751747,2676.2127370204685,2026-05-31T00:00:00Z
3408,2026-06-18T00:00:00Z,2913.235579015086,993.6702817060183,4881.857820243047,2026-05-31T00:00:00Z
3610,2026-06-19T00:00:00Z,3054.6411133571023,1079.3984723174467,4948.705284465347,2026-05-31T00:00:00Z
600,2026-06-20T00:00:00Z,818.1849933765645,-1203.4887729367601,2683.6086028823906,2026-05-31T00:00:00Z
197,2026-06-21T00:00:00Z,124.20467077096964,-1717.4274511943486,2034.1935310720078,2026-05-31T00:00:00Z
3230,2026-06-22T00:00:00Z,2604.2599090893414,630.9850759918986,4516.348306389587,2026-05-31T00:00:00Z
3916,2026-06-23T00:00:00Z,3142.1066665454932,1201.8185581426237,4980.784936550103,2026-05-31T00:00:00Z
4253,2026-06-24T00:00:00Z,3478.935564282782,1499.5354889488067,5324.897160805065,2026-05-31T00:00:00Z
4690,2026-06-25T00:00:00Z,3735.1370482747225,1775.2964505298858,5690.712203565468,2026-05-31T00:00:00Z
5302,2026-06-26T00:00:00Z,3724.120901310297,1797.3060435574344,5700.901349168832,2026-05-31T00:00:00Z
1596,2026-06-27T00:00:00Z,1540.638363194449,-397.3399265081239,3611.8231108902287,2026-05-31T00:00:00Z
423,2026-06-28T00:00:00Z,1392.3521879124046,-565.5908254614441,3223.3091466057067,2026-05-31T00:00:00Z
8163,2026-06-29T00:00:00Z,4831.616564718309,2934.3780923792483,6758.979144311042,2026-05-31T00:00:00Z
16480,2026-06-30T00:00:00Z,6270.268870807814,4464.203306420613,8255.190163641317,2026-05-31T00:00:00Z
825,2026-07-01T00:00:00Z,7197.0090732954595,5117.631010464984,9062.793635099639,2026-06-30T00:00:00Z
878,2026-07-02T00:00:00Z,6725.191526238192,4848.982761435985,8637.740400937624,2026-06-30T00:00:00Z
924,2026-07-03T00:00:00Z,5201.777385633593,3344.5535690444194,7073.3622203435425,2026-06-30T00:00:00Z
103,2026-07-04T00:00:00Z,1149.862538776453,-798.8752888813932,3132.6886286148474,2026-06-30T00:00:00Z
33,2026-07-05T00:00:00Z,-781.859083712905,-2762.7355765841976,1105.3382416702445,2026-06-30T00:00:00Z
783,2026-07-06T00:00:00Z,1222.2767361733722,-800.3211623855567,3352.7791795877515,2026-06-30T00:00:00Z
1125,2026-07-07T00:00:00Z,1755.3432044089277,-440.1519433152915,3655.606716010296,2026-06-30T00:00:00Z
1684,2026-07-08T00:00:00Z,2069.5545332315614,160.37004050152592,4028.962739399522,2026-06-30T00:00:00Z
2089,2026-07-09T00:00:00Z,2236.132867325975,280.88578854358093,4207.762737320441,2026-06-30T00:00:00Z
2103,2026-07-10T00:00:00Z,2106.2497829009585,309.6947039080283,4110.620074502146,2026-06-30T00:00:00Z
290,2026-07-11T00:00:00Z,-211.48395536893258,-2256.0559436183707,1653.5629761249966,2026-06-30T00:00:00Z
91,2026-07-12T00:00:00Z,-666.6588712161197,-2493.958896332838,1328.3657427665883,2026-06-30T00:00:00Z
1989,2026-07-13T00:00:00Z,2109.0702050182244,8.604643161987072,4121.91397950002,2026-06-30T00:00:00Z
2490,2026-07-14T00:00:00Z,2688.355301355029,626.1275631042776,4715.60220207756,2026-06-30T00:00:00Z
2959,2026-07-15T00:00:00Z,2704.455137165276,640.0203256266427,4664.927895074939,2026-06-30T00:00:00Z
3035,2026-07-16T00:00:00Z,2689.637069002218,727.6867004464838,4612.998498371313,2026-06-30T00:00:00Z
3042,2026-07-17T00:00:00Z,2684.6646069589806,623.1053018477126,4687.925268062052,2026-06-30T00:00:00Z
793,2026-07-18T00:00:00Z,628.1262253352488,-1408.5815791139248,2721.4406213132743,2026-06-30T00:00:00Z
166,2026-07-19T00:00:00Z,270.54805622413096,-1667.674357531334,2342.454589112809,2026-06-30T00:00:00Z
2884,2026-07-20T00:00:00Z,2867.080546635415,952.9450725967091,4927.528323722655,2026-06-30T00:00:00Z
3270,2026-07-21T00:00:00Z,3169.1928498951265,1132.9692426782858,5204.822930076266,2026-06-30T00:00:00Z
3595,2026-07-22T00:00:00Z,3089.3001420870287,1118.5521340688535,5025.571312385564,2026-06-30T00:00:00Z
3969,2026-07-23T00:00:00Z,3252.2796042672603,1282.245250753936,5302.35126128099,2026-06-30T00:00:00Z
3991,2026-07-24T00:00:00Z,3513.035951551647,1528.4787025909538,5544.336271179018,2026-06-30T00:00:00Z
918,2026-07-25T00:00:00Z,1545.0076353885424,-381.0410061625757,3506.4692954417096,2026-06-30T00:00:00Z
229,2026-07-26T00:00:00Z,1051.5661853054494,-941.294197955479,2951.5813170237016,2026-06-30T00:00:00Z
4531,2026-07-27T00:00:00Z,3555.6714157865877,1442.2539222860503,5397.225096985945,2026-06-30T00:00:00Z
5276,2026-07-28T00:00:00Z,4171.767715751834,2151.0637371076728,5983.230007102027,2026-06-30T00:00:00Z
6484,2026-07-29T00:00:00Z,4916.551463881857,2721.05738866584,6730.215033188415,2026-06-30T00:00:00Z
7885,2026-07-30T00:00:00Z,6089.783993747938,4253.062723309511,8134.356259686366,2026-06-30T00:00:00Z
416,2026-08-01T00:00:00Z,4809.37339306964,2880.6026277228934,6744.9915405748,2026-07-31T00:00:00Z
28,2026-08-02T00:00:00Z,3146.3838767703537,1251.8296562552127,5098.2158868521465,2026-07-31T00:00:00Z
706,2026-08-03T00:00:00Z,3918.780483647336,1760.8224404782504,5989.142501534954,2026-07-31T00:00:00Z
811,2026-08-04T00:00:00Z,2687.198898481256,562.8083715499148,4541.358686736954,2026-07-31T00:00:00Z
1006,2026-08-05T00:00:00Z,1768.880764726643,-284.4637558805526,3738.8371147962052,2026-07-31T00:00:00Z
1319,2026-08-06T00:00:00Z,1724.3709196010313,-236.83683838225608,3670.755180805962,2026-07-31T00:00:00Z
1474,2026-08-07T00:00:00Z,2007.4639566126393,-55.515260869736814,3921.732314092887,2026-07-31T00:00:00Z
310,2026-08-08T00:00:00Z,-16.37105113532334,-1951.3369269959362,2098.0643278588673,2026-07-31T00:00:00Z
77,2026-08-09T00:00:00Z,-607.432867069238,-2723.4625188527098,1311.2474152851426,2026-07-31T00:00:00Z
1698,2026-08-10T00:00:00Z,1790.6501981025344,-186.74400663829985,3855.4323916239414,2026-07-31T00:00:00Z
2204,2026-08-11T00:00:00Z,2204.651239950882,297.4847506047236,4246.275385665458,2026-07-31T00:00:00Z
2539,2026-08-12T00:00:00Z,2407.8107729077765,369.2639034302747,4503.543102110537,2026-07-31T00:00:00Z
2836,2026-08-13T00:00:00Z,2730.68424907532,766.4933889575299,4752.310998697174,2026-07-31T00:00:00Z
2908,2026-08-14T00:00:00Z,2836.2542528626373,856.7560266576053,4882.522892776005,2026-07-31T00:00:00Z
508,2026-08-15T00:00:00Z,543.6189449682847,-1369.411939283521,2514.5796825753105,2026-07-31T00:00:00Z
116,2026-08-16T00:00:00Z,-70.82140613802449,-2059.1918199014076,2016.8608356217073,2026-07-31T00:00:00Z
2795,2026-08-17T00:00:00Z,2542.58634617287,595.8384846830661,4554.410396860586,2026-07-31T00:00:00Z
3389,2026-08-18T00:00:00Z,3148.5256465160114,1084.9408564258947,5130.8250411906665,2026-07-31T00:00:00Z
3539,2026-08-19T00:00:00Z,3300.9903349424526,1285.2700946795428,5416.350874917068,2026-07-31T00:00:00Z
3908,2026-08-20T00:00:00Z,3374.9088991661924,1376.7547519104937,5443.032990517068,2026-07-31T00:00:00Z
4459,2026-08-21T00:00:00Z,3284.318119828861,1318.4371590913934,5356.66857894746,2026-07-31T00:00:00Z
870,2026-08-22T00:00:00Z,1043.431109277084,-863.3249897778189,3008.4539329298004,2026-07-31T00:00:00Z
231,2026-08-23T00:00:00Z,668.4206630520134,-1235.1093714153913,2744.2441456830397,2026-07-31T00:00:00Z
4439,2026-08-24T00:00:00Z,3460.1941974661304,1343.342692221974,5296.222426437393,2026-07-31T00:00:00Z
618,2026-08-25T00:00:00Z,2092.5657151445284,160.903191907336,4130.452199610581,2026-07-31T00:00:00Z
5635,2026-08-26T00:00:00Z,4022.5878977814973,2169.6845842739885,6142.317786595497,2026-07-31T00:00:00Z
7477,2026-08-27T00:00:00Z,4192.238014727284,2218.9443434583545,6173.854531253578,2026-07-31T00:00:00Z
10559,2026-08-28T00:00:00Z,4689.603368038819,2678.02127870473,6669.155658095703,2026-07-31T00:00:00Z
7037,2026-08-29T00:00:00Z,3404.820237645703,1367.7791810469707,5208.056591648771,2026-07-31T00:00:00Z
2606,2026-08-30T00:00:00Z,3868.3051785258317,1773.796147188992,5831.941633136334,2026-07-31T00:00:00Z
