y,ds,yhat,yhat_lower,yhat_upper,cutoff
14651,2026-04-30T00:00:00Z,10834.235514390395,9466.479190051981,12325.66142411141,2026-03-31T00:00:00Z
71,2026-05-01T00:00:00Z,2360.4281456699,925.3149588430015,3816.001200664313,2026-04-30T00:00:00Z
94,2026-05-02T00:00:00Z,453.94627602814126,-1033.6589256757575,1944.6198215977172,2026-04-30T00:00:00Z
22,2026-05-03T00:00:00Z,-969.5469061347053,-2344.814014611679,544.0343340991687,2026-04-30T00:00:00Z
573,2026-05-04T00:00:00Z,1305.3628831422307,-180.34691817434788,2778.3934292795648,2026-04-30T00:00:00Z
746,2026-05-05T00:00:00Z,1712.9188259687835,364.65657543909106,3164.783485288495,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,1736.5265703396226,341.52669622606896,3250.3901208159623,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,1790.6458886723299,377.6735319142125,3153.341492875291,2026-04-30T00:00:00Z
1490,2026-05-08T00:00:00Z,2380.8252307229086,915.7987637319177,3769.9547420174904,2026-04-30T00:00:00Z
263,2026-05-09T00:00:00Z,88.2737721884605,-1350.9499917858518,1459.2779084161155,2026-04-30T00:00:00Z
74,2026-05-10T00:00:00Z,-555.2073524605148,-1982.2471771216442,958.6181345276323,2026-04-30T00:00:00Z
1429,2026-05-11T00:00:00Z,1816.4637338600287,410.96300484362416,3224.636667028931,2026-04-30T00:00:00Z
1558,2026-05-12T00:00:00Z,2167.4691103301097,658.2694738560372,3613.314434714846,2026-04-30T00:00:00Z
2430,2026-05-13T00:00:00Z,2363.268349512691,875.6965896884797,3893.402372782521,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,2529.5292617705063,1119.9884748201978,4048.6046010253326,2026-04-30T00:00:00Z
2872,2026-05-15T00:00:00Z,2596.869934614193,1074.3780125872638,4080.4181763090337,2026-04-30T00:00:00Z
508,2026-05-16T00:00:00Z,411.28094131439525,-1025.545867573186,1801.8184066477218,2026-04-30T00:00:00Z
130,2026-05-17T00:00:00Z,-72.94895796157971,-1447.23748427922,1430.6697669119496,2026-04-30T00:00:00Z
2722,2026-05-18T00:00:00Z,2542.2205676522854,1012.9135648259465,4036.6897667299163,2026-04-30T00:00:00Z
3301,2026-05-19T00:00:00Z,3009.4447930375118,1579.956903629531,4593.745137310885,2026-04-30T00:00:00Z
3899,2026-05-20T00:00:00Z,3105.2033058792113,1686.6387924325777,4594.201038173516,2026-04-30T00:00:00Z
4309,2026-05-21T00:00:00Z,3230.6231704683296,1806.9539522328255,4683.960815370143,2026-04-30T00:00:00Z
4391,2026-05-22T00:00:00Z,3318.576881453155,1889.0798961376418,4773.977301306842,2026-04-30T00:00:00Z
1209,2026-05-23T00:00:00Z,1100.3295720239862,-319.40855420586564,2581.455520515712,2026-04-30T00:00:00Z
312,2026-05-24T00:00:00Z,656.40387497996835,-685.9955448959863,2065.2014302180164,2026-04-30T00:00:00Z
5273,2026-05-25T00:00:00Z,3318.9867546254154,1924.0288418274758,4786.210027417535,2026-04-30T00:00:00Z
5612,2026-05-26T00:00:00Z,3801.793254056811,2491.6640033784397,5220.110031965761,2026-04-30T00:00:00Z
90,2026-05-27T00:00:00Z,2375.6089712378093,916.7699966967996,3710.9906902229,2026-04-30T00:00:00Z
4749,2026-05-28T00:00:00Z,4491.008210345358,3049.8080186957463,6028.723972380254,2026-04-30T00:00:00Z
7980,2026-05-29T00:00:00Z,5327.144949779378,3896.526587380571,6720.135471908299,2026-04-30T00:00:00Z
4147,2026-05-30T00:00:00Z,5856.913485941196,4320.370351894292,7219.628508904392,2026-04-30T00:00:00Z
16,2026-06-01T00:00:00Z,1117.8242015815965,-391.35867171047863,2522.4982762542313,2026-05-31T00:00:00Z
46,2026-06-02T00:00:00Z,258.90795357379625,-1234.3458662898686,1635.2744716362704,2026-05-31T00:00:00Z
360,2026-06-03T00:00:00Z,1550.9802914958314,110.786804565458,3110.4371800453964,2026-05-31T00:00:00Z
669,2026-06-04T00:00:00Z,1887.5655162438738,425.6419177150099,3239.0104047594223,2026-05-31T00:00:00Z
967,2026-06-05T00:00:00Z,1850.9779285609193,340.7578602239125,3385.1697605649506,2026-05-31T00:00:00Z
111,2026-06-06T00:00:00Z,-474.1081342231005,-1976.5752255832554,973.8977157470649,2026-05-31T00:00:00Z
43,2026-06-07T00:00:00Z,-1030.2739343860126,-2491.0458370482547,444.9057071570038,2026-05-31T00:00:00Z
924,2026-06-08T00:00:00Z,2063.1774950253307,641.567537524775,3535.8553942847448,2026-05-31T00:00:00Z
1382,2026-06-09T00:00:00Z,2345.808871459156,854.824984535219,3787.1530156944896,2026-05-31T00:00:00Z
1603,2026-06-10T00:00:00Z,2287.655512964263,838.6989858407089,3750.026785759535,2026-05-31T00:00:00Z
1903,2026-06-11T00:00:00Z,2238.069342710682,816.9719176068825,3720.3363862397255,2026-05-31T00:00:00Z
2420,2026-06-12T00:00:00Z,2284.8874412992086,812.1924553976293,3713.2288823039744,2026-05-31T00:00:00Z
499,2026-06-13T00:00:00Z,153.807628999979,-1299.0499915848925,1553.61398783906,2026-05-31T00:00:00Z
109,2026-06-14T00:00:00Z,-363.0333020840226,-1921.0496166728267,1096.9048010611843,2026-05-31T00:00:00Z
2414,2026-06-15T00:00:00Z,2181.029800790567,731.1448462929729,3568.5924809784046,2026-05-31T00:00:00Z
3219,2026-06-16T00:00:00Z,2600.9137334702973,1195.0968542653834,4004.7172790088657,2026-05-31T00:00:00Z
390,2026-06-17T00:00:00Z,962.8865308719339,-563.9369658342666,2313.215970700639,2026-05-31T00:00:00Z
3408,2026-06-18T00:00:00Z,2931.6613575980646,1540.183845193156,4379.927569149713,2026-05-31T00:00:00Z
3610,2026-06-19T00:00:00Z,2977.0129398281297,1445.5363044094138,4353.709528231145,2026-05-31T00:00:00Z
600,2026-06-20T00:00:00Z,722.9736963733735,-671.4301450648119,2107.4533014666767,2026-05-31T00:00:00Z
197,2026-06-21T00:00:00Z,233.10298619159767,-1220.4313361675984,1694.599121421576,2026-05-31T00:00:00Z
3230,2026-06-22T00:00:00Z,2782.7119386015975,1300.3749990411438,4256.744241397676,2026-05-31T00:00:00Z
3916,2026-06-23T00:00:00Z,3161.1621015300275,1689.3802688277156,4712.686758910251,2026-05-31T00:00:00Z
4253,2026-06-24T00:00:00Z,3392.7521942247145,1883.8006700682658,4744.878387468809,2026-05-31T00:00:00Z
4690,2026-06-25T00:00:00Z,3633.364130999065,2183.9554909510916,5083.674195624135,2026-05-31T00:00:00Z
5302,2026-06-26T00:00:00Z,5000.723914742126,3542.972890355737,6449.810235591323,2026-05-31T00:00:00Z
1596,2026-06-27T00:00:00Z,2821.7861127901683,1417.333092744143,4252.52435877426,2026-05-31T00:00:00Z
423,2026-06-28T00:00:00Z,2242.907396353449,803.6727109619206,3660.5865535490025,2026-05-31T00:00:00Z
8163,2026-06-29T00:00:00Z,7317.810164440916,5892.515889299066,8782.041086102849,2026-05-31T00:00:00Z
16480,2026-06-30T00:00:00Z,10632.774352089747,9141.339452078437,12061.078784440113,2026-05-31T00:00:00Z
825,2026-07-01T00:00:00Z,3907.0850350487117,2437.852972759795,5403.181165766538,2026-06-30T00:00:00Z
878,2026-07-02T00:00:00Z,2702.4809491633673,1271.6035756231593,4131.900383262218,2026-06-30T00:00:00Z
924,2026-07-03T00:00:00Z,1883.5685344748333,507.06321051800467,3224.8700712770137,2026-06-30T00:00:00Z
103,2026-07-04T00:00:00Z,-599.6400786986383,-2133.061843398973,818.0254117962131,2026-06-30T00:00:00Z
33,2026-07-05T00:00:00Z,-1127.7764362523822,-2659.60832539291,387.32145672052195,2026-06-30T00:00:00Z
783,2026-07-06T00:00:00Z,1375.1118737049085,-30.86265335880992,2831.228479090568,2026-06-30T00:00:00Z
1125,2026-07-07T00:00:00Z,1776.3965270979231,250.7978214166311,3181.449234076937,2026-06-30T00:00:00Z
1684,2026-07-08T00:00:00Z,2348.9345271243305,814.0567727632279,3784.9104003244674,2026-06-30T00:00:00Z
2089,2026-07-09T00:00:00Z,2377.9005426359668,794.9306377581319,3807.1577912753337,2026-06-30T00:00:00Z
2103,2026-07-10T00:00:00Z,2332.828646832682,892.524277184963,3834.540143950755,2026-06-30T00:00:00Z
290,2026-07-11T00:00:00Z,-45.73053882005479,-1489.581975168056,1452.6001746873878,2026-06-30T00:00:00Z
91,2026-07-12T00:00:00Z,-633.5861981790317,-2069.7059573889387,843.3592136310825,2026-06-30T00:00:00Z
1989,2026-07-13T00:00:00Z,2018.2129328593053,570.5616287476231,3523.5824013968336,2026-06-30T00:00:00Z
2490,2026-07-14T00:00:00Z,2502.788227121477,927.0402606528863,4021.056308323895,2026-06-30T00:00:00Z
2959,2026-07-15T00:00:00Z,2571.3008068426816,1059.301318249965,4117.5562850807955,2026-06-30T00:00:00Z
3035,2026-07-16T00:00:00Z,2711.7990234580498,1272.6344164768443,4112.136237292626,2026-06-30T00:00:00Z
3042,2026-07-17T00:00:00Z,2797.5512378918274,1277.1407844998682,4223.251090260748,2026-06-30T00:00:00Z
793,2026-07-18T00:00:00Z,643.368197012282,-892.612336622619,2144.1984466650233,2026-06-30T00:00:00Z
166,2026-07-19T00:00:00Z,179.44027825126886,-1294.010517429199,1632.3857890428837,2026-06-30T00:00:00Z
2884,2026-07-20T00:00:00Z,2706.5812966455983,1178.6932519705338,4110.658020755371,2026-06-30T00:00:00Z
3270,2026-07-21T00:00:00Z,3125.4811570992324,1634.8983974392406,4580.788615388943,2026-06-30T00:00:00Z
3595,2026-07-22T00:00:00Z,3234.537619766622,1768.6869426823578,4668.36351221453,2026-06-30T00:00:00Z
3969,2026-07-23T00:00:00Z,3342.7223594520465,1947.831876803877,4788.838774981301,2026-06-30T00:00:00Z
3991,2026-07-24T00:00:00Z,3459.4045707679707,2003.8375062573316,4891.015185103082,2026-06-30T00:00:00Z
918,2026-07-25T00:00:00Z,1387.8069475410289,-127.16325858352731,2830.0345729828164,2026-06-30T00:00:00Z
229,2026-07-26T00:00:00Z,935.7004147847433,-488.1088390399384,2397.825186082283,2026-06-30T00:00:00Z
4531,2026-07-27T00:00:00Z,4761.141019565681,3339.9314855996085,6252.49740880823,2026-06-30T00:00:00Z
5276,2026-07-28T00:00:00Z,5166.397111216122,3708.5579897985895,6678.242471231929,2026-06-30T00:00:00Z
6484,2026-07-29T00:00:00Z,5198.3478577303795,3685.3393246915384,6635.679751737605,2026-06-30T00:00:00Z
7885,2026-07-30T00:00:00Z,8211.349445944743,6698.023931255965,9668.283663039789,2026-06-30T00:00:00Z
416,2026-08-01T00:00:00Z,1136.0229028378692,-267.67758792082225,2602.064569076182,2026-07-31T00:00:00Z
28,2026-08-02T00:00:00Z,-774.9925758175023,-2211.1117252658464,658.7159583569673,2026-07-31T00:00:00Z
706,2026-08-03T00:00:00Z,1412.2844675524175,92.45255577363912,2892.504229170457,2026-07-31T00:00:00Z
811,2026-08-04T00:00:00Z,1818.6469478933031,382.11623262959245,3381.4216730317125,2026-07-31T00:00:00Z
1006,2026-08-05T00:00:00Z,1825.011842973094,388.27639406911584,3261.072412525047,2026-07-31T00:00:00Z
1319,2026-08-06T00:00:00Z,1884.1170143592828,487.79453734656005,3318.1115643485027,2026-07-31T00:00:00Z
1474,2026-08-07T00:00:00Z,1923.413904410422,503.4016873037458,3400.9515422446184,2026-07-31T00:00:00Z
310,2026-08-08T00:00:00Z,189.67600557182777,-1308.6083979007838,1639.9231650066658,2026-07-31T00:00:00Z
77,2026-08-09T00:00:00Z,-416.6167370163935,-1795.8107278683847,1009.8832948032737,2026-07-31T00:00:00Z
1698,2026-08-10T00:00:00Z,2022.8918266268347,612.5247043117232,3505.7170676025953,2026-07-31T00:00:00Z
2204,2026-08-11T00:00:00Z,2324.3411487765297,813.1721773171611,3772.3272627749725,2026-07-31T00:00:00Z
2539,2026-08-12T00:00:00Z,2418.6777989154584,957.9416130625553,3979.0625608673436,2026-07-31T00:00:00Z
2836,2026-08-13T00:00:00Z,2652.2506917584606,1172.757366454727,4130.828078866702,2026-07-31T00:00:00Z
2908,2026-08-14T00:00:00Z,2741.166407663159,1287.1035738638634,4127.14772561065,2026-07-31T00:00:00Z
508,2026-08-15T00:00:00Z,527.2006750342446,-923.048360224742,1936.4118471567758,2026-07-31T00:00:00Z
116,2026-08-16T00:00:00Z,41.83294179711356,-1392.950975442357,1503.7744687977274,2026-07-31T00:00:00Z
2795,2026-08-17T00:00:00Z,2648.9930446959984,1265.2851435305713,4142.981892944839,2026-07-31T00:00:00Z
3389,2026-08-18T00:00:00Z,3153.331710435122,1773.5277639022124,4623.58767360848,2026-07-31T00:00:00Z
3539,2026-08-19T00:00:00Z,3237.147841120859,1770.6901782451112,4598.486445367235,2026-07-31T00:00:00Z
3908,2026-08-20T00:00:00Z,3341.60814509473,1973.5234023639152,4751.347081788668,2026-07-31T00:00:00Z
4459,2026-08-21T00:00:00Z,3437.6797409015426,1971.0325148879172,4887.870830821488,2026-07-31T00:00:00Z
870,2026-08-22T00:00:00Z,1226.8804616425998,-215.9317613896744,2579.813900557216,2026-07-31T00:00:00Z
231,2026-08-23T00:00:00Z,715.7707163422838,-770.1610444018304,2116.9929048313556,2026-07-31T00:00:00Z
4439,2026-08-24T00:00:00Z,3387.910860299321,1854.7231901845998,4820.711890279287,2026-07-31T00:00:00Z
618,2026-08-25T00:00:00Z,2113.917129932273,663.4938032911516,3549.4282136894662,2026-07-31T00:00:00Z
5635,2026-08-26T00:00:00Z,4011.5140453236977,2581.4689810522386,5472.913929167713,2026-07-31T00:00:00Z
7477,2026-08-27T00:00:00Z,5448.8177800381145,4077.559149475617,6902.701884578677,2026-07-31T00:00:00Z
10559,2026-08-28T00:00:00Z,5441.2109078166995,4032.0602784255116,6931.562190877526,2026-07-31T00:00:00Z
7037,2026-08-29T00:00:00Z,3257.9646720374935,1785.8775830373081,4663.573687951585,2026-07-31T00:00:00Z
2606,2026-08-30T00:00:00Z,5677.189507002866,4211.999409468407,7043.1190227100515,2026-07-31T00:00:00Z
