y,ds,yhat,yhat_lower,yhat_upper,cutoff
14651,2026-04-30T00:00:00Z,10650.11188346193,9200.168935336853,12022.707081832854,2026-03-31T00:00:00Z
71,2026-05-01T00:00:00Z,1950.6310665207232,403.45967071624625,3387.075148987722,2026-04-30T00:00:00Z
94,2026-05-02T00:00:00Z,610.8609825774477,-719.118312476655,2045.64090912067,2026-04-30T00:00:00Z
22,2026-05-03T00:00:00Z,-553.5839329196319,-1990.249040524786,866.980941220537,2026-04-30T00:00:00Z
573,2026-05-04T00:00:00Z,1373.1285951804905,-61.08444154243152,2852.0146308557887,2026-04-30T00:00:00Z
746,2026-05-05T00:00:00Z,1533.2725712880267,67.33306135567555,3099.046834669307,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,1681.047459628844,287.1775924832465,3132.370018303729,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,1871.1973977504665,521.915380369131,3325.9699123816845,2026-04-30T00:00:00Z
1490,2026-05-08T00:00:00Z,2502.0194320337414,1000.2680304139011,3939.795086138594,2026-04-30T00:00:00Z
263,2026-05-09T00:00:00Z,106.6727781734694,-1357.8018160030886,1606.2919326188135,2026-04-30T00:00:00Z
74,2026-05-10T00:00:00Z,-636.0702318968224,-2131.052411523132,710.6917263548345,2026-04-30T00:00:00Z
1429,2026-05-11T00:00:00Z,1773.198895243354,247.28350044564877,3221.1417780013157,2026-04-30T00:00:00Z
1558,2026-05-12T00:00:00Z,2202.053603804792,684.1542271306946,3580.957939462218,2026-04-30T00:00:00Z
2430,2026-05-13T00:00:00Z,2389.951440534297,887.4198481956955,3726.685034374285,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,2523.3976445935245,1176.4792652887934,4030.0382317020826,2026-04-30T00:00:00Z
2872,2026-05-15T00:00:00Z,2559.3153594982005,1144.5801308625296,4015.983853345605,2026-04-30T00:00:00Z
508,2026-05-16T00:00:00Z,358.4320424405198,-1058.6331256340648,1855.0275652014777,2026-04-30T00:00:00Z
130,2026-05-17T00:00:00Z,-94.64878966257675,-1591.2770646890076,1384.0531993405384,2026-04-30T00:00:00Z
2722,2026-05-18T00:00:00Z,2538.970784686414,1074.4336187514712,4018.9768814611657,2026-04-30T00:00:00Z
3301,2026-05-19T00:00:00Z,3021.0515664881814,1580.8858003105613,4371.861120126119,2026-04-30T00:00:00Z
3899,2026-05-20T00:00:00Z,3125.8377103946223,1670.0344633746683,4591.624851982966,2026-04-30T00:00:00Z
4309,2026-05-21T00:00:00Z,3171.211753528962,1671.6096420032864,4662.117562241477,2026-04-30T00:00:00Z
4391,2026-05-22T00:00:00Z,3215.5935416059983,1871.0962684930932,4737.465835917001,2026-04-30T00:00:00Z
1209,2026-05-23T00:00:00Z,1104.3447423922285,-195.99753659169704,2513.373822007454,2026-04-30T00:00:00Z
312,2026-05-24T00:00:00Z,722.4335295749822,-734.5920448317647,2270.835391583041,2026-04-30T00:00:00Z
5273,2026-05-25T00:00:00Z,3339.841299200682,1973.1890085883554,4795.698004774754,2026-04-30T00:00:00Z
5612,2026-05-26T00:00:00Z,3760.279597857804,2319.51924660874,5208.1596988424335,2026-04-30T00:00:00Z
90,2026-05-27T00:00:00Z,2198.9987288964503,727.4521960545538,3537.2077485912837,2026-04-30T00:00:00Z
4749,2026-05-28T00:00:00Z,4355.588007044576,2948.898224489048,5838.987762588557,2026-04-30T00:00:00Z
7980,2026-05-29T00:00:00Z,5499.397273244158,4131.161424533843,7023.374328709668,2026-04-30T00:00:00Z
4147,2026-05-30T00:00:00Z,5984.773381723799,4447.83269899041,7431.234621635455,2026-04-30T00:00:00Z
16,2026-06-01T00:00:00Z,855.4426090820662,-626.3333323580418,2268.0652168184497,2026-05-31T00:00:00Z
46,2026-06-02T00:00:00Z,574.5240580637158,-890.5722345864007,2035.4519286481045,2026-05-31T00:00:00Z
360,2026-06-03T00:00:00Z,1810.9009957105523,278.7411834786112,3309.4142346766735,2026-05-31T00:00:00Z
669,2026-06-04T00:00:00Z,1788.9992157072313,202.4805534603325,3216.6003773702387,2026-05-31T00:00:00Z
967,2026-06-05T00:00:00Z,1716.1284677465462,190.03852991016902,3220.362173458497,2026-05-31T00:00:00Z
111,2026-06-06T00:00:00Z,-442.0795502696801,-1899.252245853672,963.1229124829421,2026-05-31T00:00:00Z
43,2026-06-07T00:00:00Z,-938.7573851356383,-2353.671702242628,428.27061535466055,2026-05-31T00:00:00Z
924,2026-06-08T00:00:00Z,2130.764068560232,669.2048474209189,3640.2915211937384,2026-05-31T00:00:00Z
1382,2026-06-09T00:00:00Z,2304.310787054635,787.9456476958827,3814.228293916868,2026-05-31T00:00:00Z
1603,2026-06-10T00:00:00Z,2211.996150345505,739.7144549492278,3566.112919583079,2026-05-31T00:00:00Z
1903,2026-06-11T00:00:00Z,2262.0773438683686,728.0689633031476,3794.7205960008177,2026-05-31T00:00:00Z
2420,2026-06-12T00:00:00Z,2333.6788219683917,873.509925961187,3758.6152352751205,2026-05-31T00:00:00Z
499,2026-06-13T00:00:00Z,154.98540778695042,-1283.2687765454439,1686.1039197957148,2026-05-31T00:00:00Z
109,2026-06-14T00:00:00Z,-371.47025176850093,-1850.9001686140302,1236.0673806908594,2026-05-31T00:00:00Z
2414,2026-06-15T00:00:00Z,2157.0302457263974,639.3346014570883,3599.458659039799,2026-05-31T00:00:00Z
3219,2026-06-16T00:00:00Z,2573.056205448385,1158.4140105980114,4110.780944397321,2026-05-31T00:00:00Z
390,2026-06-17T00:00:00Z,982.9149414184901,-421.30798010018714,2476.02823880927,2026-05-31T00:00:00Z
3408,2026-06-18T00:00:00Z,2945.600667215252,1468.9124214580347,4393.748881552035,2026-05-31T00:00:00Z
3610,2026-06-19T00:00:00Z,3002.8802679725277,1590.783205037047,4402.006059959784,2026-05-31T00:00:00Z
600,2026-06-20T00:00:00Z,729.4865181589958,-830.0821382947323,2203.4413686903927,2026-05-31T00:00:00Z
197,2026-06-21T00:00:00Z,152.5099176337585,-1305.6663498028822,1618.8398362345138,2026-05-31T00:00:00Z
3230,2026-06-22T00:00:00Z,2727.559662127241,1277.712788116674,4122.779507272525,2026-05-31T00:00:00Z
3916,2026-06-23T00:00:00Z,3232.4785740689795,1884.2235449734421,4732.448735841813,2026-05-31T00:00:00Z
4253,2026-06-24T00:00:00Z,3447.0853415584043,1973.0201244649916,4929.264237616334,2026-05-31T00:00:00Z
4690,2026-06-25T00:00:00Z,3614.406371232306,2254.1860869523857,4992.884416125585,2026-05-31T00:00:00Z
5302,2026-06-26T00:00:00Z,4877.551853309993,3434.1404384468315,6235.855539903572,2026-05-31T00:00:00Z
1596,2026-06-27T00:00:00Z,2673.6372475990593,1198.2141322937994,4083.8693138549106,2026-05-31T00:00:00Z
423,2026-06-28T00:00:00Z,2264.5158865555613,749.3649816115045,3656.816270098364,2026-05-31T00:00:00Z
8163,2026-06-29T00:00:00Z,7526.3401453701845,6101.563076899339,8996.41076352702,2026-05-31T00:00:00Z
16480,2026-06-30T00:00:00Z,10452.448296126242,9024.053956488655,11990.234742739038,2026-05-31T00:00:00Z
825,2026-07-01T00:00:00Z,3566.256850867181,2160.90698414316,5029.845909893818,2026-06-30T00:00:00Z
878,2026-07-02T00:00:00Z,2861.968711977987,1333.5571815810063,4347.419686590323,2026-06-30T00:00:00Z
924,2026-07-03T00:00:00Z,2240.7430257019973,700.9966521570418,3581.0656229610595,2026-06-30T00:00:00Z
103,2026-07-04T00:00:00Z,-558.763982895026,-2051.0887496361634,897.0256314951416,2026-06-30T00:00:00Z
33,2026-07-05T00:00:00Z,-1289.5992183442281,-2810.01234162694,112.90758807933189,2026-06-30T00:00:00Z
783,2026-07-06T00:00:00Z,1330.8224748903062,-35.63668289103734,2830.1649570796762,2026-06-30T00:00:00Z
1125,2026-07-07T00:00:00Z,1857.9747364205325,385.027109847196,3212.1400061585746,2026-06-30T00:00:00Z
1684,2026-07-08T00:00:00Z,2479.640420787292,1058.7835470032421,4033.636809944252,2026-06-30T00:00:00Z
2089,2026-07-09T00:00:00Z,2410.9887953199564,952.3659212126412,4008.472826126298,2026-06-30T00:00:00Z
2103,2026-07-10T00:00:00Z,2244.6715843194715,799.9959943315296,3651.3593037724963,2026-06-30T00:00:00Z
290,2026-07-11T00:00:00Z,-80.07681875757453,-1512.5340553079368,1351.1804188593455,2026-06-30T00:00:00Z
91,2026-07-12T00:00:00Z,-566.5681066462412,-2057.193380811018,836.007232405116,2026-06-30T00:00:00Z
1989,2026-07-13T00:00:00Z,2062.2477147886425,470.87576119251844,3458.2075655191798,2026-06-30T00:00:00Z
2490,2026-07-14T00:00:00Z,2507.4771310101005,1057.1977787263002,3932.2521805609167,2026-06-30T00:00:00Z
2959,2026-07-15T00:00:00Z,2554.837625772749,981.7312493233223,3948.1747059667255,2026-06-30T00:00:00Z
3035,2026-07-16T00:00:00Z,2676.5200035279836,1153.4517053026316,4135.126135189084,2026-06-30T00:00:00Z
3042,2026-07-17T00:00:00Z,2790.806780636374,1392.6932189161776,4282.735729336999,2026-06-30T00:00:00Z
793,2026-07-18T00:00:00Z,669.354884089744,-771.0358442265541,2114.584555291719,2026-06-30T00:00:00Z
166,2026-07-19T00:00:00Z,208.69857533912182,-1225.8970040192748,1651.8295589205804,2026-06-30T00:00:00Z
2884,2026-07-20T00:00:00Z,2734.2530198672785,1272.2254331480817,4146.609207006224,2026-06-30T00:00:00Z
3270,2026-07-21T00:00:00Z,3087.615341715501,1522.6326284188406,4525.757425773491,2026-06-30T00:00:00Z
3595,2026-07-22T00:00:00Z,3152.3440938915364,1652.9144413488557,4605.9495959023125,2026-06-30T00:00:00Z
3969,2026-07-23T00:00:00Z,3372.433615614348,1888.3027629580984,4768.803698710732,2026-06-30T00:00:00Z
3991,2026-07-24T00:00:00Z,3556.5314036539176,2020.3423405579663,5021.735106492452,2026-06-30T00:00:00Z
918,2026-07-25T00:00:00Z,1409.1718822404641,17.439495429393414,2789.3470618277856,2026-06-30T00:00:00Z
229,2026-07-26T00:00:00Z,879.8772952925292,-516.1427677143837,2428.2525807323855,2026-06-30T00:00:00Z
4531,2026-07-27T00:00:00Z,4614.30786731586,3222.8199129964664,6020.621822919793,2026-06-30T00:00:00Z
5276,2026-07-28T00:00:00Z,5120.957170858552,3789.2098100216817,6614.96916884123,2026-06-30T00:00:00Z
6484,2026-07-29T00:00:00Z,5386.68733042102,3875.6562263871774,6831.888798373899,2026-06-30T00:00:00Z
7885,2026-07-30T00:00:00Z,8296.254740955443,6792.451127960034,9779.762698456987,2026-06-30T00:00:00Z
416,2026-08-01T00:00:00Z,978.3877303868737,-629.9199266744548,2437.7993072908885,2026-07-31T00:00:00Z
28,2026-08-02T00:00:00Z,-425.13325822446996,-1828.484401550641,1060.550666378052,2026-07-31T00:00:00Z
706,2026-08-03T00:00:00Z,1610.8204007744332,265.44371338077724,3020.8993674733842,2026-07-31T00:00:00Z
811,2026-08-04T00:00:00Z,1672.07103456706,262.49320599322675,3177.3666884749896,2026-07-31T00:00:00Z
1006,2026-08-05T00:00:00Z,1701.3240230245237,224.13107253095953,3145.888007798041,2026-07-31T00:00:00Z
1319,2026-08-06T00:00:00Z,1928.9931405150169,533.3833232843891,3227.718046298358,2026-07-31T00:00:00Z
1474,2026-08-07T00:00:00Z,2017.7183958249398,581.7799545531552,3475.7008693782814,2026-07-31T00:00:00Z
310,2026-08-08T00:00:00Z,263.36623933566534,-1173.6733521360825,1890.6680562352649,2026-07-31T00:00:00Z
77,2026-08-09T00:00:00Z,-459.4921002360934,-1932.4027518803045,969.1426480217592,2026-07-31T00:00:00Z
1698,2026-08-10T00:00:00Z,1940.5856500558507,494.9174642875392,3330.0045084078874,2026-07-31T00:00:00Z
2204,2026-08-11T00:00:00Z,2346.374996537487,899.9236530287026,3789.6362854059707,2026-07-31T00:00:00Z
2539,2026-08-12T00:00:00Z,2483.7104471337007,1103.2401181618982,4012.5994967547335,2026-07-31T00:00:00Z
2836,2026-08-13T00:00:00Z,2663.8454206367783,1260.7719892080486,4065.711045766471,2026-07-31T00:00:00Z
2908,2026-08-14T00:00:00Z,2722.8747330171923,1368.4254391210734,4057.9574871503255,2026-07-31T00:00:00Z
508,2026-08-15T00:00:00Z,487.8946337066816,-881.7532973054174,2025.4985949264615,2026-07-31T00:00:00Z
116,2026-08-16T00:00:00Z,15.713130744723003,-1413.0913987322908,1421.4687536503213,2026-07-31T00:00:00Z
2795,2026-08-17T00:00:00Z,2661.276966960404,1138.8326546979533,4033.204652862172,2026-07-31T00:00:00Z
3389,2026-08-18T00:00:00Z,3172.2575533827003,1727.2327605007881,4645.892911703917,2026-07-31T00:00:00Z
3539,2026-08-19T00:00:00Z,3257.655869131649,1795.608448027749,4834.0980229042725,2026-07-31T00:00:00Z
3908,2026-08-20T00:00:00Z,3333.710953890147,1922.2449221324246,4812.251539833005,2026-07-31T00:00:00Z
4459,2026-08-21T00:00:00Z,3357.9711529153956,1999.9421690649312,4847.7387453639885,2026-07-31T00:00:00Z
870,2026-08-22T00:00:00Z,1184.62166068788,-235.23218595139264,2620.064193115879,2026-07-31T00:00:00Z
231,2026-08-23T00:00:00Z,791.4415603324239,-640.7852418413604,2118.6434447295564,2026-07-31T00:00:00Z
4439,2026-08-24T00:00:00Z,3442.0946894363406,2054.663689759105,4915.358224917249,2026-07-31T00:00:00Z
618,2026-08-25T00:00:00Z,2091.07701512071,698.0165823569628,3487.5804003637168,2026-07-31T00:00:00Z
5635,2026-08-26T00:00:00Z,3923.6589527899814,2478.4817889500196,5355.0560384464125,2026-07-31T00:00:00Z
7477,2026-08-27T00:00:00Z,5321.264511869504,3841.9775399913533,6795.19219158164,2026-07-31T00:00:00Z
10559,2026-08-28T00:00:00Z,5513.874833887025,4005.2826454857104,6979.951739800265,2026-07-31T00:00:00Z
7037,2026-08-29T00:00:00Z,3447.3207971393826,1964.5856926279473,4819.947203075404,2026-07-31T00:00:00Z
2606,2026-08-30T00:00:00Z,5553.099252645641,4142.398240396304,6944.745185430055,2026-07-31T00:00:00Z
