y,ds,yhat,yhat_lower,yhat_upper,cutoff
14651,2026-04-30T00:00:00Z,10557.123119888642,9100.408518141936,11926.158788019322,2026-03-31T00:00:00Z
71,2026-05-01T00:00:00Z,2164.9332899755586,629.7262226109035,3560.413466972923,2026-04-30T00:00:00Z
94,2026-05-02T00:00:00Z,379.3288081384253,-1118.2036980451046,1836.7389184157098,2026-04-30T00:00:00Z
22,2026-05-03T00:00:00Z,-841.3327082439769,-2363.699260701874,548.6859475417268,2026-04-30T00:00:00Z
573,2026-05-04T00:00:00Z,1401.0967275271812,11.187940104488185,2787.42673402349,2026-04-30T00:00:00Z
746,2026-05-05T00:00:00Z,1760.9853581201203,297.30876619951687,3223.696090028154,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,1733.5209793813083,306.76743600865456,3226.025016807535,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,1750.1785507885775,180.44822130371443,3194.487564555193,2026-04-30T00:00:00Z
1490,2026-05-08T00:00:00Z,2954.0740849420304,1522.2311088438246,4408.797812804097,2026-04-30T00:00:00Z
263,2026-05-09T00:00:00Z,586.81588843542,-897.0918886516434,2010.9406178925178,2026-04-30T00:00:00Z
74,2026-05-10T00:00:00Z,-277.59981138783314,-1797.930480419177,1260.7705518825358,2026-04-30T00:00:00Z
1429,2026-05-11T00:00:00Z,1870.248242079001,448.01263407656967,3371.2404216258215,2026-04-30T00:00:00Z
1558,2026-05-12T00:00:00Z,2125.699196156516,700.77036582021606,3640.9620329567338,2026-04-30T00:00:00Z
2430,2026-05-13T00:00:00Z,2303.805022667356,779.0985641449881,3745.1169924077844,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,2461.161814977215,971.0876250361499,4004.254377099591,2026-04-30T00:00:00Z
2872,2026-05-15T00:00:00Z,2515.652261974416,1072.8491824124842,3907.9877969879317,2026-04-30T00:00:00Z
508,2026-05-16T00:00:00Z,333.91813333380105,-1085.918313446894,1755.637468491515,2026-04-30T00:00:00Z
130,2026-05-17T00:00:00Z,-155.30618067753312,-1597.5882140882711,1335.5311511904688,2026-04-30T00:00:00Z
2722,2026-05-18T00:00:00Z,2455.011336936162,896.647868518677,3848.2083715712683,2026-04-30T00:00:00Z
3301,2026-05-19T00:00:00Z,2923.9913956393084,1474.4191347094,4546.294563295253,2026-04-30T00:00:00Z
3899,2026-05-20T00:00:00Z,3018.1809858081097,1516.9584519403616,4416.230987084404,2026-04-30T00:00:00Z
4309,2026-05-21T00:00:00Z,3141.1381054842423,1680.154661184873,4619.19124422075,2026-04-30T00:00:00Z
4391,2026-05-22T00:00:00Z,3225.3475132784265,1647.6547735028555,4623.512263142036,2026-04-30T00:00:00Z
1209,2026-05-23T00:00:00Z,1014.1277721613164,-438.21517708992855,2501.720018126397,2026-04-30T00:00:00Z
312,2026-05-24T00:00:00Z,566.187859734398,-968.5713314214358,2041.7630586426253,2026-04-30T00:00:00Z
5273,2026-05-25T00:00:00Z,3236.8186909481306,1749.8634909129757,4744.064284700415,2026-04-30T00:00:00Z
5612,2026-05-26T00:00:00Z,3737.235094056264,2289.3787497145768,5188.508773727495,2026-04-30T00:00:00Z
90,2026-05-27T00:00:00Z,1804.8982714814672,314.9368710009679,3197.584706563934,2026-04-30T00:00:00Z
4749,2026-05-28T00:00:00Z,3940.767747340029,2366.201591891982,5391.968712517874,2026-04-30T00:00:00Z
7980,2026-05-29T00:00:00Z,4962.627169154119,3475.108679605074,6419.36028442331,2026-04-30T00:00:00Z
4147,2026-05-30T00:00:00Z,5515.78335840806,4071.9722029246536,6962.306776342328,2026-04-30T00:00:00Z
16,2026-06-01T00:00:00Z,953.9238986346265,-420.3959930048955,2354.244704869481,2026-05-31T00:00:00Z
46,2026-06-02T00:00:00Z,243.423719337055,-1161.0661380001477,1756.4705273152395,2026-05-31T00:00:00Z
360,2026-06-03T00:00:00Z,1675.0846096368405,219.6042587038923,3168.616266072444,2026-05-31T00:00:00Z
669,2026-06-04T00:00:00Z,1984.940533400636,459.37259248660763,3569.237265937674,2026-05-31T00:00:00Z
967,2026-06-05T00:00:00Z,1921.4441310725986,412.4962720103656,3305.2156954660086,2026-05-31T00:00:00Z
111,2026-06-06T00:00:00Z,-431.12472510185717,-1871.904674138103,1110.3660524606107,2026-05-31T00:00:00Z
43,2026-06-07T00:00:00Z,-1005.776954522943,-2434.31320000981,339.1345885286672,2026-05-31T00:00:00Z
924,2026-06-08T00:00:00Z,2531.1083475486857,998.2000802250942,4069.445133339472,2026-05-31T00:00:00Z
1382,2026-06-09T00:00:00Z,2707.631841658948,1246.0545579668426,4189.4613034679915,2026-05-31T00:00:00Z
1603,2026-06-10T00:00:00Z,2471.056211191886,1075.7969241089959,3880.07613333263,2026-05-31T00:00:00Z
1903,2026-06-11T00:00:00Z,2301.770631736905,808.6792883651776,3808.575708571127,2026-05-31T00:00:00Z
2420,2026-06-12T00:00:00Z,2317.799621130159,753.8096712275037,3773.7107029950776,2026-05-31T00:00:00Z
499,2026-06-13T00:00:00Z,180.1809340510904,-1357.8593634823196,1616.2878226046666,2026-05-31T00:00:00Z
109,2026-06-14T00:00:00Z,-340.85960357416707,-1613.059303297034,1108.883166960967,2026-05-31T00:00:00Z
2414,2026-06-15T00:00:00Z,2202.676447626398,740.8311304231992,3671.2533900395783,2026-05-31T00:00:00Z
3219,2026-06-16T00:00:00Z,2620.861064446641,1186.7801532187993,4071.5139004506877,2026-05-31T00:00:00Z
390,2026-06-17T00:00:00Z,955.8139360712448,-384.54773966819477,2459.0925511172236,2026-05-31T00:00:00Z
3408,2026-06-18T00:00:00Z,2946.199206769854,1532.7406515731939,4347.948488797048,2026-05-31T00:00:00Z
3610,2026-06-19T00:00:00Z,2987.578403820567,1392.0860518073316,4284.734192994203,2026-05-31T00:00:00Z
600,2026-06-20T00:00:00Z,731.0062474114054,-805.8403729791545,2208.541989162957,2026-05-31T00:00:00Z
197,2026-06-21T00:00:00Z,242.84304921808598,-1213.3497589227868,1613.8465853879427,2026-05-31T00:00:00Z
3230,2026-06-22T00:00:00Z,2790.373346631121,1361.9116663450247,4273.930490493734,2026-05-31T00:00:00Z
3916,2026-06-23T00:00:00Z,3167.680855531159,1721.340143411928,4694.2898191584045,2026-05-31T00:00:00Z
4253,2026-06-24T00:00:00Z,3398.632967288722,1939.3803848700095,4864.0329682811835,2026-05-31T00:00:00Z
4690,2026-06-25T00:00:00Z,3641.859027737475,2089.3064379320354,5095.751855400723,2026-05-31T00:00:00Z
5302,2026-06-26T00:00:00Z,4639.737061493753,3092.015893440422,6033.410762964995,2026-05-31T00:00:00Z
1596,2026-06-27T00:00:00Z,2514.6289475440312,1072.8123866936437,3965.049921793378,2026-05-31T00:00:00Z
423,2026-06-28T00:00:00Z,2061.029247182651,645.5159616957988,3495.7271825085363,2026-05-31T00:00:00Z
8163,2026-06-29T00:00:00Z,7113.7290072266,5699.135336771317,8547.386121011903,2026-05-31T00:00:00Z
16480,2026-06-30T00:00:00Z,10464.280633328974,9021.951619871199,11903.675886345565,2026-05-31T00:00:00Z
825,2026-07-01T00:00:00Z,3710.1904894528857,2195.3205557227993,5183.022543270018,2026-06-30T00:00:00Z
878,2026-07-02T00:00:00Z,2627.3127694890027,1147.9718663102165,4156.711736002534,2026-06-30T00:00:00Z
924,2026-07-03T00:00:00Z,1975.027642610674,530.3581990050293,3555.7034725728035,2026-06-30T00:00:00Z
103,2026-07-04T00:00:00Z,-535.1104215663745,-1969.6532663796327,946.4127004171886,2026-06-30T00:00:00Z
33,2026-07-05T00:00:00Z,-1109.0455261482466,-2503.18565513588,396.8311963376559,2026-06-30T00:00:00Z
783,2026-07-06T00:00:00Z,1361.721853765842,-74.83138201406497,2863.484693481279,2026-06-30T00:00:00Z
1125,2026-07-07T00:00:00Z,1730.10928615473,195.91927803144998,3239.96550628334,2026-06-30T00:00:00Z
1684,2026-07-08T00:00:00Z,2891.2476616544423,1365.0376684356117,4388.204946143516,2026-06-30T00:00:00Z
2089,2026-07-09T00:00:00Z,2843.113516770653,1389.9213975897862,4344.1171623039245,2026-06-30T00:00:00Z
2103,2026-07-10T00:00:00Z,2589.443878969084,1155.8768504033567,4167.787365541691,2026-06-30T00:00:00Z
290,2026-07-11T00:00:00Z,4.0456470111785165,-1476.607644409953,1537.5723455029747,2026-06-30T00:00:00Z
91,2026-07-12T00:00:00Z,-674.1693027120041,-2079.664741751672,706.7805957185712,2026-06-30T00:00:00Z
1989,2026-07-13T00:00:00Z,1967.1280844210742,497.5304904944449,3498.1961773903836,2026-06-30T00:00:00Z
2490,2026-07-14T00:00:00Z,2440.1967644346005,1024.598320345463,3991.2756110531627,2026-06-30T00:00:00Z
2959,2026-07-15T00:00:00Z,2496.3309139856697,984.2570301097085,3883.8911275555906,2026-06-30T00:00:00Z
3035,2026-07-16T00:00:00Z,2641.3960757464106,1190.772575910041,4157.486690457462,2026-06-30T00:00:00Z
3042,2026-07-17T00:00:00Z,2717.7906133090983,1274.0576837216897,4256.775151251661,2026-06-30T00:00:00Z
793,2026-07-18T00:00:00Z,561.2231183485071,-908.8520403465577,1988.873489401656,2026-06-30T00:00:00Z
166,2026-07-19T00:00:00Z,97.11458910849342,-1363.1153715317973,1593.8016210929486,2026-06-30T00:00:00Z
2884,2026-07-20T00:00:00Z,2625.2362949588983,1015.3304880550929,4050.645833312288,2026-06-30T00:00:00Z
3270,2026-07-21T00:00:00Z,3039.4843704578207,1602.2929175121822,4534.994350341858,2026-06-30T00:00:00Z
3595,2026-07-22T00:00:00Z,3145.10841913043,1765.5286932600604,4579.010705693246,2026-06-30T00:00:00Z
3969,2026-07-23T00:00:00Z,3257.273521424605,1700.7111519288856,4747.739644221661,2026-06-30T00:00:00Z
3991,2026-07-24T00:00:00Z,3362.802191952371,1838.0204157968979,4824.994771857203,2026-06-30T00:00:00Z
918,2026-07-25T00:00:00Z,1300.497024021519,-148.4212034484113,2619.792824044179,2026-06-30T00:00:00Z
229,2026-07-26T00:00:00Z,869.6057435200071,-645.3732663306308,2312.134264829725,2026-06-30T00:00:00Z
4531,2026-07-27T00:00:00Z,4221.289895292481,2727.081720680386,5569.770090348123,2026-06-30T00:00:00Z
5276,2026-07-28T00:00:00Z,4741.08999878598,3250.6340332419413,6212.074769071553,2026-06-30T00:00:00Z
6484,2026-07-29T00:00:00Z,4961.9797348322445,3444.7567133836665,6447.962996781599,2026-06-30T00:00:00Z
7885,2026-07-30T00:00:00Z,7961.228272249709,6484.701788406758,9322.50984007776,2026-06-30T00:00:00Z
416,2026-08-01T00:00:00Z,1011.4511887635194,-458.89463608038494,2474.5359871117944,2026-07-31T00:00:00Z
28,2026-08-02T00:00:00Z,-815.8738150852141,-2295.947499868167,499.31749876616925,2026-07-31T00:00:00Z
706,2026-08-03T00:00:00Z,1503.4292820777932,34.06487002132964,3003.9364803525236,2026-07-31T00:00:00Z
811,2026-08-04T00:00:00Z,1859.8531824285974,407.05210141353416,3325.25868238144,2026-07-31T00:00:00Z
1006,2026-08-05T00:00:00Z,1829.654974865598,341.4024582520723,3204.397529905295,2026-07-31T00:00:00Z
1319,2026-08-06T00:00:00Z,1857.9882468349274,450.974035173228,3371.976771541052,2026-07-31T00:00:00Z
1474,2026-08-07T00:00:00Z,1860.605943639136,423.44810411923345,3314.5980573682414,2026-07-31T00:00:00Z
310,2026-08-08T00:00:00Z,687.4223227756668,-735.1795919155461,2165.616146418853,2026-07-31T00:00:00Z
77,2026-08-09T00:00:00Z,-57.20685382311831,-1552.8020837674226,1390.2734157843743,2026-07-31T00:00:00Z
1698,2026-08-10T00:00:00Z,2166.5981515312205,743.0547509363244,3594.672948852849,2026-07-31T00:00:00Z
2204,2026-08-11T00:00:00Z,2316.556495732992,878.1753945476031,3774.9426163346425,2026-07-31T00:00:00Z
2539,2026-08-12T00:00:00Z,2372.121330300697,889.9484529185986,3882.4665147621477,2026-07-31T00:00:00Z
2836,2026-08-13T00:00:00Z,2601.9001893427967,1087.4378445720256,3985.39328573609,2026-07-31T00:00:00Z
2908,2026-08-14T00:00:00Z,2671.383247468728,1233.5093317192939,4130.075529655369,2026-07-31T00:00:00Z
508,2026-08-15T00:00:00Z,458.4326787900086,-1036.5365281295985,1862.2291064524034,2026-07-31T00:00:00Z
116,2026-08-16T00:00:00Z,-28.494288975402924,-1558.6436787785574,1398.3080265155431,2026-07-31T00:00:00Z
2795,2026-08-17T00:00:00Z,2572.680591726699,1169.8603142851985,4067.5228742034146,2026-07-31T00:00:00Z
3389,2026-08-18T00:00:00Z,3071.199539166415,1674.7460491126571,4540.201938738559,2026-07-31T00:00:00Z
3539,2026-08-19T00:00:00Z,3154.2554325453575,1558.138950073877,4617.1667681625,2026-07-31T00:00:00Z
3908,2026-08-20T00:00:00Z,3257.473720114186,1840.7077389147519,4682.748107653746,2026-07-31T00:00:00Z
4459,2026-08-21T00:00:00Z,3343.036983138794,1851.26275734497,4700.646770879679,2026-07-31T00:00:00Z
870,2026-08-22T00:00:00Z,1138.644971952383,-195.73796192616493,2614.0357251629166,2026-07-31T00:00:00Z
231,2026-08-23T00:00:00Z,622.7674911863558,-816.8599865758617,2122.717328441223,2026-07-31T00:00:00Z
4439,2026-08-24T00:00:00Z,3290.8243748229806,1946.7055077188882,4720.57018270114,2026-07-31T00:00:00Z
618,2026-08-25T00:00:00Z,2002.4907098874687,617.8183724889014,3380.445362248923,2026-07-31T00:00:00Z
5635,2026-08-26T00:00:00Z,3957.975546769287,2471.505956768128,5516.581921217008,2026-07-31T00:00:00Z
7477,2026-08-27T00:00:00Z,4956.1685826261755,3537.8187319801386,6491.030234896335,2026-07-31T00:00:00Z
10559,2026-08-28T00:00:00Z,5102.811722034205,3636.9249950727835,6623.203252701078,2026-07-31T00:00:00Z
7037,2026-08-29T00:00:00Z,3106.9990893705562,1643.936686812578,4653.936148376575,2026-07-31T00:00:00Z
2606,2026-08-30T00:00:00Z,5455.098094054689,4020.0350533800365,6899.449263944756,2026-07-31T00:00:00Z
