y,ds,yhat,yhat_lower,yhat_upper,cutoff
34,2025-09-01T00:00:00Z,3582.1075402145707,1828.0949545639194,5361.6533505163325,2025-08-31T00:00:00Z
463,2025-09-02T00:00:00Z,3778.9738537676158,1848.1704675062742,5597.46120913707,2025-08-31T00:00:00Z
734,2025-09-03T00:00:00Z,2321.1182411396817,412.20063739565666,4063.736280477118,2025-08-31T00:00:00Z
973,2025-09-04T00:00:00Z,1605.566995696251,-245.14540886430493,3523.303744405537,2025-08-31T00:00:00Z
61,2025-09-05T00:00:00Z,-217.33518135391068,-2036.4625824600027,1729.7041880066747,2025-08-31T00:00:00Z
107,2025-09-06T00:00:00Z,-331.81665001214606,-2126.5939817799463,1704.0847003017157,2025-08-31T00:00:00Z
30,2025-09-07T00:00:00Z,-660.4076648697883,-2431.5329613175036,1255.3749053602703,2025-08-31T00:00:00Z
1382,2025-09-08T00:00:00Z,1803.8234119723359,-131.33339678704218,3646.325411668531,2025-08-31T00:00:00Z
1925,2025-09-09T00:00:00Z,1898.0024828487713,104.33652885035286,3780.1958140254833,2025-08-31T00:00:00Z
1988,2025-09-10T00:00:00Z,2042.5115458081484,300.3547730086068,3950.469846112134,2025-08-31T00:00:00Z
2414,2025-09-11T00:00:00Z,2310.729145141584,308.67533655359415,3975.525201069829,2025-08-31T00:00:00Z
2644,2025-09-12T00:00:00Z,2445.459605254171,553.960982233867,4330.7140390121485,2025-08-31T00:00:00Z
439,2025-09-13T00:00:00Z,240.9751285380862,-1641.7544317378765,2166.000909431346,2025-08-31T00:00:00Z
108,2025-09-14T00:00:00Z,-396.6141008372001,-2105.1942645590766,1412.0126190326664,2025-08-31T00:00:00Z
19,2025-09-15T00:00:00Z,320.07964818345,-1614.0501809529583,2272.1152163010775,2025-08-31T00:00:00Z
5,2025-09-16T00:00:00Z,695.3651630831239,-1131.045093342226,2500.959693127821,2025-08-31T00:00:00Z
2108,2025-09-17T00:00:00Z,2821.994154706745,956.443457670021,4495.232781587568,2025-08-31T00:00:00Z
3129,2025-09-18T00:00:00Z,3004.4831984782913,1051.0644051905128,4870.71566981408,2025-08-31T00:00:00Z
3027,2025-09-19T00:00:00Z,2854.906128906931,963.9481280161283,4624.845410957522,2025-08-31T00:00:00Z
525,2025-09-20T00:00:00Z,475.1312082631514,-1409.1750360309118,2225.8996326840124,2025-08-31T00:00:00Z
107,2025-09-21T00:00:00Z,-29.043295682376538,-1922.1127946386898,1923.2527702747793,2025-08-31T00:00:00Z
2480,2025-09-22T00:00:00Z,2790.3758160479815,941.9389794122608,4545.036805799287,2025-08-31T00:00:00Z
2893,2025-09-23T00:00:00Z,3388.3172546869605,1515.0076661701412,5210.846165078099,2025-08-31T00:00:00Z
3143,2025-09-24T00:00:00Z,3684.3302814417584,1889.078359904506,5460.071101811282,2025-08-31T00:00:00Z
3361,2025-09-25T00:00:00Z,3699.156491366487,1777.1579630930485,5556.782296021978,2025-08-31T00:00:00Z
3885,2025-09-26T00:00:00Z,3666.7232332607778,1736.2270451298398,5537.928647889383,2025-08-31T00:00:00Z
1024,2025-09-27T00:00:00Z,1935.9869085361697,139.33668714039456,3874.965427170191,2025-08-31T00:00:00Z
280,2025-09-28T00:00:00Z,2429.4309132448625,603.8452643368763,4259.978569887292,2025-08-31T00:00:00Z
8852,2025-09-29T00:00:00Z,6044.4662532276525,4155.311831041409,7755.518784682641,2025-08-31T00:00:00Z
14458,2025-09-30T00:00:00Z,6683.724855336441,4814.531776505704,8617.494317578503,2025-08-31T00:00:00Z
639,2025-10-01T00:00:00Z,6224.243645737799,4330.193759783559,8209.088309410801,2025-09-30T00:00:00Z
823,2025-10-02T00:00:00Z,4593.937982062396,2797.2946195781115,6442.993313151886,2025-09-30T00:00:00Z
996,2025-10-03T00:00:00Z,2712.264543890886,986.5086013909091,4773.110716985215,2025-09-30T00:00:00Z
141,2025-10-04T00:00:00Z,-669.7367684420601,-2677.124042446342,1247.97249617966,2025-09-30T00:00:00Z
38,2025-10-05T00:00:00Z,-1402.364241667417,-3263.835117157567,358.9865676981345,2025-09-30T00:00:00Z
1044,2025-10-06T00:00:00Z,1518.7309559242074,-240.33505473516593,3325.589212059816,2025-09-30T00:00:00Z
1351,2025-10-07T00:00:00Z,2152.690003120464,199.43362193638723,3926.3158553307644,2025-09-30T00:00:00Z
1654,2025-10-08T00:00:00Z,2279.0643829169862,455.2769063253813,4146.802403641851,2025-09-30T00:00:00Z
2108,2025-10-09T00:00:00Z,2151.766000961847,378.37512557715115,4055.410096583538,2025-09-30T00:00:00Z
2215,2025-10-10T00:00:00Z,2004.1857597663848,153.71755948647495,3820.6272200048384,2025-09-30T00:00:00Z
380,2025-10-11T00:00:00Z,-40.74729470703733,-1900.8325459260407,1726.4125092419831,2025-09-30T00:00:00Z
120,2025-10-12T00:00:00Z,-236.99211771251976,-2091.171311958705,1587.1784820281594,2025-09-30T00:00:00Z
2406,2025-10-13T00:00:00Z,2504.87402543707,576.1634303376455,4368.259718759116,2025-09-30T00:00:00Z
2958,2025-10-14T00:00:00Z,2721.413287285977,725.8259332443554,4706.311250473278,2025-09-30T00:00:00Z
3074,2025-10-15T00:00:00Z,2669.128885485452,798.4039172303608,4635.732124453513,2025-09-30T00:00:00Z
3505,2025-10-16T00:00:00Z,2720.3479790391675,818.1135628011075,4627.466072202098,2025-09-30T00:00:00Z
3630,2025-10-17T00:00:00Z,2846.6650333006087,1015.9620350965521,4684.2060367983995,2025-09-30T00:00:00Z
653,2025-10-18T00:00:00Z,839.2658645999713,-1147.7551237078783,2884.3835689142934,2025-09-30T00:00:00Z
180,2025-10-19T00:00:00Z,380.9819227391886,-1492.1875072636674,2166.309291669863,2025-09-30T00:00:00Z
250,2025-10-20T00:00:00Z,1007.6197255788898,-813.4250527354383,2827.5209255604077,2025-09-30T00:00:00Z
2797,2025-10-21T00:00:00Z,2990.284569896058,1089.8397539899738,4897.943543748832,2025-09-30T00:00:00Z
3644,2025-10-22T00:00:00Z,3199.2888969621176,1297.9133226550068,5057.725884466985,2025-09-30T00:00:00Z
4009,2025-10-23T00:00:00Z,3553.344126499003,1627.2250823706752,5417.455350775355,2025-09-30T00:00:00Z
4008,2025-10-24T00:00:00Z,3730.568017801733,1849.9018220356734,5691.785831362428,2025-09-30T00:00:00Z
971,2025-10-25T00:00:00Z,1523.8244307969849,-436.9318081035198,3281.487115178657,2025-09-30T00:00:00Z
238,2025-10-26T00:00:00Z,961.0023726321415,-851.8404933251446,2795.321087847995,2025-09-30T00:00:00Z
4219,2025-10-27T00:00:00Z,3776.1401565402175,1841.279929675799,5571.5502472649205,2025-09-30T00:00:00Z
5659,2025-10-28T00:00:00Z,4855.895403095013,3000.5406323115044,6821.232719633846,2025-09-30T00:00:00Z
6381,2025-10-29T00:00:00Z,6075.56396140124,4192.3895829404855,7995.686027566767,2025-09-30T00:00:00Z
7936,2025-10-30T00:00:00Z,6913.685558227237,5054.012910049874,8748.257784085683,2025-09-30T00:00:00Z
104,2025-11-01T00:00:00Z,3224.8562226746235,1442.091187514308,5049.888146505455,2025-10-31T00:00:00Z
32,2025-11-02T00:00:00Z,857.0770545780795,-904.8812849476033,2809.8729155874507,2025-10-31T00:00:00Z
607,2025-11-03T00:00:00Z,1898.30424278635,28.940052277208242,3739.551055522151,2025-10-31T00:00:00Z
821,2025-11-04T00:00:00Z,1532.760134226875,-313.3313575633123,3421.541167883045,2025-10-31T00:00:00Z
1032,2025-11-05T00:00:00Z,1730.519166201057,-47.42118984749723,3742.79821573644,2025-10-31T00:00:00Z
1396,2025-11-06T00:00:00Z,2185.962766679761,328.8713201701984,3962.2542130059883,2025-10-31T00:00:00Z
1612,2025-11-07T00:00:00Z,2325.300215453031,435.1725957562415,4203.005408545983,2025-10-31T00:00:00Z
206,2025-11-08T00:00:00Z,-49.4876443827643,-1787.3325825738905,1892.9139717350665,2025-10-31T00:00:00Z
95,2025-11-09T00:00:00Z,-693.9922951027829,-2540.5487050165793,1122.9977749300588,2025-10-31T00:00:00Z
1552,2025-11-10T00:00:00Z,1961.156916123537,185.95485719008326,3814.280469820244,2025-10-31T00:00:00Z
1937,2025-11-11T00:00:00Z,2541.268339487836,573.5480908201151,4415.029462908109,2025-10-31T00:00:00Z
2198,2025-11-12T00:00:00Z,2863.5717509813394,1069.0176802703133,4674.864122058136,2025-10-31T00:00:00Z
2401,2025-11-13T00:00:00Z,2956.0983390926926,1133.148146882939,4797.282987187677,2025-10-31T00:00:00Z
2547,2025-11-14T00:00:00Z,2775.9535181847596,916.5498158813392,4729.294309117776,2025-10-31T00:00:00Z
773,2025-11-15T00:00:00Z,431.8392310969548,-1355.9588576108986,2405.766419183531,2025-10-31T00:00:00Z
113,2025-11-16T00:00:00Z,55.73289104107198,-1714.0452277323566,1850.2612429645958,2025-10-31T00:00:00Z
2849,2025-11-17T00:00:00Z,2870.001837087968,970.200605239391,4745.378082067187,2025-10-31T00:00:00Z
3351,2025-11-18T00:00:00Z,3290.4510624660793,1485.6435035134327,5246.20153545758,2025-10-31T00:00:00Z
3248,2025-11-19T00:00:00Z,3267.1943596617493,1449.4608015379897,5254.090856555131,2025-10-31T00:00:00Z
3581,2025-11-20T00:00:00Z,3157.9930393204995,1291.4016079239188,4952.62119341229,2025-10-31T00:00:00Z
3622,2025-11-21T00:00:00Z,3107.7015385502536,1216.2444330197345,4950.936009093069,2025-10-31T00:00:00Z
783,2025-11-22T00:00:00Z,1079.8276343824828,-632.4795321326054,2953.058100659272,2025-10-31T00:00:00Z
188,2025-11-23T00:00:00Z,878.7752782961395,-1015.7145892328431,2681.291041749645,2025-10-31T00:00:00Z
3515,2025-11-24T00:00:00Z,3566.2740850845853,1853.5357717255756,5490.785701457254,2025-10-31T00:00:00Z
4824,2025-11-25T00:00:00Z,3768.1860173004525,1903.7514452605783,5548.049703018919,2025-10-31T00:00:00Z
5463,2025-11-26T00:00:00Z,3857.9960673904693,1996.1471444951808,5801.629868217104,2025-10-31T00:00:00Z
7236,2025-11-27T00:00:00Z,4435.295962604519,2480.9901164718167,6203.334144242969,2025-10-31T00:00:00Z
10013,2025-11-28T00:00:00Z,5426.114672025631,3602.2592991076685,7293.460385220959,2025-10-31T00:00:00Z
8210,2025-11-29T00:00:00Z,4208.295750945126,2319.977917271613,6086.774631375706,2025-10-31T00:00:00Z
3567,2025-11-30T00:00:00Z,4027.582272037117,2175.3333043396,5829.819463355815,2025-10-31T00:00:00Z
659,2025-12-01T00:00:00Z,5975.118536176364,4157.146237196055,7870.527166448936,2025-11-30T00:00:00Z
963,2025-12-02T00:00:00Z,4550.880234390785,2683.8877820471075,6314.757427238833,2025-11-30T00:00:00Z
1248,2025-12-03T00:00:00Z,2824.651419905609,1053.1655739251166,4663.043170567303,2025-11-30T00:00:00Z
1462,2025-12-04T00:00:00Z,1787.7916320110405,-107.0261768369591,3674.339385212608,2025-11-30T00:00:00Z
1441,2025-12-05T00:00:00Z,1554.83309878816,-263.16083719386677,3398.3653547124954,2025-11-30T00:00:00Z
380,2025-12-06T00:00:00Z,-374.02205991868095,-2337.2655584601343,1323.1937509633835,2025-11-30T00:00:00Z
59,2025-12-07T00:00:00Z,-543.3321987762233,-2459.6760602590207,1363.3724851633558,2025-11-30T00:00:00Z
1698,2025-12-08T00:00:00Z,2072.1475210489725,128.5232590101937,3853.1882314013474,2025-11-30T00:00:00Z
1924,2025-12-09T00:00:00Z,2242.3032662108535,376.834015380227,4281.704797510671,2025-11-30T00:00:00Z
2624,2025-12-10T00:00:00Z,2295.6836253388556,347.0331420640191,4259.553343315414,2025-11-30T00:00:00Z
1853,2025-12-11T00:00:00Z,2602.0013189725805,1038.682806952233,4467.888044744924,2025-11-30T00:00:00Z
3010,2025-12-12T00:00:00Z,2904.4643518038506,986.4782246661273,4703.758845181916,2025-11-30T00:00:00Z
552,2025-12-13T00:00:00Z,819.3649724723293,-1047.7358664782291,2590.448105600013,2025-11-30T00:00:00Z
162,2025-12-14T00:00:00Z,283.6472787113612,-1469.5793560719248,2158.634071720373,2025-11-30T00:00:00Z
2685,2025-12-15T00:00:00Z,2775.2870672154568,805.1666296072667,4612.752677724454,2025-11-30T00:00:00Z
3397,2025-12-16T00:00:00Z,3153.431517109707,1341.636724908651,5027.1505258331445,2025-11-30T00:00:00Z
4029,2025-12-17T00:00:00Z,3476.6845469186924,1466.4556167882934,5265.117782098901,2025-11-30T00:00:00Z
3874,2025-12-18T00:00:00Z,3800.483423853992,1867.034926280824,5703.518041524744,2025-11-30T00:00:00Z
4261,2025-12-19T00:00:00Z,3828.0257909105803,1943.7212967277871,5611.59876755453,2025-11-30T00:00:00Z
999,2025-12-20T00:00:00Z,1436.2971054494913,-325.0283685480941,3311.343408594613,2025-11-30T00:00:00Z
251,2025-12-21T00:00:00Z,849.6611652683594,-960.8285465613721,2779.374987875064,2025-11-30T00:00:00Z
4791,2025-12-22T00:00:00Z,3566.5241068518817,1599.4677992402121,5502.598452027304,2025-11-30T00:00:00Z
5802,2025-12-23T00:00:00Z,4181.339859981694,2446.5952674050623,6036.985345804957,2025-11-30T00:00:00Z
6117,2025-12-24T00:00:00Z,4483.353961535382,2580.1701930731315,6329.557938438291,2025-11-30T00:00:00Z
400,2025-12-25T00:00:00Z,814.5957431218458,-1017.0655595248303,2844.521040559229,2025-11-30T00:00:00Z
6559,2025-12-26T00:00:00Z,4464.6977607442095,2702.521896230422,6229.119807874144,2025-11-30T00:00:00Z
1928,2025-12-27T00:00:00Z,2442.551045096958,525.0416059020843,4316.481017938799,2025-11-30T00:00:00Z
428,2025-12-28T00:00:00Z,2725.5893304424753,881.1155730039235,4559.130387553688,2025-11-30T00:00:00Z
7441,2025-12-29T00:00:00Z,6368.538271471285,4560.214453540817,8231.141463541519,2025-11-30T00:00:00Z
10603,2025-12-30T00:00:00Z,7345.324716829258,5607.6006690305185,9321.790482628103,2025-11-30T00:00:00Z
2584,2026-01-01T00:00:00Z,4107.624927687753,2269.329169744929,5969.994086174664,2025-12-31T00:00:00Z
1535,2026-01-02T00:00:00Z,3923.3954971341,1961.943873703532,5772.236279257263,2025-12-31T00:00:00Z
80,2026-01-03T00:00:00Z,11.844045357642244,-1965.2825867815634,1892.5864409144574,2025-12-31T00:00:00Z
17,2026-01-04T00:00:00Z,-1226.859127257041,-3125.647768840078,817.3984756277761,2025-12-31T00:00:00Z
340,2026-01-05T00:00:00Z,1403.1373938454421,-412.0521754140622,3225.4184393982937,2025-12-31T00:00:00Z
485,2026-01-06T00:00:00Z,2026.435855677771,178.0881118722727,3964.442107396051,2025-12-31T00:00:00Z
530,2026-01-07T00:00:00Z,2211.9233832978794,324.58124830189024,4125.313343957007,2025-12-31T00:00:00Z
659,2026-01-08T00:00:00Z,2018.1127509288538,232.16099760346333,3933.6723378619668,2025-12-31T00:00:00Z
786,2026-01-09T00:00:00Z,1777.7421160297297,-202.18807220926342,3578.9613531406976,2025-12-31T00:00:00Z
137,2026-01-10T00:00:00Z,-507.47860152524163,-2362.5314077518897,1332.382983591159,2025-12-31T00:00:00Z
44,2026-01-11T00:00:00Z,-806.5764035000439,-2662.1054671374227,987.6859562134966,2025-12-31T00:00:00Z
779,2026-01-12T00:00:00Z,1951.220868671851,105.18502155674149,3957.639991537332,2025-12-31T00:00:00Z
1113,2026-01-13T00:00:00Z,2250.383668446669,237.89795613207264,4063.813105409671,2025-12-31T00:00:00Z
1419,2026-01-14T00:00:00Z,2195.3073471162265,411.82770767109247,4042.2219699745087,2025-12-31T00:00:00Z
1873,2026-01-15T00:00:00Z,2132.1552420900193,341.56452627284324,4005.298883998663,2025-12-31T00:00:00Z
2020,2026-01-16T00:00:00Z,2255.691425774854,347.87340390858617,4077.51488934265,2025-12-31T00:00:00Z
451,2026-01-17T00:00:00Z,209.26512335714688,-1661.4296655425808,2158.5543097288905,2025-12-31T00:00:00Z
76,2026-01-18T00:00:00Z,-177.03514586608117,-2057.8374691159734,1775.7811802117399,2025-12-31T00:00:00Z
1963,2026-01-19T00:00:00Z,2316.0371097219954,390.91281789179385,4169.702077529347,2025-12-31T00:00:00Z
2481,2026-01-20T00:00:00Z,2507.0759030177874,623.665488216289,4362.152632803695,2025-12-31T00:00:00Z
2678,2026-01-21T00:00:00Z,2675.898054206788,967.416623929739,4591.49979543568,2025-12-31T00:00:00Z
2830,2026-01-22T00:00:00Z,3006.467771611656,1215.962869097472,5040.372918242503,2025-12-31T00:00:00Z
3000,2026-01-23T00:00:00Z,3361.4880835530284,1428.8851938239773,5315.802077325093,2025-12-31T00:00:00Z
902,2026-01-24T00:00:00Z,1236.5474668988622,-677.7541067532633,3150.137460217338,2025-12-31T00:00:00Z
150,2026-01-25T00:00:00Z,689.0145775523849,-1182.3189965650963,2543.461919336068,2025-12-31T00:00:00Z
3603,2026-01-26T00:00:00Z,3364.1158732930953,1515.6079152846546,5124.473481665607,2025-12-31T00:00:00Z
4548,2026-01-27T00:00:00Z,4303.426871331807,2359.6914180251874,6243.414186673743,2025-12-31T00:00:00Z
5313,2026-01-28T00:00:00Z,5539.954913768719,3718.2872921860635,7539.969546966809,2025-12-31T00:00:00Z
7326,2026-01-29T00:00:00Z,6655.803497419891,4759.030597477496,8647.739116370509,2025-12-31T00:00:00Z
10276,2026-01-30T00:00:00Z,6961.996331475093,5100.455913076173,8915.026683235355,2025-12-31T00:00:00Z
26,2026-02-01T00:00:00Z,-153.12404196600573,-2003.4655328534948,1831.3508176150594,2026-01-31T00:00:00Z
134,2026-02-02T00:00:00Z,597.4049918472147,-1308.5241998794615,2481.724883108459,2026-01-31T00:00:00Z
521,2026-02-03T00:00:00Z,-167.53963964740205,-2131.3471298220056,1773.5333492761092,2026-01-31T00:00:00Z
696,2026-02-04T00:00:00Z,1617.8624063602824,-203.26480742335144,3351.7349711102215,2026-01-31T00:00:00Z
1037,2026-02-05T00:00:00Z,1990.2940204676647,192.77057948254526,3956.2328600365395,2026-01-31T00:00:00Z
1414,2026-02-06T00:00:00Z,2294.77778095271,518.9848053457675,4296.2262112560975,2026-01-31T00:00:00Z
286,2026-02-07T00:00:00Z,19.044121665721832,-1959.910203375008,1875.8279010994836,2026-01-31T00:00:00Z
82,2026-02-08T00:00:00Z,-697.47130586093,-2581.4987034709193,1208.989049329733,2026-01-31T00:00:00Z
1902,2026-02-09T00:00:00Z,1801.6882513444461,-110.50642012633918,3648.53639898081,2026-01-31T00:00:00Z
2288,2026-02-10T00:00:00Z,2318.219539217378,490.75530787950385,4266.938640240133,2026-01-31T00:00:00Z
2663,2026-02-11T00:00:00Z,2700.5038215797654,927.6242150145991,4629.384258789876,2026-01-31T00:00:00Z
3107,2026-02-12T00:00:00Z,2824.5434840836883,980.3313318505253,4916.03862901059,2026-01-31T00:00:00Z
3171,2026-02-13T00:00:00Z,2703.1694648334797,781.8061018379667,4591.727846080081,2026-01-31T00:00:00Z
913,2026-02-14T00:00:00Z,285.2176047623361,-1657.6345245640935,2117.918515458032,2026-01-31T00:00:00Z
208,2026-02-15T00:00:00Z,-221.69432316143275,-2282.948478216237,1594.9903816697467,2026-01-31T00:00:00Z
1728,2026-02-16T00:00:00Z,2541.0330311654366,446.5910926035704,4261.850980651708,2026-01-31T00:00:00Z
27,2026-02-17T00:00:00Z,678.1457225820259,-1215.9917652410504,2543.281650961028,2026-01-31T00:00:00Z
21,2026-02-18T00:00:00Z,770.8833104466335,-1107.538855613703,2553.8033856392617,2026-01-31T00:00:00Z
1000,2026-02-19T00:00:00Z,2983.925925398312,1210.0679598579886,4868.351548918059,2026-01-31T00:00:00Z
1555,2026-02-20T00:00:00Z,2872.819031514176,1064.1412248552972,4558.314554983983,2026-01-31T00:00:00Z
492,2026-02-21T00:00:00Z,761.2624886624269,-1146.0046007384065,2802.005767478622,2026-01-31T00:00:00Z
159,2026-02-22T00:00:00Z,561.8749487339956,-1237.8105961478507,2419.046237522461,2026-01-31T00:00:00Z
2313,2026-02-23T00:00:00Z,3353.233808019422,1424.8076496987137,5234.9016219042605,2026-01-31T00:00:00Z
3081,2026-02-24T00:00:00Z,3665.925254359837,1732.9471034587405,5467.354419550665,2026-01-31T00:00:00Z
4066,2026-02-25T00:00:00Z,3711.8920909390017,1907.8148767533107,5592.517605178217,2026-01-31T00:00:00Z
5568,2026-02-26T00:00:00Z,4033.3440819896514,2217.381741938178,5903.058339495771,2026-01-31T00:00:00Z
8801,2026-02-27T00:00:00Z,4927.718466646439,3043.477497213089,6921.986995544487,2026-01-31T00:00:00Z
9424,2026-02-28T00:00:00Z,3865.6286229181314,1852.4819317256533,5711.602464391635,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,4118.560588434133,2278.7988970279716,6019.368388728864,2026-01-31T00:00:00Z
617,2026-03-02T00:00:00Z,6391.153540296229,4522.411893702031,8234.600899659661,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,4260.105853572204,2552.701690144059,6137.718795873751,2026-02-28T00:00:00Z
617,2026-03-02T00:00:00Z,6489.456064388931,4612.859297134341,8349.19067968358,2026-02-28T00:00:00Z
799,2026-03-03T00:00:00Z,5408.734863996467,3568.0338111980254,7291.788319016308,2026-02-28T00:00:00Z
995,2026-03-04T00:00:00Z,3631.1483918472522,1755.209183460474,5470.1731360024205,2026-02-28T00:00:00Z
1314,2026-03-05T00:00:00Z,2160.5059084225004,263.4828595120784,4037.9444306141872,2026-02-28T00:00:00Z
1616,2026-03-06T00:00:00Z,1585.2494482580537,-268.8446637315259,3511.5997967194853,2026-02-28T00:00:00Z
220,2026-03-07T00:00:00Z,-2284.6926950587435,-4165.867710104992,-502.49554745373433,2026-02-28T00:00:00Z
42,2026-03-08T00:00:00Z,-612.4871313850035,-2569.308717555004,1173.656488902243,2026-02-28T00:00:00Z
1766,2026-03-09T00:00:00Z,2118.5060423150885,61.83702148468496,4087.4562514405625,2026-02-28T00:00:00Z
2170,2026-03-10T00:00:00Z,2367.8365991293604,628.6332370657487,4356.015933307792,2026-02-28T00:00:00Z
2904,2026-03-11T00:00:00Z,2379.4080805050244,453.19557721600887,4200.4152184450595,2026-02-28T00:00:00Z
3019,2026-03-12T00:00:00Z,2524.2054776804143,527.2328373020853,4339.307580034838,2026-02-28T00:00:00Z
3549,2026-03-13T00:00:00Z,2844.370924583531,783.5562695690267,4784.49015788426,2026-02-28T00:00:00Z
1088,2026-03-14T00:00:00Z,851.2669592951943,-1084.2185133669514,2718.0540048829002,2026-02-28T00:00:00Z
228,2026-03-15T00:00:00Z,319.4601447357895,-1576.8480867766561,2187.1601065759714,2026-02-28T00:00:00Z
3949,2026-03-16T00:00:00Z,2733.2433571319375,778.7763061562671,4692.980097350435,2026-02-28T00:00:00Z
5803,2026-03-17T00:00:00Z,3019.175337023611,1107.5590609186866,4786.033690619255,2026-02-28T00:00:00Z
5293,2026-03-18T00:00:00Z,3279.2200004345777,1356.1902830495349,5288.841732804122,2026-02-28T00:00:00Z
3553,2026-03-19T00:00:00Z,3535.6749179653643,1598.2726615277268,5358.242976812429,2026-02-28T00:00:00Z
61,2026-03-20T00:00:00Z,239.14506274611222,-1678.8951536642705,2139.167626527762,2026-02-28T00:00:00Z
3,2026-03-21T00:00:00Z,-2749.5104376990357,-4695.243108594192,-839.2869685334774,2026-02-28T00:00:00Z
6,2026-03-22T00:00:00Z,-4612.21751499556,-6540.779287575793,-2748.351302941338,2026-02-28T00:00:00Z
23,2026-03-23T00:00:00Z,-2331.4430012737657,-4178.156872084039,-433.33703968320634,2026-02-28T00:00:00Z
974,2026-03-24T00:00:00Z,1358.7200104867782,-612.5381782427623,3245.921884716546,2026-02-28T00:00:00Z
1752,2026-03-25T00:00:00Z,2557.187305707848,616.7960149856868,4357.340432077682,2026-02-28T00:00:00Z
2883,2026-03-26T00:00:00Z,3659.131165625875,1646.3697509378242,5511.750931195265,2026-02-28T00:00:00Z
3597,2026-03-27T00:00:00Z,2351.515106052033,499.15489377491195,4292.467992305699,2026-02-28T00:00:00Z
1207,2026-03-28T00:00:00Z,471.09864900264347,-1447.4089835041923,2193.1129675470816,2026-02-28T00:00:00Z
183,2026-03-29T00:00:00Z,326.0687704253005,-1563.1495508459234,2122.6478747756887,2026-02-28T00:00:00Z
4958,2026-03-30T00:00:00Z,4082.127932749543,2085.949813633486,6138.33627877816,2026-02-28T00:00:00Z
590,2026-04-01T00:00:00Z,7302.202130822308,5383.4569295350175,9339.30053990109,2026-03-31T00:00:00Z
656,2026-04-02T00:00:00Z,6315.326699389677,4485.001238259394,8147.9547359446415,2026-03-31T00:00:00Z
696,2026-04-03T00:00:00Z,4521.441359418869,2621.582707078531,6512.838935763609,2026-03-31T00:00:00Z
103,2026-04-04T00:00:00Z,488.3897001939663,-1394.3076737802253,2321.6316091006947,2026-03-31T00:00:00Z
20,2026-04-05T00:00:00Z,-1172.3009883042246,-3230.9054122704742,641.9272052008525,2026-03-31T00:00:00Z
844,2026-04-06T00:00:00Z,1149.8204513808967,-852.1109874477859,2986.2858592812017,2026-03-31T00:00:00Z
1240,2026-04-07T00:00:00Z,1833.0754327303719,-109.97168897223736,3736.4792966127247,2026-03-31T00:00:00Z
1534,2026-04-08T00:00:00Z,2199.917362816596,242.86971296484657,4102.037358042657,2026-03-31T00:00:00Z
1826,2026-04-09T00:00:00Z,2211.869598187549,281.2348498971007,4099.591958895651,2026-03-31T00:00:00Z
2185,2026-04-10T00:00:00Z,2071.752412300904,133.13173941125885,3982.8725624429076,2026-03-31T00:00:00Z
493,2026-04-11T00:00:00Z,-181.7038207810665,-2191.6723975826058,1680.4361826654085,2026-03-31T00:00:00Z
108,2026-04-12T00:00:00Z,-550.9503829294044,-2469.1581706664006,1326.924324346579,2026-03-31T00:00:00Z
2084,2026-04-13T00:00:00Z,2248.8219566018597,400.21182367749077,4022.1606569772166,2026-03-31T00:00:00Z
2620,2026-04-14T00:00:00Z,2759.1274669329086,878.3735891937444,4487.937969169956,2026-03-31T00:00:00Z
2782,2026-04-15T00:00:00Z,2793.8647232696408,897.8429366454579,4820.811950823524,2026-03-31T00:00:00Z
2670,2026-04-16T00:00:00Z,2734.064950782766,894.458477737763,4537.145638039571,2026-03-31T00:00:00Z
3172,2026-04-17T00:00:00Z,2827.2023543185837,690.345143301683,4739.426304839315,2026-03-31T00:00:00Z
620,2026-04-18T00:00:00Z,826.2433074891501,-1070.0535441086301,2710.433903499984,2026-03-31T00:00:00Z
143,2026-04-19T00:00:00Z,439.343092934173,-1544.170266581344,2354.350676115566,2026-03-31T00:00:00Z
2584,2026-04-20T00:00:00Z,2950.8816002216718,1116.826642004902,5040.733384736584,2026-03-31T00:00:00Z
3593,2026-04-21T00:00:00Z,3179.3900399354534,1344.7169544791213,5118.116851057573,2026-03-31T00:00:00Z
3658,2026-04-22T00:00:00Z,3205.8095197819885,1316.794423729728,5015.937673100144,2026-03-31T00:00:00Z
4215,2026-04-23T00:00:00Z,3397.763784245505,1523.941034460659,5432.130679410836,2026-03-31T00:00:00Z
4058,2026-04-24T00:00:00Z,3727.2622873089967,1740.440678353163,5560.150978225552,2026-03-31T00:00:00Z
1028,2026-04-25T00:00:00Z,1703.8788228935723,-138.54482792693747,3650.77027278179,2026-03-31T00:00:00Z
131,2026-04-26T00:00:00Z,1106.4039237475567,-682.9893272013929,2944.2173662913146,2026-03-31T00:00:00Z
4813,2026-04-27T00:00:00Z,3586.277979340055,1705.682258333434,5582.9818036444685,2026-03-31T00:00:00Z
6268,2026-04-28T00:00:00Z,4299.32772464289,2435.226191065947,6267.436671084717,2026-03-31T00:00:00Z
8434,2026-04-29T00:00:00Z,5284.310100076584,3338.967473896371,7226.737060912569,2026-03-31T00:00:00Z
14651,2026-04-30T00:00:00Z,6431.897691156002,4593.66476803149,8375.82133563928,2026-03-31T00:00:00Z
