y,ds,yhat,yhat_lower,yhat_upper,cutoff
14651,2026-04-30T00:00:00Z,6441.541276106682,4463.755281470244,8436.35829084201,2026-03-31T00:00:00Z
71,2026-05-01T00:00:00Z,5517.411993965726,3692.738214333613,7459.560018801525,2026-04-30T00:00:00Z
94,2026-05-02T00:00:00Z,4575.412756728767,2537.1916019423015,6620.777750955225,2026-04-30T00:00:00Z
22,2026-05-03T00:00:00Z,2494.621526444725,446.7377467079083,4372.61118642182,2026-04-30T00:00:00Z
573,2026-05-04T00:00:00Z,3121.353322204082,1293.1701614315593,5211.9900051282775,2026-04-30T00:00:00Z
746,2026-05-05T00:00:00Z,2043.7175343024978,68.78208973086359,3942.914654377253,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,1516.0384451043533,-408.8833433763211,3489.72674430896,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,1685.524178099773,-114.41020069271278,3663.639938215823,2026-04-30T00:00:00Z
1490,2026-05-08T00:00:00Z,1995.2185366086983,-41.79346626572629,4081.143591260155,2026-04-30T00:00:00Z
263,2026-05-09T00:00:00Z,-110.88469814231985,-1981.5550955951383,2004.580962219969,2026-04-30T00:00:00Z
74,2026-05-10T00:00:00Z,-808.7354158620778,-2768.3942856977847,1038.567765232372,2026-04-30T00:00:00Z
1429,2026-05-11T00:00:00Z,1583.5333230452914,-402.50019503229964,3617.403165553951,2026-04-30T00:00:00Z
1558,2026-05-12T00:00:00Z,2051.087274714823,57.09727482042927,4122.689420645178,2026-04-30T00:00:00Z
2430,2026-05-13T00:00:00Z,2371.0285256773323,469.7194532273365,4260.399749079358,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,2634.621148981456,654.9291734369464,4495.232382284451,2026-04-30T00:00:00Z
2872,2026-05-15T00:00:00Z,2651.933706138421,574.0427404933001,4502.777830426428,2026-04-30T00:00:00Z
508,2026-05-16T00:00:00Z,345.7033602088818,-1580.2248426140238,2248.427448968042,2026-04-30T00:00:00Z
130,2026-05-17T00:00:00Z,-237.6873546694669,-2196.099345732867,1587.9909013431645,2026-04-30T00:00:00Z
2722,2026-05-18T00:00:00Z,2432.520476050557,460.6271912880544,4418.880591947802,2026-04-30T00:00:00Z
3301,2026-05-19T00:00:00Z,3031.796091656342,1073.5346352621707,4925.782986227044,2026-04-30T00:00:00Z
3899,2026-05-20T00:00:00Z,3197.6727952893643,1189.7854293505723,5164.717080364423,2026-04-30T00:00:00Z
4309,2026-05-21T00:00:00Z,3184.1501993244265,1286.3292013168398,5099.512101903911,2026-04-30T00:00:00Z
4391,2026-05-22T00:00:00Z,3090.1370893556614,1238.4076619064565,4993.277837914069,2026-04-30T00:00:00Z
1209,2026-05-23T00:00:00Z,955.7103672278502,-811.6434592822495,2990.7873123889517,2026-04-30T00:00:00Z
312,2026-05-24T00:00:00Z,654.9477113208923,-1371.2566264426691,2648.850206232695,2026-04-30T00:00:00Z
5273,2026-05-25T00:00:00Z,3440.0890984376633,1468.5805649665115,5413.021695623749,2026-04-30T00:00:00Z
5612,2026-05-26T00:00:00Z,3910.130457133522,1998.455377089299,5815.703807657738,2026-04-30T00:00:00Z
90,2026-05-27T00:00:00Z,1146.271875335484,-870.0678633958141,3072.0898599886536,2026-04-30T00:00:00Z
4749,2026-05-28T00:00:00Z,3974.5418203927566,1871.416564318244,5930.200553470006,2026-04-30T00:00:00Z
7980,2026-05-29T00:00:00Z,4271.99010847266,2368.128187446381,6158.709299919392,2026-04-30T00:00:00Z
4147,2026-05-30T00:00:00Z,3596.2316688553683,1727.087238758232,5631.686103906824,2026-04-30T00:00:00Z
16,2026-06-01T00:00:00Z,4593.646697360531,2599.6465014617406,6684.8300642663235,2026-05-31T00:00:00Z
46,2026-06-02T00:00:00Z,4125.595612231909,2240.719803369039,6076.779005282343,2026-05-31T00:00:00Z
360,2026-06-03T00:00:00Z,4069.017484863637,2123.680739657778,6046.559670917961,2026-05-31T00:00:00Z
669,2026-06-04T00:00:00Z,2778.4284651835405,895.7467877140158,4723.617057310194,2026-05-31T00:00:00Z
967,2026-06-05T00:00:00Z,1750.0661795524811,-40.18701717618093,3873.840655605436,2026-05-31T00:00:00Z
111,2026-06-06T00:00:00Z,-654.4575276144665,-2676.446672348908,1404.4711287547266,2026-05-31T00:00:00Z
43,2026-06-07T00:00:00Z,-948.3612406700299,-2876.9947363395772,836.2584441822244,2026-05-31T00:00:00Z
924,2026-06-08T00:00:00Z,1807.6447336721737,-91.01584610027541,3769.9995391650527,2026-05-31T00:00:00Z
1382,2026-06-09T00:00:00Z,2151.3053721784245,71.49073166345556,4132.89487614331,2026-05-31T00:00:00Z
1603,2026-06-10T00:00:00Z,2052.057986427283,33.410280695201365,3981.2504401013994,2026-05-31T00:00:00Z
1903,2026-06-11T00:00:00Z,2093.8383826770487,84.11923095099235,4008.7066286372888,2026-05-31T00:00:00Z
2420,2026-06-12T00:00:00Z,2251.437675946827,325.1408540659556,4179.582550238346,2026-05-31T00:00:00Z
499,2026-06-13T00:00:00Z,261.1444518871863,-1543.8316937012437,2121.9879197078326,2026-05-31T00:00:00Z
109,2026-06-14T00:00:00Z,-210.61729538627196,-2155.9159382035314,1794.4098440761704,2026-05-31T00:00:00Z
2414,2026-06-15T00:00:00Z,2239.642677739861,384.5963390709418,4121.877679629523,2026-05-31T00:00:00Z
3219,2026-06-16T00:00:00Z,2526.169409555841,535.821495106582,4497.089362759947,2026-05-31T00:00:00Z
390,2026-06-17T00:00:00Z,801.5821124381014,-1162.7963428707362,2725.319350095816,2026-05-31T00:00:00Z
3408,2026-06-18T00:00:00Z,2912.776425173663,859.4439032970826,5009.835433169597,2026-05-31T00:00:00Z
3610,2026-06-19T00:00:00Z,3053.682987948142,1095.1623440556416,4869.547846409056,2026-05-31T00:00:00Z
600,2026-06-20T00:00:00Z,817.4965298853801,-1154.3161589963015,2728.7019091174348,2026-05-31T00:00:00Z
197,2026-06-21T00:00:00Z,124.11531865586949,-1852.3388907347733,1906.3232776183854,2026-05-31T00:00:00Z
3230,2026-06-22T00:00:00Z,2604.2221569409953,668.260617131266,4554.462262461576,2026-05-31T00:00:00Z
3916,2026-06-23T00:00:00Z,3141.3089694357245,1176.1003022204427,4919.6684201397575,2026-05-31T00:00:00Z
4253,2026-06-24T00:00:00Z,3478.5505995611707,1417.5518510262048,5354.013938876401,2026-05-31T00:00:00Z
4690,2026-06-25T00:00:00Z,3734.3886332491634,1680.7807070929468,5815.237638540064,2026-05-31T00:00:00Z
5302,2026-06-26T00:00:00Z,3723.3984995337332,1959.6786664036235,5665.543480637034,2026-05-31T00:00:00Z
1596,2026-06-27T00:00:00Z,1540.5385613468375,-398.5369005836368,3400.8425391524697,2026-05-31T00:00:00Z
423,2026-06-28T00:00:00Z,1392.5586732505133,-587.4344503256622,3367.6844586482293,2026-05-31T00:00:00Z
8163,2026-06-29T00:00:00Z,4830.9883939552,2758.441558155644,6735.883348649981,2026-05-31T00:00:00Z
16480,2026-06-30T00:00:00Z,6267.952417520253,4235.664301648526,8297.592421062525,2026-05-31T00:00:00Z
