y,ds,yhat,yhat_lower,yhat_upper,cutoff
14651,2026-04-30T00:00:00Z,10581.951440510229,9148.206543021637,11995.736679457508,2026-03-31T00:00:00Z
71,2026-05-01T00:00:00Z,2118.590574264913,738.8085990279139,3604.7899623264316,2026-04-30T00:00:00Z
94,2026-05-02T00:00:00Z,379.42581542751714,-1132.714130710876,1839.0280378673706,2026-04-30T00:00:00Z
22,2026-05-03T00:00:00Z,-855.3162051100544,-2287.6579268194237,609.832930156897,2026-04-30T00:00:00Z
573,2026-05-04T00:00:00Z,1392.8091462881343,-54.36604874273761,2877.9116837556103,2026-04-30T00:00:00Z
746,2026-05-05T00:00:00Z,1753.2664246182985,390.0531071258588,3315.7816034484845,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,1731.0338538464962,338.6055888613575,3265.2045686861247,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,1750.6162114223248,307.5679012898549,3171.2896052729902,2026-04-30T00:00:00Z
1490,2026-05-08T00:00:00Z,2969.4140829254966,1497.4927353008932,4283.100854485185,2026-04-30T00:00:00Z
263,2026-05-09T00:00:00Z,599.625481434932,-808.3018579076462,2029.0866766389693,2026-04-30T00:00:00Z
74,2026-05-10T00:00:00Z,-269.25984124356364,-1723.0392179675844,1246.1320531827937,2026-04-30T00:00:00Z
1429,2026-05-11T00:00:00Z,1872.4702461638083,516.7345933750586,3362.4318728027974,2026-04-30T00:00:00Z
1558,2026-05-12T00:00:00Z,2123.639131862695,731.6060318814219,3495.2568643420273,2026-04-30T00:00:00Z
2430,2026-05-13T00:00:00Z,2302.952443826919,741.6546450339238,3662.8845983983615,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,2459.4967407371055,1075.940052415749,3997.560371089116,2026-04-30T00:00:00Z
2872,2026-05-15T00:00:00Z,2513.7810167367497,1094.141068556159,3972.450501634907,2026-04-30T00:00:00Z
508,2026-05-16T00:00:00Z,332.104489947435,-1144.543920757021,1799.7375330592577,2026-04-30T00:00:00Z
130,2026-05-17T00:00:00Z,-157.72411914090253,-1638.735571150133,1252.1636312300927,2026-04-30T00:00:00Z
2722,2026-05-18T00:00:00Z,2454.311024320869,1041.3162213188855,3845.4820987600606,2026-04-30T00:00:00Z
3301,2026-05-19T00:00:00Z,2922.67671041521,1479.6146419305508,4451.749647007859,2026-04-30T00:00:00Z
3899,2026-05-20T00:00:00Z,3016.439802642937,1529.0587305528122,4456.125071266733,2026-04-30T00:00:00Z
4309,2026-05-21T00:00:00Z,3139.4071232491124,1645.3221327665397,4731.054112770585,2026-04-30T00:00:00Z
4391,2026-05-22T00:00:00Z,3224.2648796803082,1857.2366740460182,4766.99551708054,2026-04-30T00:00:00Z
1209,2026-05-23T00:00:00Z,1011.9764183647849,-452.0576414533969,2529.1147273823717,2026-04-30T00:00:00Z
312,2026-05-24T00:00:00Z,564.0267359473494,-871.1042708855616,2035.1818111138386,2026-04-30T00:00:00Z
5273,2026-05-25T00:00:00Z,3235.6735632312393,1659.6320937600826,4635.540230070154,2026-04-30T00:00:00Z
5612,2026-05-26T00:00:00Z,3733.779477150345,2223.14474349814,5214.4151612170235,2026-04-30T00:00:00Z
90,2026-05-27T00:00:00Z,1808.0246441371964,430.60822900903315,3326.3096022996438,2026-04-30T00:00:00Z
4749,2026-05-28T00:00:00Z,3965.389185726642,2509.191078782564,5480.675073956877,2026-04-30T00:00:00Z
7980,2026-05-29T00:00:00Z,4966.634642908411,3572.759606611725,6365.124893577089,2026-04-30T00:00:00Z
4147,2026-05-30T00:00:00Z,5504.5139076775495,3985.2883557662153,6998.703861752313,2026-04-30T00:00:00Z
16,2026-06-01T00:00:00Z,964.8288403300714,-377.93991164741055,2417.646364770523,2026-05-31T00:00:00Z
46,2026-06-02T00:00:00Z,257.35195777176114,-1185.2268941888901,1731.9935112945695,2026-05-31T00:00:00Z
360,2026-06-03T00:00:00Z,1690.746509736095,224.592569500147,3140.4583345640904,2026-05-31T00:00:00Z
669,2026-06-04T00:00:00Z,1993.085437622907,490.84853438882357,3405.0051798273857,2026-05-31T00:00:00Z
967,2026-06-05T00:00:00Z,1925.162568797406,535.9965157559948,3363.087923621658,2026-05-31T00:00:00Z
111,2026-06-06T00:00:00Z,-429.4213328018477,-1879.9935509930347,1046.7217727705936,2026-05-31T00:00:00Z
43,2026-06-07T00:00:00Z,-1004.5075945119625,-2395.440120279551,490.35941694659397,2026-05-31T00:00:00Z
924,2026-06-08T00:00:00Z,2520.8454510435754,1085.3714988187655,3982.5584711491038,2026-05-31T00:00:00Z
1382,2026-06-09T00:00:00Z,2701.3940682351667,1338.9699562341987,4169.55210696943,2026-05-31T00:00:00Z
1603,2026-06-10T00:00:00Z,2469.6468144505366,1031.6895049053644,3863.271509650137,2026-05-31T00:00:00Z
1903,2026-06-11T00:00:00Z,2302.5852357921353,918.3121610709907,3867.9125452999842,2026-05-31T00:00:00Z
2420,2026-06-12T00:00:00Z,2318.704546433654,916.9603535265828,3703.3930472186344,2026-05-31T00:00:00Z
499,2026-06-13T00:00:00Z,180.03283872353086,-1332.0247557560388,1632.292142049713,2026-05-31T00:00:00Z
109,2026-06-14T00:00:00Z,-340.38309618335734,-1883.1906142143698,995.8965351722904,2026-05-31T00:00:00Z
2414,2026-06-15T00:00:00Z,2202.5844900460447,796.9821525947183,3594.958814876216,2026-05-31T00:00:00Z
3219,2026-06-16T00:00:00Z,2621.8550499780954,1173.266336366611,4021.628645023579,2026-05-31T00:00:00Z
390,2026-06-17T00:00:00Z,967.2100843344633,-293.92346171149467,2494.753176212283,2026-05-31T00:00:00Z
3408,2026-06-18T00:00:00Z,2947.2359490747394,1485.5635712807587,4367.998386564478,2026-05-31T00:00:00Z
3610,2026-06-19T00:00:00Z,2987.416736724397,1597.9484422094222,4340.325714630835,2026-05-31T00:00:00Z
600,2026-06-20T00:00:00Z,730.9146144864678,-761.5585086863073,2165.165913112436,2026-05-31T00:00:00Z
197,2026-06-21T00:00:00Z,244.55447325208524,-1225.578393391404,1651.2685631101456,2026-05-31T00:00:00Z
3230,2026-06-22T00:00:00Z,2790.1141135739927,1369.1827722655282,4159.415719963555,2026-05-31T00:00:00Z
3916,2026-06-23T00:00:00Z,3168.025821801908,1586.7959811504786,4651.107341580723,2026-05-31T00:00:00Z
4253,2026-06-24T00:00:00Z,3401.0603154015544,1994.881751777617,4794.223956704447,2026-05-31T00:00:00Z
4690,2026-06-25T00:00:00Z,3643.5125320169063,2210.0056183363163,5197.519159627088,2026-05-31T00:00:00Z
5302,2026-06-26T00:00:00Z,4643.864049082509,3197.5758437849236,6045.264965328012,2026-05-31T00:00:00Z
1596,2026-06-27T00:00:00Z,2517.463703603865,1099.4843877383703,3995.972597606288,2026-05-31T00:00:00Z
423,2026-06-28T00:00:00Z,2063.5621837276967,615.4435877701776,3491.119702522704,2026-05-31T00:00:00Z
8163,2026-06-29T00:00:00Z,7108.654401798609,5718.936923325482,8669.240756040295,2026-05-31T00:00:00Z
16480,2026-06-30T00:00:00Z,10460.740309827983,8983.752691152862,11841.767414681892,2026-05-31T00:00:00Z
