y,ds,yhat,yhat_lower,yhat_upper,cutoff
14651,2026-04-30T00:00:00Z,10645.827202071927,9150.419351479386,12001.946507666404,2026-03-31T00:00:00Z
71,2026-05-01T00:00:00Z,1959.5471501820991,488.74107810154817,3456.754140270347,2026-04-30T00:00:00Z
94,2026-05-02T00:00:00Z,619.1647309510856,-861.3441643977875,2105.1217157579226,2026-04-30T00:00:00Z
22,2026-05-03T00:00:00Z,-546.0603104783327,-1981.36144231055,912.1894421952164,2026-04-30T00:00:00Z
573,2026-05-04T00:00:00Z,1380.7542498698585,-6.217039147431172,2786.3280303019637,2026-04-30T00:00:00Z
746,2026-05-05T00:00:00Z,1541.581492839953,124.94307994307184,2984.912101303205,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,1691.5665720765578,396.7171511544296,3240.8694537742,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,1880.2106948060598,463.3613893300584,3415.8302875784852,2026-04-30T00:00:00Z
1490,2026-05-08T00:00:00Z,2505.4477183147915,1036.0833805254852,3872.1876306906147,2026-04-30T00:00:00Z
263,2026-05-09T00:00:00Z,108.41771123520948,-1390.545204817065,1635.4185445474877,2026-04-30T00:00:00Z
74,2026-05-10T00:00:00Z,-630.5367267599281,-2081.216102997803,955.5401467494444,2026-04-30T00:00:00Z
1429,2026-05-11T00:00:00Z,1780.6493873713948,330.95938438903784,3200.2878312267535,2026-04-30T00:00:00Z
1558,2026-05-12T00:00:00Z,2210.497195065069,724.2637064292644,3511.0539155968877,2026-04-30T00:00:00Z
2430,2026-05-13T00:00:00Z,2400.1898592119287,952.1935765781963,3784.324504994187,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,2531.8440549031175,1103.228007028596,3891.030474434763,2026-04-30T00:00:00Z
2872,2026-05-15T00:00:00Z,2569.1875773088705,1082.6297141531852,3981.5644930885746,2026-04-30T00:00:00Z
508,2026-05-16T00:00:00Z,366.25342011137127,-1181.4462453514948,1891.0447596144243,2026-04-30T00:00:00Z
130,2026-05-17T00:00:00Z,-84.39231435909278,-1433.139585815718,1368.2743028886562,2026-04-30T00:00:00Z
2722,2026-05-18T00:00:00Z,2548.951767956105,1036.0743033075248,3951.3459605388994,2026-04-30T00:00:00Z
3301,2026-05-19T00:00:00Z,3029.9752070149643,1597.203974943485,4362.499459054281,2026-04-30T00:00:00Z
3899,2026-05-20T00:00:00Z,3135.6715796236867,1761.1303790083416,4620.642658003549,2026-04-30T00:00:00Z
4309,2026-05-21T00:00:00Z,3179.695878729323,1780.4511799359861,4557.899111671314,2026-04-30T00:00:00Z
4391,2026-05-22T00:00:00Z,3226.4179777644167,1757.0564103239958,4651.542119783613,2026-04-30T00:00:00Z
1209,2026-05-23T00:00:00Z,1113.4066184059734,-313.63861928296984,2614.3394347205412,2026-04-30T00:00:00Z
312,2026-05-24T00:00:00Z,733.2423297942294,-733.3605124054384,2278.63382924286,2026-04-30T00:00:00Z
5273,2026-05-25T00:00:00Z,3349.3942539723753,1980.9807549118552,4823.370600949772,2026-04-30T00:00:00Z
5612,2026-05-26T00:00:00Z,3768.5285025175644,2210.4073537658805,5223.603643305643,2026-04-30T00:00:00Z
90,2026-05-27T00:00:00Z,2213.496558330231,682.4294820260621,3637.746854545453,2026-04-30T00:00:00Z
4749,2026-05-28T00:00:00Z,4360.952435429124,2878.49060598973,5745.4936044136475,2026-04-30T00:00:00Z
7980,2026-05-29T00:00:00Z,5512.618440452114,4111.816221356174,6957.956117847249,2026-04-30T00:00:00Z
4147,2026-05-30T00:00:00Z,5991.4119687562525,4594.924772138341,7474.344272703355,2026-04-30T00:00:00Z
16,2026-06-01T00:00:00Z,852.9647046761581,-579.9213013718016,2331.8872331115717,2026-05-31T00:00:00Z
46,2026-06-02T00:00:00Z,562.0793285917784,-978.0906102720692,2136.695008089343,2026-05-31T00:00:00Z
360,2026-06-03T00:00:00Z,1813.1685935826372,382.785943878515,3249.6310183762603,2026-05-31T00:00:00Z
669,2026-06-04T00:00:00Z,1786.7695530645453,285.1738251153042,3337.975751599365,2026-05-31T00:00:00Z
967,2026-06-05T00:00:00Z,1719.9651774254007,360.3340003307735,3207.1180335206755,2026-05-31T00:00:00Z
111,2026-06-06T00:00:00Z,-438.5814333324388,-1989.3462574293258,1022.3269638481088,2026-05-31T00:00:00Z
43,2026-06-07T00:00:00Z,-933.4576532071314,-2409.4328153221795,543.5502231630106,2026-05-31T00:00:00Z
924,2026-06-08T00:00:00Z,2143.1322472327643,777.7072891130967,3568.962463255134,2026-05-31T00:00:00Z
1382,2026-06-09T00:00:00Z,2312.588212710283,873.3174675317348,3787.2200958966973,2026-05-31T00:00:00Z
1603,2026-06-10T00:00:00Z,2219.139135944869,669.3247264797758,3637.0362184168243,2026-05-31T00:00:00Z
1903,2026-06-11T00:00:00Z,2265.679312292624,752.4310496444386,3749.2456087727446,2026-05-31T00:00:00Z
2420,2026-06-12T00:00:00Z,2338.9940715124812,948.6433010313532,3787.8678344886616,2026-05-31T00:00:00Z
499,2026-06-13T00:00:00Z,157.39052179368127,-1334.7926854445543,1587.2919577775315,2026-05-31T00:00:00Z
109,2026-06-14T00:00:00Z,-367.5874631648667,-1861.3762667134888,1005.0843105857356,2026-05-31T00:00:00Z
2414,2026-06-15T00:00:00Z,2161.5155734595824,728.7054820598971,3548.3863109824056,2026-05-31T00:00:00Z
3219,2026-06-16T00:00:00Z,2576.0999792348116,1116.693409224305,4078.797626056474,2026-05-31T00:00:00Z
390,2026-06-17T00:00:00Z,980.7009939329646,-488.82074939044355,2422.986227135891,2026-05-31T00:00:00Z
3408,2026-06-18T00:00:00Z,2948.214292258006,1531.3342143949455,4345.319157432402,2026-05-31T00:00:00Z
3610,2026-06-19T00:00:00Z,3008.016619468811,1631.6293518278562,4488.15805697811,2026-05-31T00:00:00Z
600,2026-06-20T00:00:00Z,732.0377414503398,-697.2136126150147,2211.2699116007952,2026-05-31T00:00:00Z
197,2026-06-21T00:00:00Z,156.78816810928947,-1316.8662641470319,1614.8107279682026,2026-05-31T00:00:00Z
3230,2026-06-22T00:00:00Z,2732.669326782858,1307.014454610586,4225.983277354407,2026-05-31T00:00:00Z
3916,2026-06-23T00:00:00Z,3236.085356354887,1789.8117079152623,4624.951434722095,2026-05-31T00:00:00Z
4253,2026-06-24T00:00:00Z,3451.47750778136,1901.0828509210378,4865.021879335069,2026-05-31T00:00:00Z
4690,2026-06-25T00:00:00Z,3615.8103062337686,2148.5319797630505,5083.888760639013,2026-05-31T00:00:00Z
5302,2026-06-26T00:00:00Z,4884.377473092003,3512.145006265064,6355.885418153556,2026-05-31T00:00:00Z
1596,2026-06-27T00:00:00Z,2676.724877244661,1192.3556699001272,4112.379095810138,2026-05-31T00:00:00Z
423,2026-06-28T00:00:00Z,2268.583509760478,865.612043401021,3713.706159192025,2026-05-31T00:00:00Z
8163,2026-06-29T00:00:00Z,7526.268164312671,6009.525597158227,8937.36793290333,2026-05-31T00:00:00Z
16480,2026-06-30T00:00:00Z,10455.264602648223,8982.118442007994,11993.574822041948,2026-05-31T00:00:00Z
