y,ds,yhat,yhat_lower,yhat_upper,cutoff
22,2026-05-03T00:00:00Z,408.75168673336657,-2193.9348224388264,3135.3598780690627,2026-04-30T00:00:00Z
573,2026-05-04T00:00:00Z,2680.976983805479,-155.42137112579636,5393.254525882358,2026-04-30T00:00:00Z
746,2026-05-05T00:00:00Z,3245.0792306336125,626.5532488201347,6015.621252070158,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,3259.006530690713,387.3001022142689,6058.371334801979,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,3286.842089698456,310.51199782274284,6120.448267622039,2026-04-30T00:00:00Z
1490,2026-05-08T00:00:00Z,3279.9036910247023,323.54550109583175,6018.932702524391,2026-04-30T00:00:00Z
263,2026-05-09T00:00:00Z,1041.1938391011015,-1658.31842239622,3927.328285659336,2026-04-30T00:00:00Z
74,2026-05-10T00:00:00Z,391.23877549704366,-2381.419041452647,3257.857566115339,2026-04-30T00:00:00Z
1429,2026-05-11T00:00:00Z,2665.0078509515142,46.326000072283634,5642.132654634475,2026-04-30T00:00:00Z
1558,2026-05-12T00:00:00Z,3231.6208514000737,485.69984844348346,5932.337101742517,2026-04-30T00:00:00Z
2430,2026-05-13T00:00:00Z,3248.9248316784688,641.7672822343371,6114.099761104975,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,3280.8836942049807,545.6190963468295,6047.518267175623,2026-04-30T00:00:00Z
2872,2026-05-15T00:00:00Z,3278.681141239988,608.4405364707727,5921.825420291902,2026-04-30T00:00:00Z
508,2026-05-16T00:00:00Z,1045.1744123266915,-1691.8832411322194,3865.187865258995,2026-04-30T00:00:00Z
130,2026-05-17T00:00:00Z,400.7369241967299,-2599.9491535865122,3272.195364535901,2026-04-30T00:00:00Z
2722,2026-05-18T00:00:00Z,2680.1812158982007,-142.22616886708187,5381.592519588763,2026-04-30T00:00:00Z
3301,2026-05-19T00:00:00Z,3252.469724577579,521.8000157808256,6083.436244878799,2026-04-30T00:00:00Z
3899,2026-05-20T00:00:00Z,3275.2948828665903,491.1852996362839,5951.264624948721,2026-04-30T00:00:00Z
4309,2026-05-21T00:00:00Z,3312.471722436008,558.2279588526741,5973.312816692273,2026-04-30T00:00:00Z
4391,2026-05-22T00:00:00Z,3315.043570458186,645.7624020499089,6238.347226655613,2026-04-30T00:00:00Z
1209,2026-05-23T00:00:00Z,1085.738219368642,-1538.4169389600743,3693.492351774367,2026-04-30T00:00:00Z
312,2026-05-24T00:00:00Z,444.81266645465666,-2410.831921147889,2899.6019801327056,2026-04-30T00:00:00Z
5273,2026-05-25T00:00:00Z,2726.9778150028783,211.4349773244863,5388.558298517983,2026-04-30T00:00:00Z
5612,2026-05-26T00:00:00Z,3301.1106601014408,613.9369385438056,6150.306115321164,2026-04-30T00:00:00Z
90,2026-05-27T00:00:00Z,3324.835455678649,390.6550368724441,6235.351928352057,2026-04-30T00:00:00Z
4749,2026-05-28T00:00:00Z,3361.917058955986,623.8630632859655,6193.330710941209,2026-04-30T00:00:00Z
7980,2026-05-29T00:00:00Z,3363.367056061993,609.2853443499249,5888.980890177489,2026-04-30T00:00:00Z
4147,2026-05-30T00:00:00Z,1131.9000695750115,-1590.5038028867634,3895.066792975888,2026-04-30T00:00:00Z
16,2026-06-01T00:00:00Z,2941.075308685284,257.42411005528595,5721.075298062064,2026-05-31T00:00:00Z
46,2026-06-02T00:00:00Z,3496.860100191489,763.19264673276,6421.884771413574,2026-05-31T00:00:00Z
360,2026-06-03T00:00:00Z,3487.508998816861,827.9950028183454,6174.352017698809,2026-05-31T00:00:00Z
669,2026-06-04T00:00:00Z,3526.4000934111773,904.686894551274,6352.623738651485,2026-05-31T00:00:00Z
967,2026-06-05T00:00:00Z,3508.754551368617,934.3489940318917,6113.59071746382,2026-05-31T00:00:00Z
111,2026-06-06T00:00:00Z,1254.9752813876537,-1505.3283513412027,4032.179899564637,2026-05-31T00:00:00Z
43,2026-06-07T00:00:00Z,578.8451661115582,-2175.992070658002,3262.3300814966465,2026-05-31T00:00:00Z
924,2026-06-08T00:00:00Z,2826.2165133710723,140.7438770978081,5794.358101792751,2026-05-31T00:00:00Z
1382,2026-06-09T00:00:00Z,3361.809055816944,597.2365444434677,6131.228991063116,2026-05-31T00:00:00Z
1603,2026-06-10T00:00:00Z,3334.9159206048344,597.2603735766548,5938.576995795147,2026-05-31T00:00:00Z
1903,2026-06-11T00:00:00Z,3359.1273323373093,556.2028641731323,6201.890376764459,2026-05-31T00:00:00Z
2420,2026-06-12T00:00:00Z,3329.812175736561,695.7427193649385,6114.187030933606,2026-05-31T00:00:00Z
499,2026-06-13T00:00:00Z,1067.4560979151256,-1714.9117738753098,3886.488353602401,2026-05-31T00:00:00Z
109,2026-06-14T00:00:00Z,385.86073123312053,-2273.3335233107027,3082.588280554489,2026-05-31T00:00:00Z
2414,2026-06-15T00:00:00Z,2630.835598600181,-2.3559081697153372,5382.483223717798,2026-05-31T00:00:00Z
3219,2026-06-16T00:00:00Z,3166.99990974211,575.379281184722,5903.786558930866,2026-05-31T00:00:00Z
390,2026-06-17T00:00:00Z,3143.4935182340455,284.8876749878467,5753.7677237703265,2026-05-31T00:00:00Z
3408,2026-06-18T00:00:00Z,3173.7066257861147,380.43461374322345,5854.319320532784,2026-05-31T00:00:00Z
3610,2026-06-19T00:00:00Z,3152.7681643140577,559.5386164771853,6037.622928042502,2026-05-31T00:00:00Z
600,2026-06-20T00:00:00Z,900.8913264530931,-1901.4732854007211,3700.9895500329594,2026-05-31T00:00:00Z
197,2026-06-21T00:00:00Z,231.58060937350683,-2423.204280236269,3025.9212552196946,2026-05-31T00:00:00Z
3230,2026-06-22T00:00:00Z,2490.331717028893,-323.2376795635336,5346.847877419297,2026-05-31T00:00:00Z
3916,2026-06-23T00:00:00Z,3041.4413175349027,338.9210961817605,5705.118781358383,2026-05-31T00:00:00Z
4253,2026-06-24T00:00:00Z,3033.7257248775013,323.23112789331975,5783.541444899043,2026-05-31T00:00:00Z
4690,2026-06-25T00:00:00Z,3080.2579064654947,307.2625496401368,5858.271706113043,2026-05-31T00:00:00Z
5302,2026-06-26T00:00:00Z,3075.8625825393246,432.1814907623843,5897.387389722713,2026-05-31T00:00:00Z
1596,2026-06-27T00:00:00Z,840.4677475656542,-1775.296202189871,3562.9298790812654,2026-05-31T00:00:00Z
423,2026-06-28T00:00:00Z,187.31686465019857,-2628.1330450517416,2793.968355346093,2026-05-31T00:00:00Z
8163,2026-06-29T00:00:00Z,2461.6729931594714,-285.5327498227247,5146.579564987675,2026-05-31T00:00:00Z
16480,2026-06-30T00:00:00Z,3027.631790781239,143.36975310759047,5879.004606399136,2026-05-31T00:00:00Z
