y,ds,yhat,yhat_lower,yhat_upper,cutoff
327.0000000000001,2025-08-09T00:00:00Z,304.3672598794485,156.90984952476964,606.9121166707484,2025-07-31T00:00:00Z
78,2025-08-10T00:00:00Z,104.49802886672174,55.311499070544095,196.9392563299906,2025-07-31T00:00:00Z
2043.0000000000002,2025-08-11T00:00:00Z,1306.5652916510699,612.0389145635065,2574.327308276189,2025-07-31T00:00:00Z
2431.000000000001,2025-08-12T00:00:00Z,1821.4567798262403,957.1108292640015,3422.26161936504,2025-07-31T00:00:00Z
2484.000000000001,2025-08-13T00:00:00Z,2208.446326453815,1156.5181758818212,4273.451547141753,2025-07-31T00:00:00Z
2669.000000000001,2025-08-14T00:00:00Z,2563.763909783473,1292.4036243572307,5090.864623730329,2025-07-31T00:00:00Z
3160.000000000001,2025-08-15T00:00:00Z,2548.2395245422363,1298.1376178886596,5030.644373490807,2025-07-31T00:00:00Z
559.9999999999998,2025-08-16T00:00:00Z,425.84060996941787,212.5334194980927,820.7832647766895,2025-07-31T00:00:00Z
166.00000000000006,2025-08-17T00:00:00Z,161.75095276413114,83.44151215996447,318.78320351716576,2025-07-31T00:00:00Z
3003.0000000000023,2025-08-18T00:00:00Z,2160.1021006536007,1124.7255725293237,4114.0232569417485,2025-07-31T00:00:00Z
3181.9999999999973,2025-08-19T00:00:00Z,2994.961501812065,1556.3338777369645,5642.562556013644,2025-07-31T00:00:00Z
3744.999999999997,2025-08-20T00:00:00Z,3378.1630392793095,1704.9648446118986,6775.041093286257,2025-07-31T00:00:00Z
3753.999999999999,2025-08-21T00:00:00Z,3619.816720385252,1904.8867538908994,6954.568068665992,2025-07-31T00:00:00Z
3740.999999999999,2025-08-22T00:00:00Z,3507.1644524517983,1654.9460523573746,6968.549268803543,2025-07-31T00:00:00Z
761.0000000000002,2025-08-23T00:00:00Z,611.2124933844699,307.47742797300083,1225.4341544898864,2025-07-31T00:00:00Z
238.99999999999997,2025-08-24T00:00:00Z,246.90937186265188,133.17239195157882,503.4687744308115,2025-07-31T00:00:00Z
3838,2025-08-25T00:00:00Z,3330.242321374239,1632.8759156136975,6440.649594151706,2025-07-31T00:00:00Z
5214.000000000002,2025-08-26T00:00:00Z,4315.657364283571,2204.6043246199038,8432.390449668912,2025-07-31T00:00:00Z
5989.000000000001,2025-08-27T00:00:00Z,8824.708420955967,4665.408271937444,17225.80809811099,2025-07-31T00:00:00Z
7114.999999999999,2025-08-28T00:00:00Z,8278.1043449565,4356.374857830929,15777.43085547322,2025-07-31T00:00:00Z
9571.000000000007,2025-08-29T00:00:00Z,7096.471495141292,3674.0558512050466,14386.65425268229,2025-07-31T00:00:00Z
5764,2025-08-30T00:00:00Z,1938.7133080709036,1025.5329124135255,3759.895525995412,2025-07-31T00:00:00Z
386.00000000000006,2025-08-31T00:00:00Z,116.46187350508872,59.46671603998341,231.10798511660957,2025-07-31T00:00:00Z
33.99999999999999,2025-09-01T00:00:00Z,95.67854861334698,47.62930634898705,190.28369051176713,2025-08-31T00:00:00Z
463,2025-09-02T00:00:00Z,640.4778256618997,327.87207306899757,1309.2617726171013,2025-08-31T00:00:00Z
733.9999999999999,2025-09-03T00:00:00Z,954.8959042435469,486.7075208551988,1982.2228683459375,2025-08-31T00:00:00Z
973,2025-09-04T00:00:00Z,912.4485257185398,467.3181578267522,1854.3020667221083,2025-08-31T00:00:00Z
61.00000000000001,2025-09-05T00:00:00Z,100.56652870944696,51.732333354023666,192.86914238642157,2025-08-31T00:00:00Z
107.00000000000003,2025-09-06T00:00:00Z,152.5422651146945,77.53439564277487,310.98375393408486,2025-08-31T00:00:00Z
30,2025-09-07T00:00:00Z,56.69142363481523,26.903595771443065,104.9177946481448,2025-08-31T00:00:00Z
1382.0000000000005,2025-09-08T00:00:00Z,1313.9087011018194,662.9783935559971,2579.304277064797,2025-08-31T00:00:00Z
1925.0000000000007,2025-09-09T00:00:00Z,1533.6239626889299,770.8510709159491,3005.5538632658645,2025-08-31T00:00:00Z
1988.0000000000005,2025-09-10T00:00:00Z,1523.2098852544166,799.1831052100181,2990.4685407016536,2025-08-31T00:00:00Z
2413.999999999999,2025-09-11T00:00:00Z,1627.9938196734772,854.5857310754166,3201.052809527598,2025-08-31T00:00:00Z
2644.0000000000005,2025-09-12T00:00:00Z,1690.4947258490813,924.0590807321532,3257.8210703606906,2025-08-31T00:00:00Z
438.99999999999983,2025-09-13T00:00:00Z,310.5556696959573,163.60560394315166,645.5963238798486,2025-08-31T00:00:00Z
107.99999999999997,2025-09-14T00:00:00Z,121.39025502274839,64.89485887098296,241.0488470087356,2025-08-31T00:00:00Z
18.999999999999996,2025-09-15T00:00:00Z,180.2613114307885,89.17890104541168,329.2908689202661,2025-08-31T00:00:00Z
5,2025-09-16T00:00:00Z,234.60593544655717,117.94171762730078,479.8057398475974,2025-08-31T00:00:00Z
2107.999999999999,2025-09-17T00:00:00Z,2224.2477868063115,1185.4105106725624,4647.753024462362,2025-08-31T00:00:00Z
3129,2025-09-18T00:00:00Z,2473.0055067493604,1244.3448627181401,4785.517303936914,2025-08-31T00:00:00Z
3026.9999999999995,2025-09-19T00:00:00Z,2481.553488701285,1238.163752421851,4783.361460362617,2025-08-31T00:00:00Z
525.0000000000001,2025-09-20T00:00:00Z,426.62889435353406,219.95342054985883,863.08249574405,2025-08-31T00:00:00Z
107.00000000000003,2025-09-21T00:00:00Z,161.22412518808903,83.84147033823433,316.08350549225185,2025-08-31T00:00:00Z
2480.0000000000005,2025-09-22T00:00:00Z,2135.582935038288,1137.170267289782,4272.128217076621,2025-08-31T00:00:00Z
2893.0000000000005,2025-09-23T00:00:00Z,2993.193667434384,1575.3512353309918,6223.285447101015,2025-08-31T00:00:00Z
3142.9999999999977,2025-09-24T00:00:00Z,3475.4437217520685,1745.0699404492007,7127.930206983864,2025-08-31T00:00:00Z
3361.0000000000014,2025-09-25T00:00:00Z,3831.05179970875,1909.9037566483958,7549.407020110103,2025-08-31T00:00:00Z
3884.9999999999977,2025-09-26T00:00:00Z,7209.000746588906,3716.1212846598864,14662.144588534431,2025-08-31T00:00:00Z
1024.0000000000005,2025-09-27T00:00:00Z,1121.3154091360561,583.1132728073541,2215.6213322674043,2025-08-31T00:00:00Z
279.9999999999999,2025-09-28T00:00:00Z,384.0347012536373,206.18444394015646,763.4298901071904,2025-08-31T00:00:00Z
8852.000000000002,2025-09-29T00:00:00Z,8489.375605403971,4140.055701381868,17550.775970600713,2025-08-31T00:00:00Z
14458,2025-09-30T00:00:00Z,16259.781387147226,8400.75049616721,30866.52476007696,2025-08-31T00:00:00Z
638.9999999999999,2025-10-01T00:00:00Z,1074.7532198046379,546.606526024346,2058.0214789926094,2025-08-31T00:00:00Z
638.9999999999999,2025-10-01T00:00:00Z,1033.862855094861,547.9999413629836,2058.3938738224797,2025-09-30T00:00:00Z
823.0000000000003,2025-10-02T00:00:00Z,665.824274790599,339.93371576049384,1332.9463566002082,2025-09-30T00:00:00Z
995.9999999999999,2025-10-03T00:00:00Z,888.7919963911119,425.3338420648793,1778.081331523432,2025-09-30T00:00:00Z
141.00000000000003,2025-10-04T00:00:00Z,133.1929775155806,66.26183079049694,262.1908029592243,2025-09-30T00:00:00Z
37.99999999999999,2025-10-05T00:00:00Z,48.69249881863888,22.82458936620065,95.85637699062829,2025-09-30T00:00:00Z
1044,2025-10-06T00:00:00Z,675.7802990979812,338.17473801958283,1379.5716871452025,2025-09-30T00:00:00Z
1351.0000000000005,2025-10-07T00:00:00Z,923.305579078868,476.4721476773365,1839.5012465075956,2025-09-30T00:00:00Z
1654.0000000000002,2025-10-08T00:00:00Z,1959.9725050190411,1011.1537805986051,3796.347269632507,2025-09-30T00:00:00Z
2107.999999999999,2025-10-09T00:00:00Z,1924.601330387449,959.6447903946238,3858.9835491083736,2025-09-30T00:00:00Z
2215.0000000000005,2025-10-10T00:00:00Z,1698.1246200861813,852.7057145606318,3444.3540856590603,2025-09-30T00:00:00Z
380.0000000000001,2025-10-11T00:00:00Z,284.88242103068984,141.58755450234304,540.1263147779239,2025-09-30T00:00:00Z
120.00000000000003,2025-10-12T00:00:00Z,113.96573380789611,59.44189363368726,228.61930586973438,2025-09-30T00:00:00Z
2406,2025-10-13T00:00:00Z,1621.2107129686672,830.3483056305986,3114.388218337366,2025-09-30T00:00:00Z
2958.0000000000005,2025-10-14T00:00:00Z,2229.3910168295224,1099.9970872106626,4462.57460230477,2025-09-30T00:00:00Z
3074.0000000000023,2025-10-15T00:00:00Z,2466.8236568658967,1265.7047011948875,4959.432598514923,2025-09-30T00:00:00Z
3505,2025-10-16T00:00:00Z,2590.6501372759853,1283.4449379735274,5180.350701019185,2025-09-30T00:00:00Z
3629.999999999998,2025-10-17T00:00:00Z,2506.7482090204344,1262.5751885471004,4897.234707330023,2025-09-30T00:00:00Z
653.0000000000001,2025-10-18T00:00:00Z,448.39128162336834,229.62463374570186,909.6568983320045,2025-09-30T00:00:00Z
180.00000000000006,2025-10-19T00:00:00Z,178.54178106808868,83.5205281322368,348.04710252909257,2025-09-30T00:00:00Z
249.9999999999999,2025-10-20T00:00:00Z,239.68165042341656,130.82141915571086,454.40984359243225,2025-09-30T00:00:00Z
2796.999999999999,2025-10-21T00:00:00Z,3070.98379504339,1639.3394135828214,6148.066830097081,2025-09-30T00:00:00Z
3643.9999999999977,2025-10-22T00:00:00Z,3368.998191894535,1726.0206585433468,6510.623569398242,2025-09-30T00:00:00Z
4008.9999999999977,2025-10-23T00:00:00Z,3705.3973172004744,1952.586473781024,7489.521302920769,2025-09-30T00:00:00Z
4008.000000000003,2025-10-24T00:00:00Z,3769.1108295812305,1980.4413050182145,7065.472944706363,2025-09-30T00:00:00Z
971,2025-10-25T00:00:00Z,672.0130114964385,339.52603603984267,1357.1052624365475,2025-09-30T00:00:00Z
238.00000000000009,2025-10-26T00:00:00Z,248.81154639812598,125.0366739517054,480.11322183625447,2025-09-30T00:00:00Z
4219.000000000002,2025-10-27T00:00:00Z,5967.08050433376,3078.6274713777143,12233.287762540729,2025-09-30T00:00:00Z
5658.999999999997,2025-10-28T00:00:00Z,6923.964212316787,3453.3529348889797,13926.97147505947,2025-09-30T00:00:00Z
6381.000000000004,2025-10-29T00:00:00Z,6890.786667124586,3746.1933178474387,13050.240159922027,2025-09-30T00:00:00Z
7936.000000000003,2025-10-30T00:00:00Z,12589.099101119511,6418.922397363158,25652.864497435723,2025-09-30T00:00:00Z
13385.999999999996,2025-10-31T00:00:00Z,17196.9731637134,9114.494441828507,32637.833331488997,2025-09-30T00:00:00Z
103.99999999999997,2025-11-01T00:00:00Z,167.0277098657469,82.09401011259305,317.2657105101409,2025-10-31T00:00:00Z
32,2025-11-02T00:00:00Z,36.11131274334426,17.879658045541994,71.59670572037496,2025-10-31T00:00:00Z
607.0000000000001,2025-11-03T00:00:00Z,672.7539349291997,345.0377657343334,1349.4470445813777,2025-10-31T00:00:00Z
820.9999999999998,2025-11-04T00:00:00Z,803.7622230027791,402.4029636435881,1669.6558169899179,2025-10-31T00:00:00Z
1032,2025-11-05T00:00:00Z,900.150313083,458.9147389569406,1705.8897556545642,2025-10-31T00:00:00Z
1396,2025-11-06T00:00:00Z,1019.3598670500048,499.4119600771108,1972.1615888917802,2025-10-31T00:00:00Z
1612.0000000000005,2025-11-07T00:00:00Z,985.2788773187939,493.8743051961609,2009.452845730368,2025-10-31T00:00:00Z
205.99999999999994,2025-11-08T00:00:00Z,307.9162654498957,147.74016125194876,656.4639101549475,2025-10-31T00:00:00Z
94.99999999999999,2025-11-09T00:00:00Z,103.10859317965537,53.477881605661395,203.336266341587,2025-10-31T00:00:00Z
1551.9999999999998,2025-11-10T00:00:00Z,1263.6930561527222,633.8126957433423,2594.32058107904,2025-10-31T00:00:00Z
1937.0000000000005,2025-11-11T00:00:00Z,1684.0248620979626,898.9244465991522,3541.8701635782754,2025-10-31T00:00:00Z
2198,2025-11-12T00:00:00Z,2017.5766748313106,1073.2323074196254,3924.074838360522,2025-10-31T00:00:00Z
2401.0000000000005,2025-11-13T00:00:00Z,2337.95745797379,1203.4951658650887,4570.688386603237,2025-10-31T00:00:00Z
2547,2025-11-14T00:00:00Z,2292.681831582638,1144.9515136460107,4506.019207001803,2025-10-31T00:00:00Z
773.0000000000002,2025-11-15T00:00:00Z,382.20877682486076,198.45155012481626,742.5157975833102,2025-10-31T00:00:00Z
113.00000000000003,2025-11-16T00:00:00Z,139.92131583544577,70.92193966114586,280.1879941528433,2025-10-31T00:00:00Z
2848.9999999999986,2025-11-17T00:00:00Z,1861.4959355957249,964.5994490361419,3647.137973562572,2025-10-31T00:00:00Z
3351.0000000000027,2025-11-18T00:00:00Z,2549.2039823434816,1287.5863418440365,4710.76825885479,2025-10-31T00:00:00Z
3248.000000000001,2025-11-19T00:00:00Z,2919.8273845878666,1496.683048351105,5440.545879688403,2025-10-31T00:00:00Z
3581.0000000000023,2025-11-20T00:00:00Z,3136.6482941276768,1546.5274045908511,6207.624784948918,2025-10-31T00:00:00Z
3621.9999999999973,2025-11-21T00:00:00Z,2948.224017648947,1490.7482998453552,5603.716615210792,2025-10-31T00:00:00Z
782.9999999999998,2025-11-22T00:00:00Z,502.612798283754,254.7997905789206,1003.4876505975977,2025-10-31T00:00:00Z
188.00000000000003,2025-11-23T00:00:00Z,195.06997573481166,101.90718592058555,368.3420431714573,2025-10-31T00:00:00Z
3515.000000000003,2025-11-24T00:00:00Z,2668.898722532136,1304.3281934058914,5122.564851343527,2025-10-31T00:00:00Z
4824.000000000002,2025-11-25T00:00:00Z,3515.93527974309,1866.4447871369837,6918.158859917269,2025-10-31T00:00:00Z
5462.999999999997,2025-11-26T00:00:00Z,7370.3498754555885,3768.9767798792636,14105.266410633756,2025-10-31T00:00:00Z
7236.000000000004,2025-11-27T00:00:00Z,7094.974377038094,3530.6835664346454,13317.235630612517,2025-10-31T00:00:00Z
10013.00000000001,2025-11-28T00:00:00Z,6067.4264215161775,3168.2789059797005,12181.418764334107,2025-10-31T00:00:00Z
8210.000000000004,2025-11-29T00:00:00Z,1752.5062056788076,893.950395010618,3464.4027217354246,2025-10-31T00:00:00Z
3567.0000000000014,2025-11-30T00:00:00Z,954.7408221339116,491.18167670344036,1856.668791625957,2025-10-31T00:00:00Z
658.9999999999999,2025-12-01T00:00:00Z,743.2229980265495,374.62162481816233,1501.1746494343731,2025-10-31T00:00:00Z
658.9999999999999,2025-12-01T00:00:00Z,810.9509836054075,407.00848627409164,1600.7833692516294,2025-11-30T00:00:00Z
963,2025-12-02T00:00:00Z,632.5724323845451,309.6135511700502,1292.692174548135,2025-11-30T00:00:00Z
1248,2025-12-03T00:00:00Z,952.9302327306378,510.72483446381733,1923.9148807519468,2025-11-30T00:00:00Z
1462,2025-12-04T00:00:00Z,915.8884684129908,484.626468956755,1812.8248879688365,2025-11-30T00:00:00Z
1441.0000000000005,2025-12-05T00:00:00Z,880.8649917596705,448.09596806772,1715.1543349972756,2025-11-30T00:00:00Z
380.0000000000001,2025-12-06T00:00:00Z,160.3241696840081,82.00807249761218,320.57778522081225,2025-11-30T00:00:00Z
58.999999999999986,2025-12-07T00:00:00Z,62.35427685286252,32.171821780456746,123.18397959253946,2025-11-30T00:00:00Z
1698.0000000000007,2025-12-08T00:00:00Z,1554.7578914729365,767.1481488400093,3104.4668101261504,2025-11-30T00:00:00Z
1923.9999999999993,2025-12-09T00:00:00Z,1885.0704310841902,979.7550880792202,3732.8600259110463,2025-11-30T00:00:00Z
2624,2025-12-10T00:00:00Z,1952.7798480777278,1036.0321972081565,3732.8578704204238,2025-11-30T00:00:00Z
1852.9999999999998,2025-12-11T00:00:00Z,2132.566426609919,1069.1396960204593,4035.3224858425997,2025-11-30T00:00:00Z
3010.0000000000005,2025-12-12T00:00:00Z,2248.619651615291,1159.7060467987417,4495.282745541534,2025-11-30T00:00:00Z
552.0000000000001,2025-12-13T00:00:00Z,428.9359638934492,227.54349800735986,848.4762254069153,2025-11-30T00:00:00Z
162,2025-12-14T00:00:00Z,170.84105052075066,90.13001403808413,322.32102841827395,2025-11-30T00:00:00Z
2685.0000000000005,2025-12-15T00:00:00Z,2260.224402337711,1094.9389902107196,4481.035289829771,2025-11-30T00:00:00Z
3397.000000000002,2025-12-16T00:00:00Z,2933.2247032743408,1468.0439017684798,5847.62665445611,2025-11-30T00:00:00Z
4028.999999999999,2025-12-17T00:00:00Z,3290.3053299505796,1672.3833433155453,6508.2318893921465,2025-11-30T00:00:00Z
3874.000000000002,2025-12-18T00:00:00Z,3738.628113891066,2007.2290540491474,7433.31742392089,2025-11-30T00:00:00Z
4261,2025-12-19T00:00:00Z,3813.3614355317873,1864.2181663339838,7439.035488351582,2025-11-30T00:00:00Z
998.9999999999998,2025-12-20T00:00:00Z,666.620232585238,340.79887088141754,1337.3522595600773,2025-11-30T00:00:00Z
251.00000000000003,2025-12-21T00:00:00Z,243.81410340409778,126.86624515627265,490.6681623510686,2025-11-30T00:00:00Z
4790.999999999996,2025-12-22T00:00:00Z,3102.2073699837074,1570.19279018454,6101.998470792066,2025-11-30T00:00:00Z
5801.999999999996,2025-12-23T00:00:00Z,4061.199315112426,2061.7016675252817,8043.45777241616,2025-11-30T00:00:00Z
6117,2025-12-24T00:00:00Z,4587.103648279197,2337.8135867542273,9026.476696130192,2025-11-30T00:00:00Z
400.00000000000006,2025-12-25T00:00:00Z,353.5110935406869,179.92146471744337,692.6810808742465,2025-11-30T00:00:00Z
6559.000000000005,2025-12-26T00:00:00Z,4567.986769856263,2182.9516462454417,8984.359667502878,2025-11-30T00:00:00Z
1928,2025-12-27T00:00:00Z,1380.621344565898,678.7817169291999,2682.9865803935904,2025-11-30T00:00:00Z
428,2025-12-28T00:00:00Z,441.7202639866322,228.27851308612435,866.4360767948781,2025-11-30T00:00:00Z
7441.000000000002,2025-12-29T00:00:00Z,4919.1846058395195,2444.1895543023543,9415.396182128343,2025-11-30T00:00:00Z
10603,2025-12-30T00:00:00Z,10669.519573957965,5642.4294565146865,20927.217245297994,2025-11-30T00:00:00Z
15369.99999999999,2025-12-31T00:00:00Z,15836.163849906296,8129.058590681011,31835.11374986689,2025-11-30T00:00:00Z
2584.0000000000005,2026-01-01T00:00:00Z,93.35538863314603,45.76094241738738,175.49059683693858,2025-12-31T00:00:00Z
1536.0000000000005,2026-01-02T00:00:00Z,519.1671908256901,264.24734041246444,994.7859140381668,2025-12-31T00:00:00Z
80.00000000000003,2026-01-03T00:00:00Z,119.4031988845006,64.1320748592486,240.248438390643,2025-12-31T00:00:00Z
16.999999999999996,2026-01-04T00:00:00Z,38.37523299603166,19.088556187079355,73.88928649792119,2025-12-31T00:00:00Z
340.00000000000006,2026-01-05T00:00:00Z,499.9090923206027,254.2063517276189,975.8775324610029,2025-12-31T00:00:00Z
484.99999999999994,2026-01-06T00:00:00Z,658.813796208019,343.49580118832336,1377.161664273282,2025-12-31T00:00:00Z
531.9999999999999,2026-01-07T00:00:00Z,705.2651352344469,370.75181111578723,1305.1998606782097,2025-12-31T00:00:00Z
658.9999999999999,2026-01-08T00:00:00Z,1329.291034684103,663.3465015619291,2501.9179831690644,2025-12-31T00:00:00Z
787.0000000000001,2026-01-09T00:00:00Z,1156.8725194500623,614.0514198527476,2321.6744308963525,2025-12-31T00:00:00Z
137.00000000000006,2026-01-10T00:00:00Z,187.33911433587178,94.567956895697165,349.1366177830243,2025-12-31T00:00:00Z
43.99999999999999,2026-01-11T00:00:00Z,70.75293919874058,36.26344070920021,140.67834416504365,2025-12-31T00:00:00Z
779.0000000000001,2026-01-12T00:00:00Z,1022.8148347729639,524.2882931928337,1969.753718565851,2025-12-31T00:00:00Z
1113.0000000000005,2026-01-13T00:00:00Z,1457.986311545137,739.1380809805844,2846.305358142672,2025-12-31T00:00:00Z
1419.0000000000005,2026-01-14T00:00:00Z,1683.3226860491907,816.2867019497543,3420.264214990276,2025-12-31T00:00:00Z
1874,2026-01-15T00:00:00Z,1840.8183760484671,936.4004419973389,3528.915745102501,2025-12-31T00:00:00Z
2020.0000000000005,2026-01-16T00:00:00Z,1836.537008092673,913.3581472333274,3466.992673275405,2025-12-31T00:00:00Z
451.00000000000017,2026-01-17T00:00:00Z,337.5293210919475,172.6304812632433,684.2731179694849,2025-12-31T00:00:00Z
76.00000000000001,2026-01-18T00:00:00Z,136.57835595718956,71.02396963313912,270.866120396917,2025-12-31T00:00:00Z
1963,2026-01-19T00:00:00Z,1951.5254459281098,1016.3901253732419,3808.327301913606,2025-12-31T00:00:00Z
2481,2026-01-20T00:00:00Z,2684.059862596251,1389.8715242418295,5064.725175709977,2025-12-31T00:00:00Z
2679,2026-01-21T00:00:00Z,3068.827507020036,1598.7339470713503,5731.626781406455,2025-12-31T00:00:00Z
2829.9999999999995,2026-01-22T00:00:00Z,3491.6806531036814,1816.8269593073353,7056.231503545532,2025-12-31T00:00:00Z
2999.9999999999995,2026-01-23T00:00:00Z,3696.94103291014,1907.5262273877722,7087.931172297296,2025-12-31T00:00:00Z
902,2026-01-24T00:00:00Z,696.3177424790084,348.5272279070842,1356.255668635346,2025-12-31T00:00:00Z
150,2026-01-25T00:00:00Z,269.33779750210624,134.36972929318233,524.258740127875,2025-12-31T00:00:00Z
3603,2026-01-26T00:00:00Z,3450.6398158051,1831.2438368424473,6781.103256869753,2025-12-31T00:00:00Z
4547.999999999996,2026-01-27T00:00:00Z,8291.155937589056,4404.975432344073,15952.819786881524,2025-12-31T00:00:00Z
5313.000000000002,2026-01-28T00:00:00Z,8346.416876964842,4365.978840853657,16526.742483993083,2025-12-31T00:00:00Z
7325.999999999998,2026-01-29T00:00:00Z,8206.602716208045,4036.7854887889866,16122.430982630183,2025-12-31T00:00:00Z
10275.999999999998,2026-01-30T00:00:00Z,13815.933118554725,6787.075705909086,26570.49584063334,2025-12-31T00:00:00Z
7990.999999999998,2026-01-31T00:00:00Z,3283.3141314947984,1770.9528180575282,6370.319138972463,2025-12-31T00:00:00Z
26,2026-02-01T00:00:00Z,6.055424692784415,2.59374501546684,12.304791546905097,2026-01-31T00:00:00Z
134.00000000000003,2026-02-02T00:00:00Z,52.5184838118391,26.125796602612446,104.54616066784885,2026-01-31T00:00:00Z
521.0000000000002,2026-02-03T00:00:00Z,96.41287535593297,49.011956048488926,186.71602370575405,2026-01-31T00:00:00Z
696.0000000000001,2026-02-04T00:00:00Z,955.4588518246642,515.2697423726383,1954.5497879238733,2026-01-31T00:00:00Z
1038,2026-02-05T00:00:00Z,1070.7712693430778,543.4654889373251,2110.41138514419,2026-01-31T00:00:00Z
1414.0000000000002,2026-02-06T00:00:00Z,1044.2414246035635,506.78222272694074,2074.4562326824835,2026-01-31T00:00:00Z
286.00000000000006,2026-02-07T00:00:00Z,168.7751779636883,85.38927386392622,338.180488092229,2026-01-31T00:00:00Z
82.00000000000003,2026-02-08T00:00:00Z,102.02065223122338,51.64142656672049,209.79643534367307,2026-01-31T00:00:00Z
1901.9999999999993,2026-02-09T00:00:00Z,1202.7839250603674,653.1639260539754,2257.0239473106185,2026-01-31T00:00:00Z
2288.0000000000005,2026-02-10T00:00:00Z,1502.8170676957911,755.1498723200197,2929.5490265623885,2026-01-31T00:00:00Z
2663.000000000001,2026-02-11T00:00:00Z,1718.8187046467253,888.2870821529506,3391.2946723947607,2026-01-31T00:00:00Z
3107.9999999999995,2026-02-12T00:00:00Z,2003.6470367955194,1029.6743032742872,3816.4635235325027,2026-01-31T00:00:00Z
3171.9999999999977,2026-02-13T00:00:00Z,1982.8398072007956,982.4574802548996,3984.1084597541067,2026-01-31T00:00:00Z
912.9999999999997,2026-02-14T00:00:00Z,333.57027579388205,170.62621450423225,647.6430124661628,2026-01-31T00:00:00Z
207.99999999999997,2026-02-15T00:00:00Z,116.25212626198905,59.92468086301056,224.46197442967792,2026-01-31T00:00:00Z
1728.0000000000007,2026-02-16T00:00:00Z,1528.7458129630318,769.5821765055082,2865.5933669872693,2026-01-31T00:00:00Z
26.999999999999996,2026-02-17T00:00:00Z,34.5404077398541,17.01538513611436,68.02839960765442,2026-01-31T00:00:00Z
21.000000000000004,2026-02-18T00:00:00Z,40.12637071629589,20.69117785509141,79.28409027226489,2026-01-31T00:00:00Z
999.9999999999999,2026-02-19T00:00:00Z,2686.1930779170684,1413.2073492492132,5199.478250429644,2026-01-31T00:00:00Z
1554.9999999999995,2026-02-20T00:00:00Z,2584.940939968957,1311.7672675644144,5247.781066844969,2026-01-31T00:00:00Z
491.9999999999999,2026-02-21T00:00:00Z,448.163302052412,221.0997699682283,882.2569527504014,2026-01-31T00:00:00Z
158.99999999999994,2026-02-22T00:00:00Z,169.7513445482772,84.84036508292786,332.58594661907426,2026-01-31T00:00:00Z
2313.000000000001,2026-02-23T00:00:00Z,2411.1541567054205,1178.590398995095,4705.983089072904,2026-01-31T00:00:00Z
3081.000000000002,2026-02-24T00:00:00Z,6433.408941746899,3205.9482687711725,12417.658391939414,2026-01-31T00:00:00Z
4066.0000000000027,2026-02-25T00:00:00Z,7133.907594216641,3752.817514119565,13380.643526468975,2026-01-31T00:00:00Z
5568.999999999997,2026-02-26T00:00:00Z,7432.415550386126,3622.1247861739284,15019.56813499777,2026-01-31T00:00:00Z
8803.000000000002,2026-02-27T00:00:00Z,12736.3233796959,6322.006313369018,25740.755532688047,2026-01-31T00:00:00Z
9424.999999999996,2026-02-28T00:00:00Z,3447.540690633922,1750.5530734105282,6911.707800945647,2026-01-31T00:00:00Z
40.00000000000001,2026-03-01T00:00:00Z,82.20183705003315,41.765664598036636,167.91598314885746,2026-01-31T00:00:00Z
616.9999999999998,2026-03-02T00:00:00Z,721.5030780563271,359.37548629149666,1417.6764098488807,2026-01-31T00:00:00Z
798.9999999999999,2026-03-03T00:00:00Z,1301.0539368449295,681.4667896632187,2518.9368356126924,2026-01-31T00:00:00Z
40.00000000000001,2026-03-01T00:00:00Z,87.36197383276765,43.689413820646685,173.47465249890482,2026-02-28T00:00:00Z
616.9999999999998,2026-03-02T00:00:00Z,765.8648565551151,389.5694908596958,1501.9670549858595,2026-02-28T00:00:00Z
798.9999999999999,2026-03-03T00:00:00Z,1370.8661554979578,729.749145331215,2658.144140964583,2026-02-28T00:00:00Z
994.9999999999999,2026-03-04T00:00:00Z,1193.2319142720307,607.2739103554686,2272.7859949984413,2026-02-28T00:00:00Z
1314.0000000000005,2026-03-05T00:00:00Z,1087.8878175116558,540.4547106166093,2050.487838877028,2026-02-28T00:00:00Z
1616.9999999999995,2026-03-06T00:00:00Z,977.304096064515,512.4716783451292,1862.1701127900346,2026-02-28T00:00:00Z
219.99999999999991,2026-03-07T00:00:00Z,18.89809835441792,9.099936821328116,39.30976309718214,2026-02-28T00:00:00Z
42.99999999999999,2026-03-08T00:00:00Z,126.91076031979355,66.33531334162242,254.0404397753376,2026-02-28T00:00:00Z
1766.0000000000002,2026-03-09T00:00:00Z,1711.0895817567668,908.2081677133043,3365.1098126593643,2026-02-28T00:00:00Z
2169.9999999999995,2026-03-10T00:00:00Z,2129.5507532147662,1137.9566771985417,4160.0998794655025,2026-02-28T00:00:00Z
2907,2026-03-11T00:00:00Z,2147.42437494634,1125.9764408433266,4221.017110840151,2026-02-28T00:00:00Z
3019.9999999999995,2026-03-12T00:00:00Z,2258.1006907878577,1136.9188189375548,4451.982129714669,2026-02-28T00:00:00Z
3550.9999999999977,2026-03-13T00:00:00Z,2267.868348275621,1132.5244529114543,4359.407825635928,2026-02-28T00:00:00Z
1088,2026-03-14T00:00:00Z,431.9211330112858,223.11322727308988,884.2394540530437,2026-02-28T00:00:00Z
228.00000000000006,2026-03-15T00:00:00Z,168.2790353821537,83.35872716589562,330.72153290162066,2026-02-28T00:00:00Z
