y,ds,yhat,yhat_lower,yhat_upper,cutoff
14651,2026-04-30T00:00:00Z,10860.936387018692,9387.559554361544,12205.074652678722,2026-03-31T00:00:00Z
71,2026-05-01T00:00:00Z,2367.8167370596207,862.9620037702726,3742.2526725218468,2026-04-30T00:00:00Z
94,2026-05-02T00:00:00Z,449.0994997513901,-1053.791682341564,1956.2045590130012,2026-04-30T00:00:00Z
22,2026-05-03T00:00:00Z,-978.7519172739189,-2381.659375130262,516.9457114381504,2026-04-30T00:00:00Z
573,2026-05-04T00:00:00Z,1293.0556142361224,-78.1137336798013,2688.0354562779626,2026-04-30T00:00:00Z
746,2026-05-05T00:00:00Z,1701.3750700832754,181.54740478019272,3200.7489839807317,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,1725.2823407800647,398.45705071667754,3222.2997382024614,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,1778.3911972182343,400.08145941772227,3326.9795933402893,2026-04-30T00:00:00Z
1490,2026-05-08T00:00:00Z,2370.7162169292237,950.3775276812047,3762.3102388080597,2026-04-30T00:00:00Z
263,2026-05-09T00:00:00Z,74.87348800782866,-1462.0530258506292,1480.6248568338954,2026-04-30T00:00:00Z
74,2026-05-10T00:00:00Z,-568.3545923836441,-2102.9278506069195,877.8256791903773,2026-04-30T00:00:00Z
1429,2026-05-11T00:00:00Z,1804.76250223079,357.82579963738567,3226.6573482185145,2026-04-30T00:00:00Z
1558,2026-05-12T00:00:00Z,2154.915300508292,711.3641789269906,3608.498818137033,2026-04-30T00:00:00Z
2430,2026-05-13T00:00:00Z,2349.2765388205007,851.3065450897736,3802.0637874784356,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,2515.557201386188,1061.776012845671,3824.45430265294,2026-04-30T00:00:00Z
2872,2026-05-15T00:00:00Z,2585.419285207042,1118.9081940006643,4005.4460094921683,2026-04-30T00:00:00Z
508,2026-05-16T00:00:00Z,397.00564389326337,-1020.0400842626526,1816.2055562220562,2026-04-30T00:00:00Z
130,2026-05-17T00:00:00Z,-86.09564207232597,-1528.8229506721746,1329.065165023902,2026-04-30T00:00:00Z
2722,2026-05-18T00:00:00Z,2528.78902730785,1038.2299893629554,4003.0389080679906,2026-04-30T00:00:00Z
3301,2026-05-19T00:00:00Z,2995.462189844815,1542.699053739825,4298.899929508921,2026-04-30T00:00:00Z
3899,2026-05-20T00:00:00Z,3091.9513834459185,1611.6078646945305,4639.185562869255,2026-04-30T00:00:00Z
4309,2026-05-21T00:00:00Z,3215.987995372498,1747.5100139882993,4646.889879224858,2026-04-30T00:00:00Z
4391,2026-05-22T00:00:00Z,3305.6061204016437,1904.9212043343864,4787.081074229059,2026-04-30T00:00:00Z
1209,2026-05-23T00:00:00Z,1086.5684347711929,-221.73584317255504,2542.3949037348493,2026-04-30T00:00:00Z
312,2026-05-24T00:00:00Z,643.5749122297427,-848.4379962720152,2075.7271948279463,2026-04-30T00:00:00Z
5273,2026-05-25T00:00:00Z,3305.030149001131,1808.819500665143,4807.764692597087,2026-04-30T00:00:00Z
5612,2026-05-26T00:00:00Z,3788.147142002468,2367.587168722556,5245.524350104107,2026-04-30T00:00:00Z
90,2026-05-27T00:00:00Z,2365.043229699717,822.3829278112681,3843.8660352010984,2026-04-30T00:00:00Z
4749,2026-05-28T00:00:00Z,4458.540918828141,2864.717467903408,5960.684669357312,2026-04-30T00:00:00Z
7980,2026-05-29T00:00:00Z,5321.014225646275,3984.743168857149,6818.064780009077,2026-04-30T00:00:00Z
4147,2026-05-30T00:00:00Z,5833.969681536705,4356.475369086376,7283.781725912834,2026-04-30T00:00:00Z
16,2026-06-01T00:00:00Z,1118.5634835607684,-258.4371093012288,2516.0087788015144,2026-05-31T00:00:00Z
46,2026-06-02T00:00:00Z,249.2862819356992,-1242.1110626524262,1650.0756726951472,2026-05-31T00:00:00Z
360,2026-06-03T00:00:00Z,1543.6048814863698,156.60549046051054,3041.5279016697937,2026-05-31T00:00:00Z
669,2026-06-04T00:00:00Z,1888.8848938570202,466.6800429048853,3336.0053079741447,2026-05-31T00:00:00Z
967,2026-06-05T00:00:00Z,1849.9052157251715,473.72491500503816,3169.5960863275427,2026-05-31T00:00:00Z
111,2026-06-06T00:00:00Z,-474.64216284029453,-1930.1039593928635,972.5258033708261,2026-05-31T00:00:00Z
43,2026-06-07T00:00:00Z,-1031.8250753749417,-2549.6538475163006,374.6313856359566,2026-05-31T00:00:00Z
924,2026-06-08T00:00:00Z,2064.536002537114,657.8794243071969,3531.7138387762493,2026-05-31T00:00:00Z
1382,2026-06-09T00:00:00Z,2347.600916497937,888.9950699841007,3809.523854420152,2026-05-31T00:00:00Z
1603,2026-06-10T00:00:00Z,2287.1372443730475,780.9497459357746,3691.8318571648138,2026-05-31T00:00:00Z
1903,2026-06-11T00:00:00Z,2237.1008696208005,742.0016528340726,3718.224722082912,2026-05-31T00:00:00Z
2420,2026-06-12T00:00:00Z,2282.8600982573157,799.6182947752379,3735.355744454045,2026-05-31T00:00:00Z
499,2026-06-13T00:00:00Z,153.80004199716677,-1295.8642434677276,1609.1708150436339,2026-05-31T00:00:00Z
109,2026-06-14T00:00:00Z,-364.62449854897613,-1764.985767850537,1082.375855786061,2026-05-31T00:00:00Z
2414,2026-06-15T00:00:00Z,2179.075946852081,791.8359504295447,3523.3033069124785,2026-05-31T00:00:00Z
3219,2026-06-16T00:00:00Z,2600.4353698659625,1125.4616980331136,4064.213556314025,2026-05-31T00:00:00Z
390,2026-06-17T00:00:00Z,960.5313530276821,-523.5566332403641,2376.2797770990314,2026-05-31T00:00:00Z
3408,2026-06-18T00:00:00Z,2930.7465164008363,1521.1849581082379,4336.483292276518,2026-05-31T00:00:00Z
3610,2026-06-19T00:00:00Z,2974.6745488053375,1572.1128014308154,4288.563893375188,2026-05-31T00:00:00Z
600,2026-06-20T00:00:00Z,722.291597244335,-719.9047946561711,2151.0693327567014,2026-05-31T00:00:00Z
197,2026-06-21T00:00:00Z,231.86855413989997,-1381.7308139757622,1708.9523702890172,2026-05-31T00:00:00Z
3230,2026-06-22T00:00:00Z,2781.3695768418916,1252.550440089326,4229.0179226842365,2026-05-31T00:00:00Z
3916,2026-06-23T00:00:00Z,3160.1995595492785,1708.4486395598208,4597.914457859207,2026-05-31T00:00:00Z
4253,2026-06-24T00:00:00Z,3391.126749481192,1937.0363343271788,4871.899966610048,2026-05-31T00:00:00Z
4690,2026-06-25T00:00:00Z,3633.7126462420797,2203.9352709495856,5081.063962698987,2026-05-31T00:00:00Z
5302,2026-06-26T00:00:00Z,4998.04374181652,3511.506627370294,6607.407566719155,2026-05-31T00:00:00Z
1596,2026-06-27T00:00:00Z,2820.3641120685934,1527.5407311203473,4246.261217478177,2026-05-31T00:00:00Z
423,2026-06-28T00:00:00Z,2241.0540710257937,774.5164742588358,3635.26776808533,2026-05-31T00:00:00Z
8163,2026-06-29T00:00:00Z,7318.141770023618,5798.025254853554,8758.227545814103,2026-05-31T00:00:00Z
16480,2026-06-30T00:00:00Z,10638.564188004582,9238.269728573316,12124.55306235301,2026-05-31T00:00:00Z
825,2026-07-01T00:00:00Z,3916.045330193363,2409.330321292126,5338.4102714772835,2026-06-30T00:00:00Z
878,2026-07-02T00:00:00Z,2707.345626496218,1230.7341091611556,4217.892759004388,2026-06-30T00:00:00Z
924,2026-07-03T00:00:00Z,1891.0953655908106,467.0469056889767,3282.0386957341893,2026-06-30T00:00:00Z
103,2026-07-04T00:00:00Z,-589.0666499821846,-2052.229593296798,818.7904230540689,2026-06-30T00:00:00Z
33,2026-07-05T00:00:00Z,-1119.723162407971,-2551.298687099675,411.11120448904916,2026-06-30T00:00:00Z
783,2026-07-06T00:00:00Z,1384.1177682574712,8.337913111321237,2894.2059436414984,2026-06-30T00:00:00Z
1125,2026-07-07T00:00:00Z,1785.6515717988714,283.9081273296983,3306.339172057877,2026-06-30T00:00:00Z
1684,2026-07-08T00:00:00Z,2358.0588258040166,955.6516555669125,3868.767435799213,2026-06-30T00:00:00Z
2089,2026-07-09T00:00:00Z,2389.5876680377096,902.0400625938339,3831.2105849298628,2026-06-30T00:00:00Z
2103,2026-07-10T00:00:00Z,2343.2887665485264,851.5140860029427,3773.7389469761692,2026-06-30T00:00:00Z
290,2026-07-11T00:00:00Z,-35.26583562998076,-1429.2511273808357,1385.5280594291114,2026-06-30T00:00:00Z
91,2026-07-12T00:00:00Z,-625.2581356101641,-2014.0068078128813,776.6385664621946,2026-06-30T00:00:00Z
1989,2026-07-13T00:00:00Z,2029.3878257130477,518.2476146437385,3603.188259010161,2026-06-30T00:00:00Z
2490,2026-07-14T00:00:00Z,2514.0082331091153,1088.5229551575896,3959.399242751938,2026-06-30T00:00:00Z
2959,2026-07-15T00:00:00Z,2579.7081428893803,1131.4157606899125,4061.0283435400956,2026-06-30T00:00:00Z
3035,2026-07-16T00:00:00Z,2722.4249104021465,1182.4225994860426,4131.440571081672,2026-06-30T00:00:00Z
3042,2026-07-17T00:00:00Z,2807.127580561413,1327.839191464292,4248.456851001363,2026-06-30T00:00:00Z
793,2026-07-18T00:00:00Z,653.8804522962007,-851.412019236348,2090.0349348206382,2026-06-30T00:00:00Z
166,2026-07-19T00:00:00Z,187.44736270010844,-1292.3859472110958,1534.255772192605,2026-06-30T00:00:00Z
2884,2026-07-20T00:00:00Z,2716.3156188579487,1317.9428024750866,4214.89571171708,2026-06-30T00:00:00Z
3270,2026-07-21T00:00:00Z,3136.5568312984838,1539.1041493818486,4523.282694621838,2026-06-30T00:00:00Z
3595,2026-07-22T00:00:00Z,3244.1435357045434,1878.425899591143,4694.386470798206,2026-06-30T00:00:00Z
3969,2026-07-23T00:00:00Z,3353.0421204298627,1950.79305227263,4747.156150081883,2026-06-30T00:00:00Z
3991,2026-07-24T00:00:00Z,3467.753170034052,2010.9340412561467,4920.532736723248,2026-06-30T00:00:00Z
918,2026-07-25T00:00:00Z,1398.5955675105517,-44.79407995037594,2856.584955977178,2026-06-30T00:00:00Z
229,2026-07-26T00:00:00Z,945.1142302242242,-512.1732301247853,2573.7496417377724,2026-06-30T00:00:00Z
4531,2026-07-27T00:00:00Z,4769.604631670225,3267.5648958265433,6219.485237512127,2026-06-30T00:00:00Z
5276,2026-07-28T00:00:00Z,5175.451162630119,3887.91768480139,6685.196091831268,2026-06-30T00:00:00Z
6484,2026-07-29T00:00:00Z,5206.4810103863965,3794.3579889016983,6654.015496475117,2026-06-30T00:00:00Z
7885,2026-07-30T00:00:00Z,8226.303246784846,6750.601545758376,9595.777956862783,2026-06-30T00:00:00Z
