y,ds,yhat,yhat_lower,yhat_upper,cutoff
14651,2026-04-30T00:00:00Z,5961.769449593472,4062.3545541726394,8097.696769935888,2026-03-31T00:00:00Z
71,2026-05-01T00:00:00Z,6908.791247613366,4735.602969557044,8985.867190229561,2026-04-30T00:00:00Z
94,2026-05-02T00:00:00Z,4135.621727980649,2096.6095296831018,6250.399680345569,2026-04-30T00:00:00Z
22,2026-05-03T00:00:00Z,1965.3883947497761,-158.10887977412065,3940.557203689698,2026-04-30T00:00:00Z
573,2026-05-04T00:00:00Z,2403.7688877239993,333.85535990173736,4452.429560781821,2026-04-30T00:00:00Z
746,2026-05-05T00:00:00Z,1580.6589016779253,-476.5862667885093,3738.109453673644,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,1097.9969830928392,-1051.8521211442667,3106.804276725403,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,1319.205593668757,-920.7811694103999,3532.3082222730786,2026-04-30T00:00:00Z
1490,2026-05-08T00:00:00Z,1713.9231996547053,-302.86803522170163,3822.9073613714577,2026-04-30T00:00:00Z
263,2026-05-09T00:00:00Z,-327.1100838533175,-2339.3846853188875,1780.274746057608,2026-04-30T00:00:00Z
74,2026-05-10T00:00:00Z,-993.5569799181344,-3028.4769810965618,1029.8175845990963,2026-04-30T00:00:00Z
1429,2026-05-11T00:00:00Z,1256.4599817954877,-882.4491580623358,3487.128358290399,2026-04-30T00:00:00Z
1558,2026-05-12T00:00:00Z,1930.5281337151644,69.444334233398,3984.5945173522373,2026-04-30T00:00:00Z
2430,2026-05-13T00:00:00Z,2196.4673006044536,138.6049607354393,4221.712156871709,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,2430.0487750928773,391.8740805292107,4554.387271769852,2026-04-30T00:00:00Z
2872,2026-05-15T00:00:00Z,2505.265047629142,425.0396955691182,4630.243544258183,2026-04-30T00:00:00Z
508,2026-05-16T00:00:00Z,273.08715803954055,-1791.5722768008397,2318.8496149212283,2026-04-30T00:00:00Z
130,2026-05-17T00:00:00Z,-281.70665888661233,-2455.0608120639504,1796.459977725156,2026-04-30T00:00:00Z
2722,2026-05-18T00:00:00Z,2204.522037352871,221.1914573068854,4350.645678448901,2026-04-30T00:00:00Z
3301,2026-05-19T00:00:00Z,2949.0548218087742,892.3619757958936,4876.1414600530625,2026-04-30T00:00:00Z
3899,2026-05-20T00:00:00Z,3024.6841285272662,936.75934006330294,5207.275457746172,2026-04-30T00:00:00Z
4309,2026-05-21T00:00:00Z,2994.0891134425788,818.8922228424337,4935.273401138063,2026-04-30T00:00:00Z
4391,2026-05-22T00:00:00Z,2999.373909389863,893.9532099563596,5130.718750564416,2026-04-30T00:00:00Z
1209,2026-05-23T00:00:00Z,962.9628410750606,-1077.3504802547861,2958.153839185382,2026-04-30T00:00:00Z
312,2026-05-24T00:00:00Z,669.9798681588879,-1527.805990528156,2685.7585553712906,2026-04-30T00:00:00Z
5273,2026-05-25T00:00:00Z,3221.3325958610285,1275.595633214344,5294.034404854503,2026-04-30T00:00:00Z
5612,2026-05-26T00:00:00Z,3798.894372555568,1674.4291234516843,5910.832940082404,2026-04-30T00:00:00Z
90,2026-05-27T00:00:00Z,3750.9738645636853,1762.812156847546,5810.561272246252,2026-04-30T00:00:00Z
4749,2026-05-28T00:00:00Z,4002.0948768417643,2022.3504252631353,6102.493469288005,2026-04-30T00:00:00Z
7980,2026-05-29T00:00:00Z,4796.973928425504,2736.901660787741,6984.123356813748,2026-04-30T00:00:00Z
4147,2026-05-30T00:00:00Z,3741.180623355278,1719.1363492505445,5899.834808304469,2026-04-30T00:00:00Z
16,2026-06-01T00:00:00Z,6357.27445335364,4229.826072322845,8384.971837963201,2026-05-31T00:00:00Z
46,2026-06-02T00:00:00Z,5816.14084234982,3831.4012335077914,7943.498973667494,2026-05-31T00:00:00Z
360,2026-06-03T00:00:00Z,4048.727542504077,2064.526407494877,6159.9337305792105,2026-05-31T00:00:00Z
669,2026-06-04T00:00:00Z,2434.8579413065813,342.6746624389536,4547.247082716975,2026-05-31T00:00:00Z
967,2026-06-05T00:00:00Z,1492.5810271698851,-504.0173896595197,3413.1411726586384,2026-05-31T00:00:00Z
111,2026-06-06T00:00:00Z,-858.381525676999,-2898.773413774441,1264.6392637000715,2026-05-31T00:00:00Z
43,2026-06-07T00:00:00Z,-1175.26878645105,-3221.6797573900562,930.830474259547,2026-05-31T00:00:00Z
924,2026-06-08T00:00:00Z,1421.0114362565191,-591.1383283074882,3433.2774540672813,2026-05-31T00:00:00Z
1382,2026-06-09T00:00:00Z,2016.083042169073,-236.43328896442873,4041.3240288425973,2026-05-31T00:00:00Z
1603,2026-06-10T00:00:00Z,1936.2100077055145,-238.66723041504142,3949.9386419812427,2026-05-31T00:00:00Z
1903,2026-06-11T00:00:00Z,1995.7047260516797,-66.78272843884501,4223.995923265156,2026-05-31T00:00:00Z
2420,2026-06-12T00:00:00Z,2160.397568245008,137.19481445894817,4174.190077869181,2026-05-31T00:00:00Z
499,2026-06-13T00:00:00Z,135.4423294852204,-1790.4926862811064,2189.9561471936117,2026-05-31T00:00:00Z
109,2026-06-14T00:00:00Z,-403.7829508980535,-2477.407171928468,1710.7304449073822,2026-05-31T00:00:00Z
2414,2026-06-15T00:00:00Z,1890.0589226518857,-274.5922164731359,3913.1134088669874,2026-05-31T00:00:00Z
3219,2026-06-16T00:00:00Z,2439.9286684460953,349.6517216412186,4574.150584055093,2026-05-31T00:00:00Z
390,2026-06-17T00:00:00Z,2559.3723076208635,504.90659941979703,4807.961463134475,2026-05-31T00:00:00Z
3408,2026-06-18T00:00:00Z,2798.1156559169895,706.6827158359232,4776.313725467623,2026-05-31T00:00:00Z
3610,2026-06-19T00:00:00Z,2906.7648563874873,877.5994555263263,5074.787052032031,2026-05-31T00:00:00Z
600,2026-06-20T00:00:00Z,640.011067803277,-1475.7820166171045,2799.525192215903,2026-05-31T00:00:00Z
197,2026-06-21T00:00:00Z,-76.24485770679121,-2010.071873209262,1944.3901861419954,2026-05-31T00:00:00Z
3230,2026-06-22T00:00:00Z,2293.035979700575,335.3017404036303,4426.166416305741,2026-05-31T00:00:00Z
3916,2026-06-23T00:00:00Z,3101.1298910249675,934.3948774457782,5201.755716275515,2026-05-31T00:00:00Z
4253,2026-06-24T00:00:00Z,3406.65198129233,1462.9784237805957,5562.986433532528,2026-05-31T00:00:00Z
4690,2026-06-25T00:00:00Z,3592.1957595128433,1556.6638980381938,5685.218374457334,2026-05-31T00:00:00Z
5302,2026-06-26T00:00:00Z,3535.273945586645,1404.7817468759129,5564.437022604231,2026-05-31T00:00:00Z
1596,2026-06-27T00:00:00Z,1336.83608678418,-852.363769233675,3319.989659207989,2026-05-31T00:00:00Z
423,2026-06-28T00:00:00Z,1178.999126748442,-907.5933967491096,3155.6902264869,2026-05-31T00:00:00Z
8163,2026-06-29T00:00:00Z,4487.933755394923,2554.2463909139415,6610.195807324957,2026-05-31T00:00:00Z
16480,2026-06-30T00:00:00Z,6148.939441201672,4016.742995106744,8294.837998889412,2026-05-31T00:00:00Z
825,2026-07-01T00:00:00Z,6919.405580224216,4799.246272346192,8975.409545358045,2026-06-30T00:00:00Z
878,2026-07-02T00:00:00Z,6376.519600868769,4336.694302320363,8341.744122299093,2026-06-30T00:00:00Z
924,2026-07-03T00:00:00Z,4838.991711828042,2632.0229063913494,6916.3444315037395,2026-06-30T00:00:00Z
103,2026-07-04T00:00:00Z,809.5237272935599,-1517.905656613614,2863.3123237834197,2026-06-30T00:00:00Z
33,2026-07-05T00:00:00Z,-1125.4671234763032,-3310.9325724613545,1103.3845606216125,2026-06-30T00:00:00Z
783,2026-07-06T00:00:00Z,713.6009297131693,-1310.8827911877336,2783.1900153229317,2026-06-30T00:00:00Z
1125,2026-07-07T00:00:00Z,1475.1800340448835,-531.1040826706834,3717.946454258628,2026-06-30T00:00:00Z
1684,2026-07-08T00:00:00Z,1769.7900803038842,-243.29694796082018,3852.165657595772,2026-06-30T00:00:00Z
2089,2026-07-09T00:00:00Z,1993.2158170839402,35.167190979051455,4154.853277847283,2026-06-30T00:00:00Z
2103,2026-07-10T00:00:00Z,1953.0766236936433,-263.73566342593966,4048.744190927601,2026-06-30T00:00:00Z
290,2026-07-11T00:00:00Z,-321.89452807186717,-2529.2429784903557,1753.1434999472067,2026-06-30T00:00:00Z
91,2026-07-12T00:00:00Z,-846.9442114400667,-3014.924106700562,1265.0064143725795,2026-06-30T00:00:00Z
1989,2026-07-13T00:00:00Z,1664.7324998694362,-278.42965721270383,3725.692893275009,2026-06-30T00:00:00Z
2490,2026-07-14T00:00:00Z,2406.7082450257603,249.36045715656098,4716.802817157085,2026-06-30T00:00:00Z
2959,2026-07-15T00:00:00Z,2394.174730580343,298.83523961818344,4596.305500640181,2026-06-30T00:00:00Z
3035,2026-07-16T00:00:00Z,2453.903639857278,349.487979218103,4545.396156797849,2026-06-30T00:00:00Z
3042,2026-07-17T00:00:00Z,2536.578815092036,432.8663412091188,4655.509172214736,2026-06-30T00:00:00Z
793,2026-07-18T00:00:00Z,486.5281422919179,-1582.4319687722807,2461.587837969893,2026-06-30T00:00:00Z
166,2026-07-19T00:00:00Z,19.999824017738774,-1955.9630668611546,2119.4500267653,2026-06-30T00:00:00Z
2884,2026-07-20T00:00:00Z,2355.124000836333,206.2596424621342,4499.446853762653,2026-06-30T00:00:00Z
3270,2026-07-21T00:00:00Z,2876.4493528232824,819.9837941143145,4985.74716745128,2026-06-30T00:00:00Z
3595,2026-07-22T00:00:00Z,2844.378143783986,734.5192444929288,4957.839654235747,2026-06-30T00:00:00Z
3969,2026-07-23T00:00:00Z,3128.9791398154675,1007.8481582872732,5223.9427194118825,2026-06-30T00:00:00Z
3991,2026-07-24T00:00:00Z,3475.00071510555,1406.1090159764985,5591.553764970982,2026-06-30T00:00:00Z
918,2026-07-25T00:00:00Z,1485.9895097371023,-557.0051730782316,3617.548928788024,2026-06-30T00:00:00Z
229,2026-07-26T00:00:00Z,872.048793091268,-1072.2155140498717,2953.251681581854,2026-06-30T00:00:00Z
4531,2026-07-27T00:00:00Z,3134.5733571786373,896.7200567084777,4912.767259077021,2026-06-30T00:00:00Z
5276,2026-07-28T00:00:00Z,3996.403177126155,1944.3596965857585,6262.434156292704,2026-06-30T00:00:00Z
6484,2026-07-29T00:00:00Z,4784.265779762978,2671.065101474559,6797.090069392911,2026-06-30T00:00:00Z
7885,2026-07-30T00:00:00Z,6032.575595299368,3927.8891091809905,8160.090848179611,2026-06-30T00:00:00Z
