y,ds,yhat,yhat_lower,yhat_upper,cutoff
2782,2026-04-15T00:00:00Z,2444.5918353686234,379.47239285358194,4454.128705869742,2026-03-31T00:00:00Z
2670,2026-04-16T00:00:00Z,2430.556059066688,266.93849115377117,4506.619768258547,2026-03-31T00:00:00Z
3172,2026-04-17T00:00:00Z,2583.19190879689,750.1259446477521,4597.658212932257,2026-03-31T00:00:00Z
620,2026-04-18T00:00:00Z,536.5330349639978,-1429.4853364484889,2524.08574086206,2026-03-31T00:00:00Z
143,2026-04-19T00:00:00Z,9.482088505428237,-1870.2200322558815,1956.6959200604254,2026-03-31T00:00:00Z
2584,2026-04-20T00:00:00Z,2239.9174549696804,226.23076460046258,4170.934891862225,2026-03-31T00:00:00Z
3593,2026-04-21T00:00:00Z,2666.8059566531256,626.0364927300544,4599.679449523301,2026-03-31T00:00:00Z
3658,2026-04-22T00:00:00Z,2734.20981036218,697.35275306200106,4572.998523436615,2026-03-31T00:00:00Z
4215,2026-04-23T00:00:00Z,2991.5772629419425,1058.789934292399,5074.278680731207,2026-03-31T00:00:00Z
4058,2026-04-24T00:00:00Z,3360.7410132731306,1342.4841034916503,5363.072603504479,2026-03-31T00:00:00Z
1028,2026-04-25T00:00:00Z,1266.1093812229194,-779.0216016574245,3301.0526359948526,2026-03-31T00:00:00Z
131,2026-04-26T00:00:00Z,535.4476299536652,-1512.709571722851,2560.752915100424,2026-03-31T00:00:00Z
4813,2026-04-27T00:00:00Z,2777.667996366265,704.6423305978853,4730.278353681379,2026-03-31T00:00:00Z
6268,2026-04-28T00:00:00Z,3735.2892454523167,1680.9732807623245,5766.944122246845,2026-03-31T00:00:00Z
8434,2026-04-29T00:00:00Z,4773.312161800924,2705.658895200368,6784.639646333001,2026-03-31T00:00:00Z
14651,2026-04-30T00:00:00Z,5961.769449593472,3952.112307494368,7928.14713665257,2026-03-31T00:00:00Z
71,2026-05-01T00:00:00Z,6644.315497643551,4689.406924111716,8757.766520554907,2026-03-31T00:00:00Z
71,2026-05-01T00:00:00Z,6908.791247613366,4995.684543598991,8936.453527019952,2026-04-30T00:00:00Z
94,2026-05-02T00:00:00Z,4135.621727980649,2061.2922768968965,6178.528706659985,2026-04-30T00:00:00Z
22,2026-05-03T00:00:00Z,1965.3883947497761,-192.29802787644584,3989.1849434044857,2026-04-30T00:00:00Z
573,2026-05-04T00:00:00Z,2403.7688877239993,224.80112647693136,4617.643909615821,2026-04-30T00:00:00Z
746,2026-05-05T00:00:00Z,1580.6589016779253,-485.50957025375754,3581.1784185588085,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,1097.9969830928392,-1116.629809169298,3050.7710210481914,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,1319.205593668757,-830.2184866391793,3354.0291297174317,2026-04-30T00:00:00Z
1490,2026-05-08T00:00:00Z,1713.9231996547053,-228.91978086972165,3895.9671570667333,2026-04-30T00:00:00Z
263,2026-05-09T00:00:00Z,-327.1100838533175,-2355.0368768708154,1661.5460137803452,2026-04-30T00:00:00Z
74,2026-05-10T00:00:00Z,-993.5569799181344,-2952.540442889338,1105.7216844245565,2026-04-30T00:00:00Z
1429,2026-05-11T00:00:00Z,1256.4599817954877,-682.6722062328888,3279.912845010852,2026-04-30T00:00:00Z
1558,2026-05-12T00:00:00Z,1930.5281337151644,-125.11126242419293,4086.480602104946,2026-04-30T00:00:00Z
2430,2026-05-13T00:00:00Z,2196.4673006044536,109.67939384318754,4179.396525784732,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,2430.0487750928773,275.13860066603513,4465.511532491813,2026-04-30T00:00:00Z
2872,2026-05-15T00:00:00Z,2505.265047629142,388.4450939773266,4484.290701319713,2026-04-30T00:00:00Z
508,2026-05-16T00:00:00Z,273.08715803954055,-1671.9046818184477,2161.4647916050903,2026-04-30T00:00:00Z
130,2026-05-17T00:00:00Z,-281.70665888661233,-2414.5895837497183,1656.493318673257,2026-04-30T00:00:00Z
2722,2026-05-18T00:00:00Z,2204.522037352871,231.53083135849135,4213.10608537921,2026-04-30T00:00:00Z
3301,2026-05-19T00:00:00Z,2949.0548218087742,894.9436247491692,5046.563281273864,2026-04-30T00:00:00Z
3899,2026-05-20T00:00:00Z,3024.6841285272662,962.9624198248996,5090.461329582647,2026-04-30T00:00:00Z
4309,2026-05-21T00:00:00Z,2994.0891134425788,881.6031851659103,5008.415571251408,2026-04-30T00:00:00Z
4391,2026-05-22T00:00:00Z,2999.373909389863,1008.2975817874188,4934.197805050685,2026-04-30T00:00:00Z
1209,2026-05-23T00:00:00Z,962.9628410750606,-1095.4536922965574,3005.0051849462493,2026-04-30T00:00:00Z
312,2026-05-24T00:00:00Z,669.9798681588879,-1419.555305554503,2716.2047042595595,2026-04-30T00:00:00Z
5273,2026-05-25T00:00:00Z,3221.3325958610285,1099.9216777823126,5210.062571741939,2026-04-30T00:00:00Z
5612,2026-05-26T00:00:00Z,3798.894372555568,1733.4328339042384,5864.097438843648,2026-04-30T00:00:00Z
90,2026-05-27T00:00:00Z,3750.9738645636853,1679.2976834306235,5815.167998702343,2026-04-30T00:00:00Z
4749,2026-05-28T00:00:00Z,4002.0948768417643,1981.3447475958762,6190.447986128047,2026-04-30T00:00:00Z
7980,2026-05-29T00:00:00Z,4796.973928425504,2594.0747795568686,6997.976021989537,2026-04-30T00:00:00Z
4147,2026-05-30T00:00:00Z,3741.180623355278,1776.4692233578114,5768.767113611948,2026-04-30T00:00:00Z
1338,2026-05-31T00:00:00Z,4055.0905483182046,2084.09881870818,6130.456702419324,2026-04-30T00:00:00Z
