y,ds,yhat,yhat_lower,yhat_upper,cutoff
5802.999999999995,2026-03-17T00:00:00Z,2920.0736903129455,1394.279134327632,5581.595228141194,2026-02-28T00:00:00Z
5293.000000000003,2026-03-18T00:00:00Z,3116.787073812919,1561.4944661234597,6208.677783331192,2026-02-28T00:00:00Z
3553.0000000000023,2026-03-19T00:00:00Z,3432.6641222384405,1720.4265254264126,6865.335802168118,2026-02-28T00:00:00Z
61.00000000000001,2026-03-20T00:00:00Z,24.749426858092384,12.071976285125354,51.526874494671986,2026-02-28T00:00:00Z
3,2026-03-21T00:00:00Z,0.44417169836950676,-0.2825702693197055,1.974445962735616,2026-02-28T00:00:00Z
5.999999999999999,2026-03-22T00:00:00Z,-0.7699157103619066,-0.8805938356634326,-0.5349742146059715,2026-02-28T00:00:00Z
23.000000000000004,2026-03-23T00:00:00Z,1.1525864253937748,0.0844347812815708,3.3736038778968496,2026-02-28T00:00:00Z
974.0000000000001,2026-03-24T00:00:00Z,253.7757172847313,128.01415407877923,490.48503179102676,2026-02-28T00:00:00Z
1751.9999999999998,2026-03-25T00:00:00Z,547.5326533241459,276.6271226341891,1069.9444362882973,2026-02-28T00:00:00Z
2883.0000000000014,2026-03-26T00:00:00Z,1297.6141057558584,670.108594218834,2545.550260087595,2026-02-28T00:00:00Z
3596.9999999999986,2026-03-27T00:00:00Z,2359.8780677937193,1233.1277023582263,4513.958624046826,2026-02-28T00:00:00Z
1207.0000000000002,2026-03-28T00:00:00Z,582.296645611378,299.75703652540176,1194.8805285368392,2026-02-28T00:00:00Z
183.00000000000006,2026-03-29T00:00:00Z,326.59356569292055,173.7791812470952,670.6700091215589,2026-02-28T00:00:00Z
4957.999999999996,2026-03-30T00:00:00Z,8218.531416712449,4076.726438220302,16152.152029289558,2026-02-28T00:00:00Z
13211.000000000004,2026-03-31T00:00:00Z,22873.41140988141,12595.977337146931,45087.35855770488,2026-02-28T00:00:00Z
590.0000000000002,2026-04-01T00:00:00Z,1608.6655016631103,818.6692356246084,3025.411860052345,2026-03-31T00:00:00Z
655.9999999999997,2026-04-02T00:00:00Z,1098.26087555711,533.0200084396291,2121.332483644156,2026-03-31T00:00:00Z
696.0000000000001,2026-04-03T00:00:00Z,1444.240084323331,713.8022075440908,2888.116249787305,2026-03-31T00:00:00Z
102.99999999999999,2026-04-04T00:00:00Z,202.73304644268939,98.01524510546957,397.35917148898716,2026-03-31T00:00:00Z
20,2026-04-05T00:00:00Z,60.753593621152895,30.48116312307784,123.80410249768876,2026-03-31T00:00:00Z
844.0000000000001,2026-04-06T00:00:00Z,762.2997534791025,382.10072507071305,1474.9481027835823,2026-03-31T00:00:00Z
1239.9999999999998,2026-04-07T00:00:00Z,1026.496729350434,517.181583062445,2015.8686592907604,2026-03-31T00:00:00Z
1533.9999999999998,2026-04-08T00:00:00Z,2150.9562365881184,1064.1278204941868,4195.679278168952,2026-03-31T00:00:00Z
1825.999999999999,2026-04-09T00:00:00Z,2290.2441605329136,1148.871287676298,4437.382681523622,2026-03-31T00:00:00Z
2185.000000000001,2026-04-10T00:00:00Z,2049.665807556119,1040.394253588085,4059.035354341439,2026-03-31T00:00:00Z
493.00000000000017,2026-04-11T00:00:00Z,337.4388613438804,165.40747181039725,652.6954983246623,2026-03-31T00:00:00Z
107.99999999999997,2026-04-12T00:00:00Z,118.22580293491191,56.17757595724598,228.4095934959934,2026-03-31T00:00:00Z
2084.0000000000005,2026-04-13T00:00:00Z,1650.7162888699966,843.4441081362355,3252.2197563866944,2026-03-31T00:00:00Z
2620.0000000000005,2026-04-14T00:00:00Z,2363.4129933176887,1180.7116933353684,4485.371337674355,2026-03-31T00:00:00Z
2782.0000000000005,2026-04-15T00:00:00Z,2723.9101565630813,1361.4896020431552,5673.460099202308,2026-03-31T00:00:00Z
2670.0000000000005,2026-04-16T00:00:00Z,2980.009473392821,1494.4113597845103,5756.805625189749,2026-03-31T00:00:00Z
3171.9999999999977,2026-04-17T00:00:00Z,2811.2257693410315,1430.0223355362118,5801.945930793393,2026-03-31T00:00:00Z
620,2026-04-18T00:00:00Z,493.65267891689354,246.0379186899469,933.8423392661787,2026-03-31T00:00:00Z
143,2026-04-19T00:00:00Z,179.2531854694769,89.34552749907152,348.1724115238256,2026-03-31T00:00:00Z
2584.0000000000005,2026-04-20T00:00:00Z,2437.095215926294,1178.8881415291946,4675.549092282848,2026-03-31T00:00:00Z
3593.000000000001,2026-04-21T00:00:00Z,3264.725398531638,1673.2391016330437,6412.034867697905,2026-03-31T00:00:00Z
3658.0000000000027,2026-04-22T00:00:00Z,3544.545586492965,1788.0074789911616,7300.359630791391,2026-03-31T00:00:00Z
4215.000000000002,2026-04-23T00:00:00Z,3832.895813038637,1951.3285308399486,7918.667503987917,2026-03-31T00:00:00Z
4058,2026-04-24T00:00:00Z,3737.4632977126876,1837.9022986095908,7274.0893958776915,2026-03-31T00:00:00Z
1027.9999999999998,2026-04-25T00:00:00Z,678.2612850835625,343.065332055572,1378.6626404822075,2026-03-31T00:00:00Z
130.99999999999997,2026-04-26T00:00:00Z,459.9360564165597,232.1626247433446,876.6417059941897,2026-03-31T00:00:00Z
4812.999999999996,2026-04-27T00:00:00Z,5782.875296644945,2911.337493542815,11866.540045397514,2026-03-31T00:00:00Z
6268,2026-04-28T00:00:00Z,6976.58713643745,3561.0838748544957,13353.161582713508,2026-03-31T00:00:00Z
8433.999999999993,2026-04-29T00:00:00Z,13124.899661364838,6473.807459605479,25027.355794395833,2026-03-31T00:00:00Z
14651.000000000005,2026-04-30T00:00:00Z,21637.127695435833,10227.684484530198,41577.1598766355,2026-03-31T00:00:00Z
71,2026-05-01T00:00:00Z,151.8479289448334,75.17217460035263,305.4207796408303,2026-03-31T00:00:00Z
71,2026-05-01T00:00:00Z,140.9551599324227,72.11456654101862,285.6217140594163,2026-04-30T00:00:00Z
94,2026-05-02T00:00:00Z,136.4951658837486,70.62433371015132,274.44152558329944,2026-04-30T00:00:00Z
22,2026-05-03T00:00:00Z,64.93187509299835,34.35600057106016,132.28543142310488,2026-04-30T00:00:00Z
573.0000000000002,2026-05-04T00:00:00Z,683.8630596096544,343.919186886558,1367.4956205421709,2026-04-30T00:00:00Z
746.0000000000001,2026-05-05T00:00:00Z,740.5024982400204,368.79935002426197,1454.1939382966882,2026-04-30T00:00:00Z
908,2026-05-06T00:00:00Z,730.2615578999155,352.57598134412234,1433.418036761679,2026-04-30T00:00:00Z
1023,2026-05-07T00:00:00Z,806.3441891276992,409.18472978402167,1581.1153685633988,2026-04-30T00:00:00Z
1489.9999999999993,2026-05-08T00:00:00Z,1567.518864148567,806.522362072221,3036.88402338124,2026-04-30T00:00:00Z
262.99999999999994,2026-05-09T00:00:00Z,280.52873099506814,139.0502018673199,565.8139243365376,2026-04-30T00:00:00Z
73.99999999999997,2026-05-10T00:00:00Z,92.37291052595296,45.77915405804214,180.55308413706402,2026-04-30T00:00:00Z
1428.9999999999998,2026-05-11T00:00:00Z,1134.8592003996187,577.4197570648167,2145.989740636369,2026-04-30T00:00:00Z
1558.0000000000002,2026-05-12T00:00:00Z,1439.622328654544,723.3970622373502,2997.188348227244,2026-04-30T00:00:00Z
2429.9999999999995,2026-05-13T00:00:00Z,1630.4669245633654,812.2625236879036,3184.4247717942285,2026-04-30T00:00:00Z
2530,2026-05-14T00:00:00Z,1981.4810580001645,1038.032911518903,4067.3383767025725,2026-04-30T00:00:00Z
2872.0000000000005,2026-05-15T00:00:00Z,2122.648403997683,1095.1187732283233,4427.268686037308,2026-04-30T00:00:00Z
507.9999999999999,2026-05-16T00:00:00Z,396.0471583142205,196.02452188651017,802.9804520850827,2026-04-30T00:00:00Z
129.99999999999994,2026-05-17T00:00:00Z,138.60227619651965,74.4587542631648,277.5338403434916,2026-04-30T00:00:00Z
2721.999999999999,2026-05-18T00:00:00Z,1835.040622009131,921.7370643121824,3693.3717010752634,2026-04-30T00:00:00Z
3300.9999999999986,2026-05-19T00:00:00Z,2484.602875024252,1256.4537469599836,4789.25920562189,2026-04-30T00:00:00Z
3898.9999999999977,2026-05-20T00:00:00Z,2853.6827591569786,1431.688829016904,5939.163880345324,2026-04-30T00:00:00Z
4308.999999999999,2026-05-21T00:00:00Z,3319.374137424265,1673.7135139802242,6691.615627064221,2026-04-30T00:00:00Z
4391.000000000001,2026-05-22T00:00:00Z,3328.9986260011456,1755.8212928896485,6815.32270428784,2026-04-30T00:00:00Z
1208.9999999999995,2026-05-23T00:00:00Z,597.9339912563656,284.8578433966832,1145.8301356643178,2026-04-30T00:00:00Z
311.9999999999999,2026-05-24T00:00:00Z,211.3836878100791,106.40823959708459,405.48629183983013,2026-04-30T00:00:00Z
5273.000000000001,2026-05-25T00:00:00Z,2874.0342216776944,1480.9982519258492,5739.5120266673985,2026-04-30T00:00:00Z
5612.000000000005,2026-05-26T00:00:00Z,3887.9481460488923,1935.8161931440752,8153.865599568254,2026-04-30T00:00:00Z
89.99999999999997,2026-05-27T00:00:00Z,278.9168397619952,142.98168244190526,548.3657070548729,2026-04-30T00:00:00Z
4748.999999999997,2026-05-28T00:00:00Z,3727.745689199037,1871.5625401608402,7335.564063379437,2026-04-30T00:00:00Z
7979.999999999994,2026-05-29T00:00:00Z,3126.194865850606,1650.2316392028915,6022.207184465719,2026-04-30T00:00:00Z
4147.000000000002,2026-05-30T00:00:00Z,2175.9510726345634,1128.4903803196478,4300.982103531671,2026-04-30T00:00:00Z
1337.9999999999995,2026-05-31T00:00:00Z,116.24306619775894,59.77995031800989,237.40892587733615,2026-04-30T00:00:00Z
