y,ds,yhat,yhat_lower,yhat_upper,cutoff
327.0000000000001,2025-08-09T00:00:00Z,304.3672598794485,155.81453916713048,605.1679350069896,2025-07-31T00:00:00Z
78,2025-08-10T00:00:00Z,104.49802886672174,53.85945964803231,204.02287484714142,2025-07-31T00:00:00Z
2043.0000000000002,2025-08-11T00:00:00Z,1306.5652916510699,674.9462809710403,2490.8641407733808,2025-07-31T00:00:00Z
2431.000000000001,2025-08-12T00:00:00Z,1821.4567798262403,929.775908771523,3634.24498302444,2025-07-31T00:00:00Z
2484.000000000001,2025-08-13T00:00:00Z,2208.446326453815,1117.3739126477965,4268.369618532815,2025-07-31T00:00:00Z
2669.000000000001,2025-08-14T00:00:00Z,2563.763909783473,1387.9450882262597,4980.861586031274,2025-07-31T00:00:00Z
3160.000000000001,2025-08-15T00:00:00Z,2548.2395245422363,1282.0359504101841,4888.607420833465,2025-07-31T00:00:00Z
559.9999999999998,2025-08-16T00:00:00Z,425.84060996941787,217.54266914032715,883.3501332639127,2025-07-31T00:00:00Z
166.00000000000006,2025-08-17T00:00:00Z,161.75095276413114,83.32269433543101,336.8775058169769,2025-07-31T00:00:00Z
3003.0000000000023,2025-08-18T00:00:00Z,2160.1021006536007,1139.0618676524905,4410.110956698557,2025-07-31T00:00:00Z
3181.9999999999973,2025-08-19T00:00:00Z,2994.961501812065,1528.5953702743695,5805.205263975173,2025-07-31T00:00:00Z
3744.999999999997,2025-08-20T00:00:00Z,3378.1630392793095,1733.9629517919423,6339.5690573447755,2025-07-31T00:00:00Z
3753.999999999999,2025-08-21T00:00:00Z,3619.816720385252,1789.4151223939275,7004.211007685764,2025-07-31T00:00:00Z
3740.999999999999,2025-08-22T00:00:00Z,3507.1644524517983,1738.3317548566072,7147.48111139222,2025-07-31T00:00:00Z
761.0000000000002,2025-08-23T00:00:00Z,611.2124933844699,306.0751930674816,1185.446914006798,2025-07-31T00:00:00Z
238.99999999999997,2025-08-24T00:00:00Z,246.90937186265188,121.02819264374925,474.43312820746826,2025-07-31T00:00:00Z
3838,2025-08-25T00:00:00Z,3330.242321374239,1755.8806733232188,6463.328873104458,2025-07-31T00:00:00Z
5214.000000000002,2025-08-26T00:00:00Z,4315.657364283571,2289.997961212803,8446.541101643628,2025-07-31T00:00:00Z
5989.000000000001,2025-08-27T00:00:00Z,8824.708420955967,4535.999907511994,16970.128613064368,2025-07-31T00:00:00Z
7114.999999999999,2025-08-28T00:00:00Z,8278.1043449565,4315.135239059691,16036.983246783479,2025-07-31T00:00:00Z
9571.000000000007,2025-08-29T00:00:00Z,7096.471495141292,3468.398250222674,13901.390561319296,2025-07-31T00:00:00Z
5764,2025-08-30T00:00:00Z,1938.7133080709036,991.1724827019626,3771.648677379799,2025-07-31T00:00:00Z
386.00000000000006,2025-08-31T00:00:00Z,116.46187350508872,59.50150149384345,228.05413107151725,2025-07-31T00:00:00Z
33.99999999999999,2025-09-01T00:00:00Z,95.67854861334698,47.21657568393868,181.91509407536614,2025-08-31T00:00:00Z
463,2025-09-02T00:00:00Z,640.4778256618997,325.16379981505713,1255.9535246281441,2025-08-31T00:00:00Z
733.9999999999999,2025-09-03T00:00:00Z,954.8959042435469,490.7699819944951,1812.2431825697092,2025-08-31T00:00:00Z
973,2025-09-04T00:00:00Z,912.4485257185398,471.8682238576568,1733.3987539040177,2025-08-31T00:00:00Z
61.00000000000001,2025-09-05T00:00:00Z,100.56652870944696,48.57455847413987,199.140500107673,2025-08-31T00:00:00Z
107.00000000000003,2025-09-06T00:00:00Z,152.5422651146945,76.51067507577753,307.4162266106952,2025-08-31T00:00:00Z
30,2025-09-07T00:00:00Z,56.69142363481523,29.438266254851307,109.3299350497753,2025-08-31T00:00:00Z
1382.0000000000005,2025-09-08T00:00:00Z,1313.9087011018194,696.8238217525998,2565.157093946527,2025-08-31T00:00:00Z
1925.0000000000007,2025-09-09T00:00:00Z,1533.6239626889299,795.8258275664984,3060.749952982022,2025-08-31T00:00:00Z
1988.0000000000005,2025-09-10T00:00:00Z,1523.2098852544166,781.6409813604009,3091.186761014704,2025-08-31T00:00:00Z
2413.999999999999,2025-09-11T00:00:00Z,1627.9938196734772,814.8451325526704,3148.920471119108,2025-08-31T00:00:00Z
2644.0000000000005,2025-09-12T00:00:00Z,1690.4947258490813,851.8312556952856,3287.782804354204,2025-08-31T00:00:00Z
438.99999999999983,2025-09-13T00:00:00Z,310.5556696959573,155.8330479421728,604.4413228591086,2025-08-31T00:00:00Z
107.99999999999997,2025-09-14T00:00:00Z,121.39025502274839,60.50685993987738,221.29391820801743,2025-08-31T00:00:00Z
18.999999999999996,2025-09-15T00:00:00Z,180.2613114307885,93.130074909802,357.22711850526787,2025-08-31T00:00:00Z
5,2025-09-16T00:00:00Z,234.60593544655717,116.10663792017341,442.03538069288345,2025-08-31T00:00:00Z
2107.999999999999,2025-09-17T00:00:00Z,2224.2477868063115,1090.225442948548,4353.234222868432,2025-08-31T00:00:00Z
3129,2025-09-18T00:00:00Z,2473.0055067493604,1201.1784570970378,4862.385702336928,2025-08-31T00:00:00Z
3026.9999999999995,2025-09-19T00:00:00Z,2481.553488701285,1207.4071323343185,5149.285813495074,2025-08-31T00:00:00Z
525.0000000000001,2025-09-20T00:00:00Z,426.62889435353406,216.13287954780552,863.3863492483852,2025-08-31T00:00:00Z
107.00000000000003,2025-09-21T00:00:00Z,161.22412518808903,82.6077372209696,320.9834744838826,2025-08-31T00:00:00Z
2480.0000000000005,2025-09-22T00:00:00Z,2135.582935038288,1075.7298515703003,3945.0710630347403,2025-08-31T00:00:00Z
2893.0000000000005,2025-09-23T00:00:00Z,2993.193667434384,1560.1057056132133,5627.919522409216,2025-08-31T00:00:00Z
3142.9999999999977,2025-09-24T00:00:00Z,3475.4437217520685,1778.4741863941547,6861.121261867167,2025-08-31T00:00:00Z
3361.0000000000014,2025-09-25T00:00:00Z,3831.05179970875,1964.574441984871,7316.727279751284,2025-08-31T00:00:00Z
3884.9999999999977,2025-09-26T00:00:00Z,7209.000746588906,3833.612518314569,13676.213138862377,2025-08-31T00:00:00Z
1024.0000000000005,2025-09-27T00:00:00Z,1121.3154091360561,588.6519687611342,2244.568513935083,2025-08-31T00:00:00Z
279.9999999999999,2025-09-28T00:00:00Z,384.0347012536373,207.37108575293848,762.6729448386554,2025-08-31T00:00:00Z
8852.000000000002,2025-09-29T00:00:00Z,8489.375605403971,4226.0859273851665,16687.974160686554,2025-08-31T00:00:00Z
14458,2025-09-30T00:00:00Z,16259.781387147226,8628.2564462846,32075.74661456529,2025-08-31T00:00:00Z
638.9999999999999,2025-10-01T00:00:00Z,1074.7532198046379,562.573369657074,2186.3102178953854,2025-08-31T00:00:00Z
638.9999999999999,2025-10-01T00:00:00Z,1033.862855094861,505.5291497107835,2022.2166278024592,2025-09-30T00:00:00Z
823.0000000000003,2025-10-02T00:00:00Z,665.824274790599,342.98288598955423,1302.2761680289161,2025-09-30T00:00:00Z
995.9999999999999,2025-10-03T00:00:00Z,888.7919963911119,446.10903861004954,1822.8133622224177,2025-09-30T00:00:00Z
141.00000000000003,2025-10-04T00:00:00Z,133.1929775155806,65.3907822871559,250.35871155519564,2025-09-30T00:00:00Z
37.99999999999999,2025-10-05T00:00:00Z,48.69249881863888,24.66638507321041,96.92276164634043,2025-09-30T00:00:00Z
1044,2025-10-06T00:00:00Z,675.7802990979812,336.1312493887239,1282.8381465449809,2025-09-30T00:00:00Z
1351.0000000000005,2025-10-07T00:00:00Z,923.305579078868,464.17995834940945,1760.828078338372,2025-09-30T00:00:00Z
1654.0000000000002,2025-10-08T00:00:00Z,1959.9725050190411,1027.791001812301,3882.8981741029074,2025-09-30T00:00:00Z
2107.999999999999,2025-10-09T00:00:00Z,1924.601330387449,936.7450863224631,3850.6207387818804,2025-09-30T00:00:00Z
2215.0000000000005,2025-10-10T00:00:00Z,1698.1246200861813,875.92744018963,3303.817286882942,2025-09-30T00:00:00Z
380.0000000000001,2025-10-11T00:00:00Z,284.88242103068984,141.98292323025447,573.8064769825666,2025-09-30T00:00:00Z
120.00000000000003,2025-10-12T00:00:00Z,113.96573380789611,57.688306314049704,231.87460702434404,2025-09-30T00:00:00Z
2406,2025-10-13T00:00:00Z,1621.2107129686672,829.1310181901092,3242.2639157178887,2025-09-30T00:00:00Z
2958.0000000000005,2025-10-14T00:00:00Z,2229.3910168295224,1154.177599470664,4554.9909577053695,2025-09-30T00:00:00Z
3074.0000000000023,2025-10-15T00:00:00Z,2466.8236568658967,1242.5534531030455,4997.486289304286,2025-09-30T00:00:00Z
3505,2025-10-16T00:00:00Z,2590.6501372759853,1319.2647388183143,5111.718530244495,2025-09-30T00:00:00Z
3629.999999999998,2025-10-17T00:00:00Z,2506.7482090204344,1241.1846048088537,4993.100566824762,2025-09-30T00:00:00Z
653.0000000000001,2025-10-18T00:00:00Z,448.39128162336834,218.40231349540278,905.826800887757,2025-09-30T00:00:00Z
180.00000000000006,2025-10-19T00:00:00Z,178.54178106808868,92.04114830731388,343.22771862524604,2025-09-30T00:00:00Z
249.9999999999999,2025-10-20T00:00:00Z,239.68165042341656,119.675093611336,461.3114976905706,2025-09-30T00:00:00Z
2796.999999999999,2025-10-21T00:00:00Z,3070.98379504339,1522.997807941882,6396.305143369304,2025-09-30T00:00:00Z
3643.9999999999977,2025-10-22T00:00:00Z,3368.998191894535,1698.0444840417663,6553.393871297568,2025-09-30T00:00:00Z
4008.9999999999977,2025-10-23T00:00:00Z,3705.3973172004744,1917.708864763654,7534.143812553064,2025-09-30T00:00:00Z
4008.000000000003,2025-10-24T00:00:00Z,3769.1108295812305,1968.19469454943,7274.083530746749,2025-09-30T00:00:00Z
971,2025-10-25T00:00:00Z,672.0130114964385,330.5648913244788,1268.0867239184008,2025-09-30T00:00:00Z
238.00000000000009,2025-10-26T00:00:00Z,248.81154639812598,128.7326601107784,512.2950630883487,2025-09-30T00:00:00Z
4219.000000000002,2025-10-27T00:00:00Z,5967.08050433376,2961.32511787075,11957.500337632107,2025-09-30T00:00:00Z
5658.999999999997,2025-10-28T00:00:00Z,6923.964212316787,3451.573271310497,13758.80190469108,2025-09-30T00:00:00Z
6381.000000000004,2025-10-29T00:00:00Z,6890.786667124586,3809.894497889003,13816.715290018254,2025-09-30T00:00:00Z
7936.000000000003,2025-10-30T00:00:00Z,12589.099101119511,6289.505716771684,25829.052529482098,2025-09-30T00:00:00Z
13385.999999999996,2025-10-31T00:00:00Z,17196.9731637134,8833.840032943408,34745.85076506574,2025-09-30T00:00:00Z
103.99999999999997,2025-11-01T00:00:00Z,167.0277098657469,84.02799610910587,338.7853033082481,2025-10-31T00:00:00Z
32,2025-11-02T00:00:00Z,36.11131274334426,18.401472262753572,72.65355622577702,2025-10-31T00:00:00Z
607.0000000000001,2025-11-03T00:00:00Z,672.7539349291997,351.6363101964769,1365.2854097453962,2025-10-31T00:00:00Z
820.9999999999998,2025-11-04T00:00:00Z,803.7622230027791,407.92825955136715,1534.490397491101,2025-10-31T00:00:00Z
1032,2025-11-05T00:00:00Z,900.150313083,439.01108648542925,1687.562589606321,2025-10-31T00:00:00Z
1396,2025-11-06T00:00:00Z,1019.3598670500048,498.87297348966933,2083.665682664077,2025-10-31T00:00:00Z
1612.0000000000005,2025-11-07T00:00:00Z,985.2788773187939,509.8477378040052,1926.724365810389,2025-10-31T00:00:00Z
205.99999999999994,2025-11-08T00:00:00Z,307.9162654498957,159.7860835347719,577.8771695286028,2025-10-31T00:00:00Z
94.99999999999999,2025-11-09T00:00:00Z,103.10859317965537,52.2089964764049,217.33249414548354,2025-10-31T00:00:00Z
1551.9999999999998,2025-11-10T00:00:00Z,1263.6930561527222,645.8607066641812,2433.8070179124115,2025-10-31T00:00:00Z
1937.0000000000005,2025-11-11T00:00:00Z,1684.0248620979626,859.9078293493071,3092.745893306818,2025-10-31T00:00:00Z
2198,2025-11-12T00:00:00Z,2017.5766748313106,1015.4109171234413,3904.9638085708725,2025-10-31T00:00:00Z
2401.0000000000005,2025-11-13T00:00:00Z,2337.95745797379,1184.368620444931,4705.88084784539,2025-10-31T00:00:00Z
2547,2025-11-14T00:00:00Z,2292.681831582638,1131.4101358346936,4266.078817856896,2025-10-31T00:00:00Z
773.0000000000002,2025-11-15T00:00:00Z,382.20877682486076,186.56444380080228,748.5032331229384,2025-10-31T00:00:00Z
113.00000000000003,2025-11-16T00:00:00Z,139.92131583544577,66.00979120622597,280.50107613551086,2025-10-31T00:00:00Z
2848.9999999999986,2025-11-17T00:00:00Z,1861.4959355957249,976.5544049729476,3624.986199776899,2025-10-31T00:00:00Z
3351.0000000000027,2025-11-18T00:00:00Z,2549.2039823434816,1340.2088866324677,4994.123521256276,2025-10-31T00:00:00Z
3248.000000000001,2025-11-19T00:00:00Z,2919.8273845878666,1466.322523705114,5626.1684553032765,2025-10-31T00:00:00Z
3581.0000000000023,2025-11-20T00:00:00Z,3136.6482941276768,1605.1686442166456,6031.867839965609,2025-10-31T00:00:00Z
3621.9999999999973,2025-11-21T00:00:00Z,2948.224017648947,1459.655983734437,5628.977480949781,2025-10-31T00:00:00Z
782.9999999999998,2025-11-22T00:00:00Z,502.612798283754,255.9577899661383,957.9776005676283,2025-10-31T00:00:00Z
188.00000000000003,2025-11-23T00:00:00Z,195.06997573481166,96.80250885471267,387.06973241535553,2025-10-31T00:00:00Z
3515.000000000003,2025-11-24T00:00:00Z,2668.898722532136,1316.7025416702672,5271.1648734167375,2025-10-31T00:00:00Z
4824.000000000002,2025-11-25T00:00:00Z,3515.93527974309,1829.7184922658043,6884.363456714127,2025-10-31T00:00:00Z
5462.999999999997,2025-11-26T00:00:00Z,7370.3498754555885,3807.742991269359,14693.09146116054,2025-10-31T00:00:00Z
7236.000000000004,2025-11-27T00:00:00Z,7094.974377038094,3672.207452713814,14316.74069078759,2025-10-31T00:00:00Z
10013.00000000001,2025-11-28T00:00:00Z,6067.4264215161775,3228.9390464681524,12043.089139637754,2025-10-31T00:00:00Z
8210.000000000004,2025-11-29T00:00:00Z,1752.5062056788076,924.6022119926082,3364.339950415326,2025-10-31T00:00:00Z
3567.0000000000014,2025-11-30T00:00:00Z,954.7408221339116,499.89454122907364,1871.7403492694843,2025-10-31T00:00:00Z
658.9999999999999,2025-12-01T00:00:00Z,743.2229980265495,388.456948106232,1431.2268692047658,2025-10-31T00:00:00Z
658.9999999999999,2025-12-01T00:00:00Z,810.9509836054075,392.7048111095329,1641.6757939105719,2025-11-30T00:00:00Z
963,2025-12-02T00:00:00Z,632.5724323845451,313.1032103108551,1221.8478243176603,2025-11-30T00:00:00Z
1248,2025-12-03T00:00:00Z,952.9302327306378,497.7309642773258,1810.739808232726,2025-11-30T00:00:00Z
1462,2025-12-04T00:00:00Z,915.8884684129908,473.0731119251222,1830.770220040011,2025-11-30T00:00:00Z
1441.0000000000005,2025-12-05T00:00:00Z,880.8649917596705,440.65778896455635,1670.9539644615197,2025-11-30T00:00:00Z
380.0000000000001,2025-12-06T00:00:00Z,160.3241696840081,83.43507451102333,305.5108176230117,2025-11-30T00:00:00Z
58.999999999999986,2025-12-07T00:00:00Z,62.35427685286252,31.395132990776595,117.1859584030257,2025-11-30T00:00:00Z
1698.0000000000007,2025-12-08T00:00:00Z,1554.7578914729365,736.3424492280234,3111.9157420312104,2025-11-30T00:00:00Z
1923.9999999999993,2025-12-09T00:00:00Z,1885.0704310841902,982.4758129517749,3640.3902629912272,2025-11-30T00:00:00Z
2624,2025-12-10T00:00:00Z,1952.7798480777278,1008.5276499693414,3941.1905187177217,2025-11-30T00:00:00Z
1852.9999999999998,2025-12-11T00:00:00Z,2132.566426609919,1124.915649408405,4296.330967453584,2025-11-30T00:00:00Z
3010.0000000000005,2025-12-12T00:00:00Z,2248.619651615291,1166.4869901590368,4506.830732486647,2025-11-30T00:00:00Z
552.0000000000001,2025-12-13T00:00:00Z,428.9359638934492,221.6171867454254,836.5358217863359,2025-11-30T00:00:00Z
162,2025-12-14T00:00:00Z,170.84105052075066,89.5164306535325,337.3118396971527,2025-11-30T00:00:00Z
2685.0000000000005,2025-12-15T00:00:00Z,2260.224402337711,1176.5012311838805,4432.349557587097,2025-11-30T00:00:00Z
3397.000000000002,2025-12-16T00:00:00Z,2933.2247032743408,1493.6212482346752,5869.480357288261,2025-11-30T00:00:00Z
4028.999999999999,2025-12-17T00:00:00Z,3290.3053299505796,1730.1268872923995,6545.345799376893,2025-11-30T00:00:00Z
3874.000000000002,2025-12-18T00:00:00Z,3738.628113891066,1884.8480559762932,7357.3312621778905,2025-11-30T00:00:00Z
4261,2025-12-19T00:00:00Z,3813.3614355317873,1975.688965381482,7491.386509289451,2025-11-30T00:00:00Z
998.9999999999998,2025-12-20T00:00:00Z,666.620232585238,337.1496932567104,1320.5723295076275,2025-11-30T00:00:00Z
251.00000000000003,2025-12-21T00:00:00Z,243.81410340409778,121.61193242348727,472.6943331733749,2025-11-30T00:00:00Z
4790.999999999996,2025-12-22T00:00:00Z,3102.2073699837074,1525.4269420371518,6123.278100748776,2025-11-30T00:00:00Z
5801.999999999996,2025-12-23T00:00:00Z,4061.199315112426,2116.4305949499008,8241.698507238336,2025-11-30T00:00:00Z
6117,2025-12-24T00:00:00Z,4587.103648279197,2222.7972892408166,8729.302612965297,2025-11-30T00:00:00Z
400.00000000000006,2025-12-25T00:00:00Z,353.5110935406869,177.77774990717091,691.066612038066,2025-11-30T00:00:00Z
6559.000000000005,2025-12-26T00:00:00Z,4567.986769856263,2380.420891093056,8959.504289765095,2025-11-30T00:00:00Z
1928,2025-12-27T00:00:00Z,1380.621344565898,685.6044408803441,2571.7405603900215,2025-11-30T00:00:00Z
428,2025-12-28T00:00:00Z,441.7202639866322,224.21745927174103,867.4662659343163,2025-11-30T00:00:00Z
7441.000000000002,2025-12-29T00:00:00Z,4919.1846058395195,2489.188868033508,9736.28741076757,2025-11-30T00:00:00Z
10603,2025-12-30T00:00:00Z,10669.519573957965,5579.872360837431,20124.3193136038,2025-11-30T00:00:00Z
15369.99999999999,2025-12-31T00:00:00Z,15836.163849906296,8119.186875907096,31929.442293785243,2025-11-30T00:00:00Z
2584.0000000000005,2026-01-01T00:00:00Z,93.35538863314603,48.27298394779654,188.62015940963124,2025-12-31T00:00:00Z
1535.0000000000002,2026-01-02T00:00:00Z,519.1671908256901,264.684993036246,1000.865670795724,2025-12-31T00:00:00Z
80.00000000000003,2026-01-03T00:00:00Z,119.4031988845006,61.72815064190534,230.30604377718194,2025-12-31T00:00:00Z
16.999999999999996,2026-01-04T00:00:00Z,38.37523299603166,18.890584310970468,76.74604828221686,2025-12-31T00:00:00Z
340.00000000000006,2026-01-05T00:00:00Z,499.9090923206027,268.582093679043,1007.7255077164169,2025-12-31T00:00:00Z
484.99999999999994,2026-01-06T00:00:00Z,658.813796208019,333.1671695092677,1331.6924648462284,2025-12-31T00:00:00Z
530,2026-01-07T00:00:00Z,705.2651352344469,343.35947733966236,1364.033124581806,2025-12-31T00:00:00Z
658.9999999999999,2026-01-08T00:00:00Z,1329.291034684103,737.9661589493104,2719.737083922037,2025-12-31T00:00:00Z
785.9999999999999,2026-01-09T00:00:00Z,1156.8725194500623,578.9281511190134,2264.8610501471303,2025-12-31T00:00:00Z
137.00000000000006,2026-01-10T00:00:00Z,187.33911433587178,101.55497675525726,362.5342406179209,2025-12-31T00:00:00Z
43.99999999999999,2026-01-11T00:00:00Z,70.75293919874058,35.63661857779934,139.71977739915272,2025-12-31T00:00:00Z
779.0000000000001,2026-01-12T00:00:00Z,1022.8148347729639,489.8535559032735,2021.8905093488177,2025-12-31T00:00:00Z
1113.0000000000005,2026-01-13T00:00:00Z,1457.986311545137,752.5406528775353,2897.735530021638,2025-12-31T00:00:00Z
1419.0000000000005,2026-01-14T00:00:00Z,1683.3226860491907,895.4612789757552,3278.033244815148,2025-12-31T00:00:00Z
1872.9999999999998,2026-01-15T00:00:00Z,1840.8183760484671,958.0523746544051,3550.5564626802884,2025-12-31T00:00:00Z
2020.0000000000005,2026-01-16T00:00:00Z,1836.537008092673,924.6351521608265,3549.928763388562,2025-12-31T00:00:00Z
451.00000000000017,2026-01-17T00:00:00Z,337.5293210919475,178.70034056692776,638.5470947069991,2025-12-31T00:00:00Z
76.00000000000001,2026-01-18T00:00:00Z,136.57835595718956,69.8800794477055,263.601945909453,2025-12-31T00:00:00Z
1963,2026-01-19T00:00:00Z,1951.5254459281098,1036.4541699498736,3773.9957287226694,2025-12-31T00:00:00Z
2481,2026-01-20T00:00:00Z,2684.059862596251,1332.954347041073,5140.9263339792815,2025-12-31T00:00:00Z
2678,2026-01-21T00:00:00Z,3068.827507020036,1591.0333458212556,6149.960537490903,2025-12-31T00:00:00Z
2829.9999999999995,2026-01-22T00:00:00Z,3491.6806531036814,1818.4417475789348,6679.7625551540405,2025-12-31T00:00:00Z
2999.9999999999995,2026-01-23T00:00:00Z,3696.94103291014,1848.1184672251866,7426.707577431275,2025-12-31T00:00:00Z
902,2026-01-24T00:00:00Z,696.3177424790084,344.52583130447005,1336.1942453131787,2025-12-31T00:00:00Z
150,2026-01-25T00:00:00Z,269.33779750210624,140.020734360917,504.4817687698676,2025-12-31T00:00:00Z
3603,2026-01-26T00:00:00Z,3450.6398158051,1791.958733622955,6521.493737102937,2025-12-31T00:00:00Z
4547.999999999996,2026-01-27T00:00:00Z,8291.155937589056,4370.808016993776,15342.550813162798,2025-12-31T00:00:00Z
5313.000000000002,2026-01-28T00:00:00Z,8346.416876964842,4273.547030767392,16339.991627311621,2025-12-31T00:00:00Z
7325.999999999998,2026-01-29T00:00:00Z,8206.602716208045,4162.6294562545445,16141.489143273056,2025-12-31T00:00:00Z
10275.999999999998,2026-01-30T00:00:00Z,13815.933118554725,7463.591312461023,27122.738597452917,2025-12-31T00:00:00Z
7990.999999999998,2026-01-31T00:00:00Z,3283.3141314947984,1738.5700452117835,6327.1066871031735,2025-12-31T00:00:00Z
26,2026-02-01T00:00:00Z,6.067067707470604,2.637020122860321,12.742522194749206,2026-01-31T00:00:00Z
134.00000000000003,2026-02-02T00:00:00Z,52.543074603910945,26.45679686971601,107.63319103338722,2026-01-31T00:00:00Z
521.0000000000002,2026-02-03T00:00:00Z,96.44455216163568,49.18372110401272,189.14109183240106,2026-01-31T00:00:00Z
696.0000000000001,2026-02-04T00:00:00Z,957.1722147924036,498.938416875503,1931.994856250387,2026-01-31T00:00:00Z
1036.9999999999998,2026-02-05T00:00:00Z,1072.3284638049058,563.2023848835374,2194.4953689158237,2026-01-31T00:00:00Z
1414.0000000000002,2026-02-06T00:00:00Z,1046.1759704140866,545.0124686210863,2025.3246503085402,2026-01-31T00:00:00Z
286.00000000000006,2026-02-07T00:00:00Z,169.09376825697817,86.50290894150496,332.3088490314317,2026-01-31T00:00:00Z
82.00000000000003,2026-02-08T00:00:00Z,102.08284338698085,52.48076610813463,208.62402275315,2026-01-31T00:00:00Z
1901.9999999999993,2026-02-09T00:00:00Z,1203.6166721517186,620.2420732086543,2310.4155002420957,2026-01-31T00:00:00Z
2288.0000000000005,2026-02-10T00:00:00Z,1503.7590502097673,762.6301897286629,3017.4598032680865,2026-01-31T00:00:00Z
2663.000000000001,2026-02-11T00:00:00Z,1720.5466248525897,833.4136941169539,3344.9348844355654,2026-01-31T00:00:00Z
3106.9999999999977,2026-02-12T00:00:00Z,2004.5941671523287,1022.0680238676839,3756.5495287363347,2026-01-31T00:00:00Z
3171.0000000000023,2026-02-13T00:00:00Z,1984.1817443628097,1004.2298181924665,3951.2139298043135,2026-01-31T00:00:00Z
912.9999999999997,2026-02-14T00:00:00Z,333.76859369339826,167.89466097385213,651.8918663717012,2026-01-31T00:00:00Z
207.99999999999997,2026-02-15T00:00:00Z,116.3344378376984,60.25501389646125,238.58265082096537,2026-01-31T00:00:00Z
1728.0000000000007,2026-02-16T00:00:00Z,1529.6988382189625,772.0817634591825,2996.700169787504,2026-01-31T00:00:00Z
26.999999999999996,2026-02-17T00:00:00Z,34.23963529797696,16.997377322329324,67.45982530607802,2026-01-31T00:00:00Z
21.000000000000004,2026-02-18T00:00:00Z,39.783294769449675,20.084582865604006,78.88440888045643,2026-01-31T00:00:00Z
999.9999999999999,2026-02-19T00:00:00Z,2685.599322731943,1334.7303080696545,5275.064694182448,2026-01-31T00:00:00Z
1554.9999999999995,2026-02-20T00:00:00Z,2585.1270125741466,1324.734790262522,5062.030607426983,2026-01-31T00:00:00Z
491.9999999999999,2026-02-21T00:00:00Z,448.2293709513371,221.68842494610996,904.6065318327906,2026-01-31T00:00:00Z
158.99999999999994,2026-02-22T00:00:00Z,169.80335440001122,87.69392487687855,320.26032092511645,2026-01-31T00:00:00Z
2313.000000000001,2026-02-23T00:00:00Z,2411.344694353493,1251.1090464069214,4751.198596694656,2026-01-31T00:00:00Z
3081.000000000002,2026-02-24T00:00:00Z,6439.570689362681,3277.094495042507,12861.564571595933,2026-01-31T00:00:00Z
4066.0000000000027,2026-02-25T00:00:00Z,7140.290213092062,3341.049429415434,13494.79778971892,2026-01-31T00:00:00Z
5568.000000000002,2026-02-26T00:00:00Z,7434.469485736133,3863.5781017351705,13875.692473918192,2026-01-31T00:00:00Z
8800.999999999993,2026-02-27T00:00:00Z,12710.60945070749,6783.714162191154,25144.93329425225,2026-01-31T00:00:00Z
9424.000000000004,2026-02-28T00:00:00Z,3449.822136220052,1774.7353774995893,6302.477224558207,2026-01-31T00:00:00Z
40.00000000000001,2026-03-01T00:00:00Z,82.36561575047784,40.805688118195675,166.60212366054233,2026-01-31T00:00:00Z
616.9999999999998,2026-03-02T00:00:00Z,722.2745497574916,374.2658449207786,1396.4376061944918,2026-01-31T00:00:00Z
798.9999999999999,2026-03-03T00:00:00Z,1301.9808100506682,673.5417687486678,2474.917699250456,2026-01-31T00:00:00Z
40.00000000000001,2026-03-01T00:00:00Z,88.09395079506191,45.14032246419809,167.13117505117455,2026-02-28T00:00:00Z
616.9999999999998,2026-03-02T00:00:00Z,771.6022331465122,378.0251936854808,1461.243188974034,2026-02-28T00:00:00Z
798.9999999999999,2026-03-03T00:00:00Z,1378.1558309013226,668.5363646597206,2870.270940037863,2026-02-28T00:00:00Z
994.9999999999999,2026-03-04T00:00:00Z,1199.8936567869662,607.9721445785525,2389.3350831155108,2026-02-28T00:00:00Z
1314.0000000000005,2026-03-05T00:00:00Z,1093.687144670176,588.9471347105988,2142.9326605474807,2026-02-28T00:00:00Z
1615.9999999999998,2026-03-06T00:00:00Z,983.5509658246036,477.4910973036371,1950.364685081137,2026-02-28T00:00:00Z
219.99999999999991,2026-03-07T00:00:00Z,19.024357036712907,9.05799989743752,37.600314452601864,2026-02-28T00:00:00Z
42,2026-03-08T00:00:00Z,127.64735488572998,63.87348054968734,255.6868187066965,2026-02-28T00:00:00Z
1766.0000000000002,2026-03-09T00:00:00Z,1721.278828135563,886.6952594042747,3348.2524054449345,2026-02-28T00:00:00Z
2169.9999999999995,2026-03-10T00:00:00Z,2141.9549651793336,1087.453547020292,4137.845246542775,2026-02-28T00:00:00Z
2903.999999999999,2026-03-11T00:00:00Z,2161.594062650751,1122.0747248659104,4206.005603444359,2026-02-28T00:00:00Z
3019.000000000001,2026-03-12T00:00:00Z,2272.907872285044,1137.1756145827972,4601.4630089487155,2026-02-28T00:00:00Z
3548.999999999998,2026-03-13T00:00:00Z,2284.897978322702,1144.487924057804,4443.490449731248,2026-02-28T00:00:00Z
1088,2026-03-14T00:00:00Z,434.9917248949422,227.58673221302658,870.3085507272513,2026-02-28T00:00:00Z
228.00000000000006,2026-03-15T00:00:00Z,169.56751090195226,84.52939565343968,345.3468553730542,2026-02-28T00:00:00Z
3948.9999999999977,2026-03-16T00:00:00Z,2282.697047354906,1183.023011508804,4498.246903216501,2026-02-28T00:00:00Z
